,id,stock,bal,acc,flavour
0,id0,9,10871.559999999994,12195.279999999993,arb
1,id1,95,69.1200000000116,14041.720000000012,arb
2,id2,100,8.120000000002563,14716.120000000004,arb
3,id3,0,11598.115000000007,11598.115000000007,arb
4,id4,51,4952.985000000003,12454.065000000004,arb
5,id5,21,9233.030000000002,12321.710000000003,arb
6,id6,99,13.020000000007144,14573.94000000001,arb
7,id7,95,71.47000000000624,14044.070000000007,arb
8,id8,6,11005.735000000044,11888.215000000044,arb
9,id9,96,27.92500000003247,14147.605000000032,arb
10,id10,47,6039.744999999999,12952.505,arb
11,id11,99,95.969999999996,14656.889999999998,arb
12,id12,89,14.330000000012717,13104.450000000013,arb
13,id13,41,5096.665000000013,11126.945000000014,chart
14,id14,58,3139.595000000014,11670.235000000015,chart
15,id15,89,52.84000000000104,13142.960000000001,arb
16,id16,45,4505.165000000012,11123.765000000012,chart
17,id17,0,10007.520000000002,10007.520000000002,arb
18,id18,0,10051.080000000007,10051.080000000007,arb
19,id19,86,57.390000000008754,12706.27000000001,arb
20,id20,88,80.8200000000055,13023.860000000006,arb
21,id21,0,10011.170000000002,10011.170000000002,arb
22,id22,89,48.39000000001596,13138.510000000017,arb
23,id23,0,10007.260000000006,10007.260000000006,arb
24,id24,0,10012.240000000005,10012.240000000005,arb
25,id25,88,33.43999999999352,12976.479999999994,arb
26,id26,89,63.03000000001303,13153.150000000014,arb
27,id27,10,9083.370000000003,10554.170000000002,arb
28,id28,0,10038.340000000004,10038.340000000004,arb
29,id29,76,1256.0900000000042,12434.170000000006,arb
30,id30,86,34.01000000000552,12682.890000000007,arb
31,id31,0,10007.690000000002,10007.690000000002,arb
32,id32,88,9.019999999999527,12952.060000000001,arb
33,id33,0,10066.970000000003,10066.970000000003,arb
34,id34,63,2490.6850000000168,11756.725000000017,chart
35,id35,86,1.6350000000036289,12650.515000000005,arb
36,id36,0,10010.220000000001,10010.220000000001,arb
37,id37,89,26.520000000015088,13116.640000000016,arb
38,id38,98,96.72999999999729,14510.57,arb
39,id39,96,54.6499999999986,14174.329999999998,arb
40,id40,0,11876.580000000009,11876.580000000009,arb
41,id41,0,11753.055000000004,11753.055000000004,arb
42,id42,55,2587.7899999999863,10677.189999999988,val
43,id43,76,3148.4149999999922,14326.494999999994,arb
44,id44,29,6785.8749999999845,11051.194999999985,val
45,id45,98,46.08999999999979,14459.930000000002,arb
46,id46,99,76.32999999999929,14637.250000000002,arb
47,id47,99,96.2899999999977,14657.21,arb
48,id48,95,101.07000000000177,14073.670000000002,arb
49,id49,13,10479.495,12391.535000000002,arb
50,id50,97,49.48999999999987,14316.250000000002,arb
51,id51,0,11824.685000000005,11824.685000000005,arb
52,id52,0,11228.050000000001,11228.050000000001,arb
53,id53,93,752.0349999999954,14430.474999999997,arb
54,id54,94,81.5599999999959,13907.079999999996,arb
55,id55,99,85.04000000000097,14645.960000000003,arb
56,id56,98,110.23999999999887,14524.080000000002,arb
57,id57,99,1.3599999999979957,14562.28,arb
58,id58,99,95.31999999999802,14656.24,arb
59,id59,99,79.67999999999954,14640.600000000002,arb
60,id60,90,30.22000000000247,13267.420000000004,arb
61,id61,99,98.88999999999773,14659.81,arb
62,id62,99,67.71000000000005,14628.630000000003,arb
63,id63,91,67.3949999999823,13451.674999999983,arb
64,id64,0,11416.874999999996,11416.874999999996,arb
65,id65,90,75.27999999999396,13312.479999999994,arb
66,id66,3,10345.51000000001,10786.75000000001,noise
67,id67,95,12.300000000000864,13984.900000000001,arb
68,id68,7,9900.380000000014,10929.940000000013,noise
69,id69,0,10883.949999999997,10883.949999999997,arb
70,id70,87,1210.835000000006,14006.795000000007,arb
71,id71,93,49.28000000000688,13727.720000000007,arb
