,id,stock,bal,acc,flavour
0,id0,67,681.3299999999965,1832.3899999999965,chart
1,id1,101,7.819999999999915,1743.0,arb
2,id2,93,209.7900000000007,1807.5300000000007,chart
3,id3,99,60.71999999999815,1761.5399999999981,chart
4,id4,99,95.97999999999873,1796.7999999999986,chart
5,id5,79,472.089999999999,1829.309999999999,chart
6,id6,0,9931.290000000008,9931.290000000008,chart
7,id7,0,9946.210000000005,9946.210000000005,chart
8,id8,0,9936.350000000008,9936.350000000008,chart
9,id9,0,9952.720000000008,9952.720000000008,chart
10,id10,0,9933.930000000006,9933.930000000006,chart
11,id11,0,9938.070000000007,9938.070000000007,chart
12,id12,0,9947.720000000005,9947.720000000005,chart
13,id13,0,9952.930000000008,9952.930000000008,chart
14,id14,0,9931.920000000007,9931.920000000007,chart
15,id15,0,9953.460000000008,9953.460000000008,chart
16,id16,0,9952.720000000008,9952.720000000008,chart
17,id17,0,9935.730000000007,9935.730000000007,chart
18,id18,0,9952.890000000009,9952.890000000009,chart
19,id19,0,9931.950000000008,9931.950000000008,chart
20,id20,0,9951.46000000001,9951.46000000001,chart
21,id21,0,9924.020000000006,9924.020000000006,chart
22,id22,0,9929.700000000008,9929.700000000008,chart
23,id23,0,9950.35000000001,9950.35000000001,chart
24,id24,0,9940.600000000006,9940.600000000006,chart
25,id25,0,9916.980000000003,9916.980000000003,chart
26,id26,0,9945.540000000008,9945.540000000008,chart
27,id27,0,9867.310000000001,9867.310000000001,chart
28,id28,0,9953.130000000008,9953.130000000008,chart
29,id29,0,9858.910000000005,9858.910000000005,chart
30,id30,0,9949.59000000001,9949.59000000001,chart
31,id31,0,9927.680000000008,9927.680000000008,chart
32,id32,0,9925.200000000008,9925.200000000008,chart
33,id33,0,9929.700000000008,9929.700000000008,chart
34,id34,0,9905.420000000002,9905.420000000002,chart
35,id35,50,1131.0699999999981,1990.0699999999981,chart
36,id36,101,13.640000000000768,1748.8200000000008,val
37,id37,101,1.5000000000008384,1736.680000000001,val
38,id38,79,499.57999999999925,1856.7999999999993,chart
39,id39,94,198.07999999999865,1812.9999999999986,chart
40,id40,102,2.3000000000004874,1754.6600000000003,val
41,id41,76,2320.489999999993,3626.169999999993,chart
42,id42,39,4455.964999999988,5125.984999999988,chart
43,id43,0,6572.289999999997,6572.289999999997,chart
44,id44,84,1564.9049999999927,3008.0249999999924,chart
45,id45,40,5739.64,6426.84,noise
46,id46,32,6526.549999999987,7076.309999999988,chart
47,id47,24,6969.000000000004,7381.320000000003,chart
48,id48,32,5884.344999999997,6434.104999999997,chart
49,id49,26,7161.039999999992,7607.719999999992,chart
