,id,stock,bal,acc,flavour
0,id0,99,89.01000000000188,10127.610000000002,arb
1,id1,74,2587.7999999999993,10091.4,arb
2,id2,99,80.11999999999904,10118.72,arb
3,id3,99,86.34000000000039,10124.94,arb
4,id4,99,92.38000000000277,10130.980000000003,arb
5,id5,59,4099.1,10081.7,arb
6,id6,79,2086.9400000000005,10097.54,arb
7,id7,94,578.890000000006,10110.490000000007,arb
8,id8,97,264.47000000000344,10100.270000000004,arb
9,id9,99,95.30000000000342,10133.900000000003,arb
10,id10,99,91.60000000000235,10130.200000000003,arb
11,id11,62,3801.08,10087.880000000001,arb
12,id12,99,82.35000000000258,10120.950000000003,arb
13,id13,77,2278.0699999999983,10085.869999999999,arb
14,id14,77,2278.0699999999983,10085.869999999999,arb
15,id15,72,2781.6099999999983,10082.409999999998,arb
16,id16,99,91.98000000000305,10130.580000000004,arb
17,id17,99,94.30000000000325,10132.900000000003,arb
18,id18,99,87.86999999999824,10126.47,arb
19,id19,99,82.54000000000332,10121.140000000003,arb
20,id20,99,78.55000000000018,10117.150000000001,arb
21,id21,99,89.01000000000188,10127.610000000002,arb
22,id22,89,1084.9100000000008,10109.510000000002,arb
23,id23,66,3391.4800000000005,10083.880000000001,arb
24,id24,93,680.3400000000007,10110.54,arb
25,id25,99,93.1600000000028,10131.760000000004,arb
26,id26,99,91.4900000000036,10130.090000000004,arb
27,id27,99,94.30000000000325,10132.900000000003,arb
28,id28,50,5000.0,10070.0,arb
29,id29,96,377.6100000000016,10112.010000000004,arb
30,id30,99,94.30000000000325,10132.900000000003,arb
31,id31,69,3088.7799999999997,10085.380000000001,arb
32,id32,99,88.88999999999913,10127.49,arb
33,id33,95,477.91999999999996,10110.92,arb
34,id34,86,1381.6700000000003,10102.07,arb
35,id35,1,9914.72,10016.119999999999,chart
36,id36,14,8609.32,10028.92,chart
37,id37,21,7910.2699999999995,10039.67,chart
38,id38,0,10011.309999999994,10011.309999999994,chart
39,id39,0,10011.309999999994,10011.309999999994,chart
40,id40,14,8609.32,10028.92,chart
41,id41,16,8409.48,10031.88,chart
42,id42,12,8810.309999999998,10027.109999999997,chart
43,id43,0,10010.839999999995,10010.839999999995,chart
44,id44,26,7410.34,10046.74,chart
45,id45,14,8609.32,10028.92,chart
46,id46,13,8709.239999999998,10027.439999999999,chart
47,id47,0,10012.309999999996,10012.309999999996,chart
48,id48,20,8010.459999999999,10038.46,chart
49,id49,0,10012.489999999996,10012.489999999996,chart
50,id50,12,8817.0,10033.8,chart
