,id,stock,bal,acc,flavour
0,id0,102,12.299999999998377,8990.339999999998,arb
1,id1,101,78.03999999999752,8968.059999999998,arb
2,id2,101,79.0299999999973,8969.049999999997,arb
3,id3,101,78.75999999999789,8968.779999999999,arb
4,id4,102,3.08999999999844,8981.129999999997,arb
5,id5,102,1.5399999999985425,8979.579999999998,arb
6,id6,102,16.680000000000163,8994.72,arb
7,id7,101,74.56999999999783,8964.589999999998,arb
8,id8,101,76.36999999999814,8966.39,chart
9,id9,101,62.62999999999823,8952.649999999998,arb
10,id10,101,83.04999999999758,8973.069999999998,arb
11,id11,101,68.35999999999785,8958.379999999997,arb
12,id12,102,1.5399999999985425,8979.579999999998,arb
13,id13,101,75.86999999999777,8965.889999999998,arb
14,id14,102,1.609999999998223,8979.649999999998,arb
15,id15,102,24.620000000001056,9002.66,arb
16,id16,101,86.97999999999807,8976.999999999998,arb
17,id17,102,10.879999999998887,8988.919999999998,arb
18,id18,101,79.03999999999752,8969.059999999998,arb
19,id19,102,67.07999999999998,9045.119999999999,arb
20,id20,101,81.97999999999746,8971.999999999998,arb
21,id21,102,1.319999999998231,8979.359999999997,arb
22,id22,102,42.36999999999961,9020.409999999998,arb
23,id23,101,78.03999999999752,8968.059999999998,arb
24,id24,0,9824.830000000002,9824.830000000002,chart
25,id25,0,9828.060000000001,9828.060000000001,chart
26,id26,36,6329.4000000000015,9498.12,chart
27,id27,0,9796.420000000006,9796.420000000006,chart
28,id28,0,9821.120000000004,9821.120000000004,chart
29,id29,35,6432.8600000000015,9513.560000000001,chart
30,id30,33,6624.780000000002,9529.440000000002,chart
31,id31,0,9772.270000000004,9772.270000000004,chart
32,id32,29,6996.920000000002,9549.500000000002,chart
33,id33,0,9767.430000000006,9767.430000000006,chart
34,id34,0,9755.820000000003,9755.820000000003,chart
35,id35,37,6237.9400000000005,9494.68,chart
36,id36,0,9821.260000000002,9821.260000000002,chart
37,id37,35,6425.080000000002,9505.780000000002,chart
38,id38,0,9775.055000000002,9775.055000000002,chart
39,id39,0,9771.540000000006,9771.540000000006,chart
40,id40,28,7092.4900000000025,9557.050000000003,chart
41,id41,43,5665.34,9450.2,chart
42,id42,43,5665.34,9450.2,chart
43,id43,0,9803.890000000005,9803.890000000005,chart
44,id44,0,9803.500000000005,9803.500000000005,chart
45,id45,0,9784.270000000006,9784.270000000006,chart
46,id46,40,5948.860000000001,9469.66,chart
47,id47,0,9787.380000000006,9787.380000000006,chart
48,id48,7,9100.180000000006,9716.320000000005,chart
49,id49,29,7008.420000000003,9561.000000000004,chart
50,id50,41,5859.560000000001,9468.380000000001,chart
51,id51,0,9824.310000000001,9824.310000000001,chart
52,id52,0,9810.920000000006,9810.920000000006,chart
53,id53,35,6429.020000000001,9509.720000000001,chart
54,id54,0,9783.820000000007,9783.820000000007,chart
55,id55,28,7092.110000000002,9556.670000000002,chart
56,id56,0,9828.060000000001,9828.060000000001,chart
57,id57,28,7100.750000000003,9565.310000000003,chart
58,id58,9,8907.660000000003,9699.840000000004,chart
59,id59,0,9790.200000000004,9790.200000000004,chart
60,id60,0,9823.450000000006,9823.450000000006,chart
61,id61,0,9772.245000000003,9772.245000000003,chart
62,id62,22,7676.6600000000035,9613.100000000004,chart
63,id63,0,9821.260000000002,9821.260000000002,chart
64,id64,0,9823.090000000006,9823.090000000006,chart
65,id65,36,6335.020000000002,9503.740000000002,chart
66,id66,0,9823.090000000006,9823.090000000006,chart
67,id67,20,7862.730000000003,9623.130000000003,chart
68,id68,0,9808.590000000004,9808.590000000004,chart
69,id69,19,7958.420000000004,9630.800000000003,chart
70,id70,0,9802.670000000006,9802.670000000006,chart
71,id71,0,9823.090000000006,9823.090000000006,chart
72,id72,33,6624.780000000002,9529.440000000002,chart
73,id73,0,9826.53,9826.53,chart
74,id74,40,5948.860000000001,9469.66,chart
75,id75,30,6906.870000000003,9547.470000000003,chart
76,id76,37,6235.870000000001,9492.61,chart
77,id77,36,6334.630000000002,9503.350000000002,chart
78,id78,0,9823.170000000002,9823.170000000002,chart
79,id79,38,6142.940000000002,9487.700000000003,chart
80,id80,41,5854.790000000001,9463.61,chart
81,id81,1,9690.570000000005,9778.590000000006,chart
82,id82,43,5667.660000000001,9452.52,chart
83,id83,103,57.35999999999865,9123.419999999998,val
84,id84,103,1.6199999999989387,9067.679999999998,val
85,id85,101,70.33999999999807,8960.359999999999,chart
86,id86,101,68.73999999999748,8958.759999999998,val
87,id87,103,19.669999999999277,9085.73,val
88,id88,101,84.99999999999744,8975.019999999999,val
89,id89,102,18.709999999997137,8996.749999999996,chart
90,id90,102,49.30999999999864,9027.349999999999,val
91,id91,103,28.38999999999811,9094.449999999997,val
92,id92,101,80.63999999999692,8970.659999999998,val
93,id93,102,66.40000000000055,9044.439999999999,val
94,id94,102,50.32999999999937,9028.369999999999,val
95,id95,101,80.37999999999766,8970.399999999998,val
96,id96,101,82.92999999999884,8972.949999999999,val
97,id97,104,41.3500000000018,9195.430000000002,val
98,id98,102,88.36999999999746,9066.409999999996,val
99,id99,1,9470.859999999997,9558.879999999997,noise
