,id,stock,bal,acc,flavour
0,id0,94,36.93500000000398,14299.555000000002,arb
1,id1,99,90.67000000000154,15111.94,arb
2,id2,99,90.67000000000154,15111.94,arb
3,id3,55,4471.2000000000035,12816.350000000002,arb
4,id4,99,74.08999999999963,15095.359999999999,arb
5,id5,15,9710.489999999993,11986.439999999991,arb
6,id6,0,13115.080000000002,13115.080000000002,arb
7,id7,99,80.17000000000023,15101.439999999999,arb
8,id8,0,12659.614999999996,12659.614999999996,arb
9,id9,99,89.49000000000018,15110.759999999998,arb
10,id10,98,46.77999999999673,14916.319999999996,arb
11,id11,93,664.2299999999993,14775.119999999999,arb
12,id12,0,12704.784999999994,12704.784999999994,arb
13,id13,98,87.72000000000054,14957.26,arb
14,id14,74,2703.0699999999956,13931.089999999995,arb
15,id15,0,13185.46000000001,13185.46000000001,arb
16,id16,91,329.1450000000043,14136.575000000003,arb
17,id17,53,5698.760000000001,13740.45,arb
18,id18,98,224.5900000000018,15094.130000000001,arb
19,id19,0,12640.589999999991,12640.589999999991,arb
20,id20,99,11.67500000000183,15032.945,arb
21,id21,0,12366.414999999988,12366.414999999988,arb
22,id22,99,96.20000000000242,15117.470000000001,arb
23,id23,99,57.699999999998354,15078.969999999998,arb
24,id24,99,77.89999999999952,15099.169999999998,arb
25,id25,0,13188.430000000002,13188.430000000002,arb
26,id26,98,30.530000000001223,14900.07,arb
27,id27,31,7545.679999999993,12249.309999999994,arb
28,id28,97,366.3500000000008,15084.16,arb
29,id29,0,13100.550000000005,13100.550000000005,arb
30,id30,0,10399.880000000001,10399.880000000001,arb
31,id31,88,108.59999999999515,13460.839999999995,arb
32,id32,0,11059.789999999992,11059.789999999992,arb
33,id33,0,10024.779999999999,10024.779999999999,arb
34,id34,34,5267.420000000003,10426.240000000002,chart
35,id35,0,10014.070000000009,10014.070000000009,arb
36,id36,16,8409.679999999998,10837.359999999999,arb
37,id37,88,103.58999999999878,13455.829999999998,arb
38,id38,50,3511.870000000004,11098.370000000003,chart
39,id39,0,10660.039999999999,10660.039999999999,arb
40,id40,73,125.34000000000376,11201.630000000003,arb
41,id41,31,7233.3,11936.93,arb
42,id42,0,10034.760000000002,10034.760000000002,arb
43,id43,51,3453.490000000002,11191.720000000001,chart
44,id44,0,10181.909999999987,10181.909999999987,arb
45,id45,0,10671.650000000003,10671.650000000003,arb
46,id46,73,82.51000000001025,11158.80000000001,arb
47,id47,0,10013.120000000006,10013.120000000006,arb
48,id48,0,10094.059999999981,10094.059999999981,arb
49,id49,43,4486.680000000002,11011.070000000002,chart
50,id50,88,12.280000000005657,13364.520000000006,arb
51,id51,0,10507.95999999999,10507.95999999999,arb
52,id52,87,55.170000000001,13255.68,arb
53,id53,87,82.7599999999996,13283.269999999999,arb
54,id54,0,10139.380000000008,10139.380000000008,arb
55,id55,0,10438.59,10438.59,arb
56,id56,73,394.8300000000248,11471.120000000024,arb
57,id57,80,109.65999999999963,12248.06,arb
58,id58,82,68.56000000000152,12510.42,arb
59,id59,79,120.81000000001006,12107.48000000001,arb
60,id60,41,4305.170000000001,10526.1,chart
61,id61,0,10108.54,10108.54,arb
62,id62,86,108.9500000000114,13157.73000000001,arb
63,id63,87,85.77000000001631,13286.280000000015,arb
64,id64,88,338.1000000000051,13690.340000000006,arb
65,id65,74,2038.930000000004,13266.950000000003,noise
66,id66,64,2316.8200000000065,12027.540000000006,noise
67,id67,91,58.92999999999893,13866.359999999997,arb
68,id68,13,9871.250000000018,11843.740000000018,noise
69,id69,85,53.7700000000016,12950.820000000002,arb
70,id70,86,47.35500000000468,13096.135000000004,arb
71,id71,0,12450.329999999993,12450.329999999993,arb
72,id72,88,35.31000000000769,13387.550000000008,arb
73,id73,94,12.944999999999425,14275.564999999999,arb
74,id74,89,87.24000000001308,13591.210000000012,arb
75,id75,93,18.390000000005614,14129.280000000004,arb
76,id76,95,30.510000000001824,14444.86,arb
77,id77,44,5968.589999999984,12644.709999999985,noise
78,id78,9,10326.309999999996,11691.879999999996,noise
79,id79,89,83.45999999997952,13587.429999999978,arb
80,id80,92,112.37999999999647,14071.539999999997,arb
81,id81,87,105.52000000001226,13306.03000000001,arb
82,id82,89,14.889999999996405,13518.859999999995,arb
83,id83,41,6077.600000000001,12298.53,arb
84,id84,7,12139.509999999986,13201.619999999986,noise
85,id85,83,288.92999999999546,12882.519999999993,arb
86,id86,0,10753.64000000001,10753.64000000001,arb
87,id87,0,11929.155000000002,11929.155000000002,arb
88,id88,11,9528.315000000044,11197.345000000045,arb
89,id89,0,11947.819999999994,11947.819999999994,arb
90,id90,90,74.60000000000394,13730.300000000003,arb
91,id91,93,69.99000000000507,14180.880000000005,arb
92,id92,90,55.09999999999529,13710.799999999994,arb
93,id93,92,64.35000000000129,14023.510000000002,arb
94,id94,62,1620.2299999999782,11027.489999999978,noise
95,id95,29,7898.010000000001,12298.18,arb
96,id96,0,11274.869999999999,11274.869999999999,arb
97,id97,85,1503.289999999994,14400.339999999993,arb
98,id98,87,13.279999999967742,13213.789999999966,arb
99,id99,75,1397.110000000001,12776.86,arb
100,id100,0,10771.89,10771.89,lstm
101,id101,0,11416.329999999987,11416.329999999987,lstm
102,id102,0,10114.530000000002,10114.530000000002,lstm
103,id103,0,11427.749999999996,11427.749999999996,lstm
104,id104,0,11688.72,11688.72,lstm
105,id105,0,11705.449999999997,11705.449999999997,lstm
106,id106,0,11165.980000000005,11165.980000000005,lstm
107,id107,0,11497.520000000006,11497.520000000006,lstm
108,id108,0,10274.57999999999,10274.57999999999,lstm
109,id109,82,45.33999999999341,12487.199999999992,lstm
110,id110,0,11168.459999999994,11168.459999999994,lstm
