,id,stock,bal,acc,flavour
0,id0,50,5000.0,10111.5,arb
1,id1,50,5000.0,10111.5,arb
2,id2,50,5018.199999999997,10129.699999999997,arb
3,id3,50,5000.0,10111.5,arb
4,id4,39,6103.0650000000005,10090.035,chart
5,id5,36,6401.969999999999,10082.25,chart
6,id6,30,7003.224999999999,10070.125,chart
7,id7,38,6203.915000000001,10088.655,chart
8,id8,34,6604.610000000001,10080.43,chart
9,id9,38,6203.915000000001,10088.655,chart
10,id10,36,6401.969999999999,10082.25,chart
11,id11,29,7102.954999999999,10067.625,chart
12,id12,31,6904.8,10073.93,chart
13,id13,38,6202.549999999999,10087.289999999999,chart
14,id14,30,7002.979999999999,10069.88,chart
15,id15,37,6301.5199999999995,10084.029999999999,chart
16,id16,33,6701.8949999999995,10075.485,chart
17,id17,31,6903.004999999999,10072.134999999998,chart
18,id18,38,6200.2,10084.94,chart
19,id19,35,6503.459999999999,10081.509999999998,chart
20,id20,36,6401.969999999999,10082.25,chart
21,id21,42,5802.610000000001,10096.27,chart
22,id22,38,6202.549999999999,10087.289999999999,chart
23,id23,35,6502.209999999999,10080.259999999998,chart
24,id24,30,7002.504999999999,10069.404999999999,chart
25,id25,32,6803.824999999999,10075.185,chart
26,id26,30,7003.224999999999,10070.125,chart
27,id27,30,7002.504999999999,10069.404999999999,chart
28,id28,29,7102.954999999999,10067.625,chart
29,id29,36,6401.969999999999,10082.25,chart
30,id30,27,7303.114999999999,10063.324999999999,chart
31,id31,42,5802.610000000001,10096.27,chart
32,id32,41,5902.585000000001,10094.015000000001,chart
33,id33,37,6302.24,10084.75,chart
34,id34,34,6604.610000000001,10080.43,chart
35,id35,73,2689.9200000000014,10152.710000000001,val
36,id36,55,4499.594999999999,10122.244999999999,val
37,id37,52,4800.049999999999,10116.009999999998,val
38,id38,64,3590.359999999998,10133.079999999998,val
39,id39,54,4600.0999999999985,10120.519999999999,val
40,id40,50,5000.0,10111.5,val
41,id41,77,2290.215000000003,10161.925000000003,val
42,id42,62,3798.205000000001,10136.465,val
43,id43,64,3590.9399999999996,10133.66,val
44,id44,50,5000.0,10111.5,val
45,id45,54,4598.889999999999,10119.31,val
46,id46,54,4599.414999999999,10119.835,val
47,id47,66,3401.4000000000005,10148.580000000002,val
48,id48,78,2187.1799999999994,10161.119999999999,val
49,id49,57,4299.870000000001,10126.980000000001,val
50,id50,63,3691.409999999999,10131.9,val
51,id51,68,3186.4099999999985,10138.05,val
52,id52,58,4199.630000000001,10128.970000000001,val
53,id53,64,3597.0600000000013,10139.780000000002,val
54,id54,50,5000.0,10111.5,val
55,id55,54,4599.57,10119.99,val
56,id56,53,4700.074999999999,10118.265,val
57,id57,71,2889.955000000002,10148.285000000002,val
58,id58,64,3595.8899999999985,10138.609999999999,val
59,id59,50,5000.0,10111.5,val
60,id60,76,2390.1250000000005,10159.605000000001,val
61,id61,50,5000.0,10111.5,val
62,id62,75,2488.1699999999996,10155.42,val
63,id63,57,4300.135,10127.245,val
64,id64,78,2172.4049999999984,10146.345,val
65,id65,65,3501.620000000001,10146.57,val
66,id66,50,5000.0,10111.5,val
67,id67,50,5000.0,10111.5,val
68,id68,52,4798.68,10114.64,val
69,id69,53,4700.074999999999,10118.265,val
70,id70,65,3498.260000000001,10143.210000000001,val
71,id71,50,5000.0,10111.5,val
72,id72,51,4900.025,10113.755000000001,val
73,id73,72,2790.725000000001,10151.285000000002,val
74,id74,50,5000.0,10111.5,val
75,id75,50,5000.0,10111.5,val
76,id76,52,4799.5599999999995,10115.52,val
77,id77,50,5000.0,10111.5,val
78,id78,69,3091.3299999999995,10145.199999999999,val
79,id79,56,4397.76,10122.64,val
80,id80,75,2486.7850000000008,10154.035,val
81,id81,50,5000.0,10111.5,val
82,id82,50,5000.0,10111.5,val
83,id83,50,5000.0,10111.5,val
84,id84,59,4097.434999999999,10129.005,val
85,id85,50,5000.0,10111.5,val
86,id86,70,2991.2799999999993,10147.38,val
87,id87,50,5000.0,10111.5,val
88,id88,50,5000.0,10111.5,val
89,id89,61,3899.6850000000013,10135.715000000002,val
90,id90,54,4598.43,10118.85,val
91,id91,65,3500.5600000000013,10145.510000000002,val
92,id92,50,5000.0,10111.5,val
93,id93,56,4398.289999999999,10123.169999999998,val
94,id94,68,3190.3050000000003,10141.945,val
95,id95,67,3298.4850000000024,10147.895000000002,val
96,id96,50,5000.0,10111.5,val
97,id97,61,3896.3049999999994,10132.335,val
98,id98,54,4597.8,10118.220000000001,val
99,id99,50,5000.0,10111.5,val
100,id100,52,4804.954999999999,10120.914999999999,lstm
101,id101,51,4908.344999999998,10122.074999999999,lstm
102,id102,25,7515.9649999999965,10071.714999999997,lstm
103,id103,42,5812.629999999998,10106.289999999997,lstm
104,id104,75,2496.800000000002,10164.050000000003,lstm
105,id105,83,1693.5850000000028,10178.675000000003,lstm
106,id106,44,5610.424999999998,10108.544999999998,lstm
107,id107,64,3602.4600000000014,10145.180000000002,lstm
108,id108,35,6514.049999999997,10092.099999999999,lstm
109,id109,0,9998.25999999999,9998.25999999999,lstm
110,id110,41,5912.869999999998,10104.3,lstm
111,id111,0,10033.564999999999,10033.564999999999,lstm
