,id,stock,bal,acc,flavour
0,id0,95,272.64000000000004,1845.84,chart
1,id1,102,63.96999999999694,1753.0899999999967,chart
2,id2,104,0.6899999999985198,1722.9299999999982,arb
3,id3,0,7121.694999999998,7121.694999999998,chart
4,id4,48,5099.02,5893.900000000001,chart
5,id5,50,5000.0,5828.0,chart
6,id6,0,9716.609999999999,9716.609999999999,chart
7,id7,44,5204.4000000000015,5933.040000000002,chart
8,id8,12,6693.19,6891.91,chart
9,id9,32,5840.620000000002,6370.540000000002,chart
10,id10,0,7599.494999999995,7599.494999999995,chart
11,id11,47,5187.6,5965.92,chart
12,id12,48,5099.77,5894.650000000001,chart
13,id13,0,9536.099999999997,9536.099999999997,chart
14,id14,0,8638.989999999994,8638.989999999994,chart
15,id15,0,7559.669999999996,7559.669999999996,chart
16,id16,47,5149.280000000001,5927.6,chart
17,id17,0,8821.689999999993,8821.689999999993,chart
18,id18,36,5616.3600000000015,6212.520000000001,chart
19,id19,41,5336.460000000002,6015.420000000002,chart
20,id20,18,6722.280000000002,7020.3600000000015,chart
21,id21,50,5000.0,5828.0,chart
22,id22,3,6964.419999999998,7014.0999999999985,chart
23,id23,46,5099.430000000001,5861.190000000001,chart
24,id24,49,5020.24,5831.679999999999,chart
25,id25,0,7196.864999999998,7196.864999999998,chart
26,id26,0,7830.464999999997,7830.464999999997,chart
27,id27,47,5119.89,5898.21,chart
28,id28,42,5251.8200000000015,5947.340000000002,chart
29,id29,0,7289.824999999998,7289.824999999998,chart
30,id30,0,8160.819999999996,8160.819999999996,chart
31,id31,0,7441.984999999997,7441.984999999997,chart
32,id32,0,7591.484999999996,7591.484999999996,chart
33,id33,0,9047.67,9047.67,chart
34,id34,9,6980.98,7130.0199999999995,chart
35,id35,0,9434.059999999996,9434.059999999996,chart
36,id36,46,5169.400000000001,5931.160000000001,chart
37,id37,49,5020.24,5831.679999999999,chart
38,id38,0,8269.869999999994,8269.869999999994,chart
39,id39,49,5050.26,5861.7,chart
40,id40,0,7303.709999999997,7303.709999999997,chart
41,id41,0,8067.889999999997,8067.889999999997,chart
42,id42,49,5020.24,5831.679999999999,chart
43,id43,47,5119.89,5898.21,chart
44,id44,48,5138.09,5932.97,chart
45,id45,25,6050.140000000001,6464.140000000001,chart
46,id46,0,7660.589999999996,7660.589999999996,chart
47,id47,47,5149.280000000001,5927.6,chart
48,id48,44,5186.540000000001,5915.180000000001,chart
49,id49,0,8764.759999999997,8764.759999999997,chart
50,id50,0,7823.394999999997,7823.394999999997,chart
51,id51,0,8495.21,8495.21,chart
52,id52,17,6587.02,6868.540000000001,chart
53,id53,0,7363.684999999997,7363.684999999997,chart
54,id54,50,5000.0,5828.0,chart
55,id55,25,6129.950000000001,6543.950000000001,chart
56,id56,12,6928.79,7127.51,chart
57,id57,46,5172.240000000001,5934.000000000001,chart
58,id58,47,5187.6,5965.92,chart
59,id59,49,5020.24,5831.679999999999,chart
60,id60,47,5149.280000000001,5927.6,chart
61,id61,49,5049.51,5860.95,chart
62,id62,0,9315.059999999994,9315.059999999994,chart
63,id63,0,9030.929999999997,9030.929999999997,chart
64,id64,27,6262.820000000001,6709.9400000000005,chart
65,id65,23,6444.750000000001,6825.630000000001,chart
66,id66,20,6395.990000000001,6727.1900000000005,chart
67,id67,0,9612.689999999995,9612.689999999995,chart
68,id68,0,8818.949999999992,8818.949999999992,chart
69,id69,0,7288.194999999999,7288.194999999999,chart
70,id70,0,7701.489999999998,7701.489999999998,chart
71,id71,43,5252.750000000002,5964.830000000002,chart
72,id72,44,5186.540000000001,5915.180000000001,chart
73,id73,103,101.43999999999876,1807.1199999999985,chart
74,id74,104,92.5900000000014,1814.8300000000013,chart
75,id75,104,1.8599999999957362,1724.0999999999956,val
76,id76,102,53.489999999997,1742.609999999997,chart
77,id77,122,1489.520000000021,3509.840000000021,noise
78,id78,70,3696.314999999993,4855.514999999992,noise
79,id79,56,3916.6050000000005,4843.965,noise
80,id80,19,6404.414999999993,6719.054999999993,noise
81,id81,79,2385.7799999999934,3694.019999999993,chart
82,id82,101,220.3749999999963,1892.9349999999963,chart
83,id83,64,3921.0499999999984,4980.8899999999985,noise
84,id84,66,2968.224999999992,4061.184999999992,noise
85,id85,53,5113.019999999999,5990.699999999999,noise
86,id86,84,3169.2600000000043,4560.300000000005,noise
87,id87,43,5409.510000000003,6121.590000000003,chart
