,id,stock,bal,acc,flavour
0,id0,81,2054.779999999999,9361.789999999997,arb
1,id1,87,1494.2999999999988,9342.569999999998,arb
2,id2,90,1212.1899999999991,9331.089999999998,arb
3,id3,94,824.259999999998,9303.999999999998,arb
4,id4,87,1480.349999999998,9328.619999999997,arb
5,id5,94,824.259999999998,9303.999999999998,arb
6,id6,70,3127.180000000001,9441.880000000001,arb
7,id7,77,2442.0199999999995,9388.189999999999,arb
8,id8,50,5000.0,9510.5,chart
9,id9,50,5000.0,9510.5,chart
10,id10,39,6063.77,9581.96,chart
11,id11,50,5000.0,9510.5,chart
12,id12,29,6998.42,9614.51,chart
13,id13,40,5973.000000000002,9581.400000000001,chart
14,id14,50,5000.0,9510.5,chart
15,id15,50,5000.0,9510.5,chart
16,id16,34,6545.739999999999,9612.88,chart
17,id17,50,5000.0,9510.5,chart
18,id18,50,5000.0,9510.5,chart
19,id19,50,5000.0,9510.5,chart
20,id20,36,6356.0199999999995,9603.58,chart
21,id21,17,8137.53,9671.1,chart
22,id22,50,5000.0,9510.5,chart
23,id23,46,5388.200000000001,9537.86,chart
24,id24,37,6261.250000000002,9599.020000000002,chart
25,id25,30,6933.519999999999,9639.819999999998,chart
26,id26,50,5000.0,9510.5,chart
27,id27,33,6648.44,9625.369999999999,chart
28,id28,26,7318.089999999998,9663.55,chart
29,id29,50,5000.0,9510.5,chart
30,id30,50,5000.0,9510.5,chart
31,id31,18,8045.5,9669.28,chart
32,id32,10,8793.489999999998,9695.589999999998,chart
33,id33,40,5967.52,9575.92,chart
34,id34,41,5873.100000000001,9571.710000000001,chart
35,id35,5,9286.92,9737.97,chart
36,id36,30,6937.08,9643.38,chart
37,id37,50,5000.0,9510.5,chart
38,id38,50,5000.0,9510.5,chart
39,id39,50,5000.0,9510.5,chart
40,id40,25,7393.12,9648.369999999999,chart
41,id41,31,6815.02,9611.53,chart
42,id42,50,5000.0,9510.5,chart
43,id43,28,7089.4,9615.279999999999,chart
44,id44,50,5000.0,9510.5,chart
45,id45,50,5000.0,9510.5,chart
46,id46,26,7278.47,9623.93,chart
47,id47,50,5000.0,9510.5,chart
48,id48,50,5000.0,9510.5,chart
49,id49,50,5000.0,9510.5,chart
50,id50,26,7278.47,9623.93,chart
51,id51,50,5000.0,9510.5,chart
52,id52,19,7954.52,9668.51,chart
53,id53,50,5000.0,9510.5,chart
54,id54,50,5000.0,9510.5,chart
55,id55,38,6159.38,9587.36,chart
56,id56,50,5000.0,9510.5,chart
57,id57,50,5000.0,9510.5,chart
58,id58,50,5000.0,9510.5,chart
59,id59,50,5000.0,9510.5,chart
60,id60,50,5000.0,9510.5,chart
61,id61,33,6643.14,9620.07,chart
62,id62,38,6164.450000000002,9592.43,chart
63,id63,39,6066.36,9584.55,chart
64,id64,43,5680.050000000001,9559.080000000002,chart
65,id65,50,5000.0,9510.5,chart
66,id66,40,5968.710000000001,9577.11,chart
67,id67,50,5000.0,9510.5,chart
68,id68,10,8793.489999999998,9695.589999999998,chart
69,id69,12,8603.159999999998,9685.679999999998,chart
70,id70,50,5000.0,9510.5,chart
71,id71,45,5485.000000000001,9544.45,chart
72,id72,46,5388.200000000001,9537.86,chart
73,id73,50,5000.0,9510.5,chart
74,id74,50,5000.0,9510.5,chart
75,id75,24,7468.94,9633.98,chart
76,id76,50,5000.0,9510.5,chart
77,id77,40,5967.52,9575.92,chart
78,id78,50,5000.0,9510.5,chart
79,id79,50,5000.0,9510.5,chart
80,id80,43,5680.600000000001,9559.630000000001,chart
81,id81,35,6453.32,9610.67,chart
82,id82,23,7568.84,9643.67,chart
83,id83,14,8419.289999999999,9682.23,chart
84,id84,42,5777.9000000000015,9566.720000000001,chart
85,id85,50,5000.0,9510.5,chart
86,id86,39,6067.1500000000015,9585.34,chart
87,id87,40,5969.350000000001,9577.75,chart
88,id88,50,5000.0,9510.5,chart
89,id89,50,5000.0,9510.5,chart
90,id90,37,6260.41,9598.18,chart
91,id91,43,5681.100000000001,9560.130000000001,chart
92,id92,16,8230.07,9673.43,chart
93,id93,50,5000.0,9510.5,chart
94,id94,50,5000.0,9510.5,chart
95,id95,10,8793.489999999998,9695.589999999998,chart
96,id96,60,4064.5400000000013,9477.140000000001,val
97,id97,73,2808.6999999999994,9394.029999999999,val
98,id98,86,1563.7099999999991,9321.769999999999,val
99,id99,71,3000.21,9405.119999999999,val
100,id100,101,60.69999999999688,9171.909999999996,lstm
101,id101,101,63.38999999999682,9174.599999999997,lstm
102,id102,102,49.939999999997966,9251.359999999999,lstm
103,id103,101,62.01999999999636,9173.229999999996,lstm
104,id104,101,32.36999999999853,9143.579999999998,lstm
105,id105,101,24.939999999997966,9136.149999999998,lstm
106,id106,101,59.30999999999689,9170.519999999997,lstm
107,id107,101,47.81999999999813,9159.029999999997,lstm
108,id108,101,77.87999999999717,9189.089999999997,lstm
109,id109,0,9911.019999999988,9911.019999999988,lstm
110,id110,101,69.33999999999686,9180.549999999996,lstm
111,id111,103,18.259999999999224,9309.889999999998,lstm
