,id,stock,bal,acc,flavour
0,id0,98,82.31000000000235,10722.170000000002,arb
1,id1,19,8169.879999999994,10232.709999999994,arb
2,id2,48,5204.61,10415.97,arb
3,id3,27,7348.079999999996,10279.469999999996,arb
4,id4,26,7455.719999999997,10278.539999999997,arb
5,id5,97,104.56999999999852,10635.859999999997,arb
6,id6,43,5647.759999999999,10316.269999999999,arb
7,id7,99,33.78000000000232,10782.210000000001,arb
8,id8,97,64.53000000000162,10595.820000000002,arb
9,id9,53,4575.189999999994,10329.399999999994,arb
10,id10,35,6479.2999999999965,10279.249999999996,arb
11,id11,98,104.19999999999817,10744.059999999998,arb
12,id12,36,6432.769999999998,10341.289999999997,arb
13,id13,97,104.31999999999988,10635.609999999999,arb
14,id14,33,6599.029999999992,10181.839999999991,arb
15,id15,83,1383.2700000000045,10394.580000000004,arb
16,id16,99,18.00000000000304,10766.430000000002,arb
17,id17,99,47.78000000000259,10796.210000000001,arb
18,id18,40,6023.479999999999,10366.279999999999,arb
19,id19,24,7638.799999999996,10244.479999999996,arb
20,id20,44,5534.759999999995,10311.839999999995,arb
21,id21,32,6841.839999999998,10316.079999999998,arb
22,id22,59,3953.1999999999944,10358.829999999994,arb
23,id23,99,37.290000000001186,10785.72,arb
24,id24,95,99.81999999999636,10413.969999999996,arb
25,id25,25,7558.319999999997,10272.569999999996,arb
26,id26,69,2908.6100000000006,10399.94,arb
27,id27,34,6603.739999999999,10295.119999999999,chart
28,id28,34,6603.739999999999,10295.119999999999,chart
29,id29,31,6906.739999999999,10272.409999999998,chart
30,id30,71,2695.6800000000035,10404.150000000003,arb
31,id31,39,6103.239999999999,10337.469999999998,chart
32,id32,32,6805.819999999999,10280.059999999998,chart
33,id33,33,6705.789999999999,10288.599999999999,chart
34,id34,31,6906.459999999999,10272.13,chart
35,id35,48,5172.720000000001,10384.080000000002,arb
36,id36,38,6203.879999999999,10329.539999999999,chart
37,id37,31,6906.459999999999,10272.13,chart
38,id38,97,12.320000000003603,10543.610000000002,arb
39,id39,33,6704.0999999999985,10286.909999999998,chart
40,id40,41,5905.52,10356.89,chart
41,id41,41,5905.52,10356.89,arb
42,id42,96,95.25000000000176,10517.970000000001,arb
43,id43,44,5603.68,10380.76,chart
44,id44,34,6605.829999999999,10297.21,chart
45,id45,42,5803.74,10363.68,chart
46,id46,33,6704.0999999999985,10286.909999999998,chart
47,id47,38,6203.879999999999,10329.539999999999,chart
48,id48,55,4432.690000000003,10404.040000000003,arb
49,id49,38,6203.879999999999,10329.539999999999,chart
50,id50,33,6704.0999999999985,10286.909999999998,chart
51,id51,32,6805.819999999999,10280.059999999998,chart
52,id52,38,6203.879999999999,10329.539999999999,chart
53,id53,39,6102.159999999999,10336.39,chart
54,id54,38,6205.61,10331.27,chart
55,id55,44,5603.68,10380.76,arb
56,id56,38,6203.879999999999,10329.539999999999,chart
57,id57,42,5804.88,10364.82,arb
58,id58,36,6403.869999999999,10312.39,chart
59,id59,36,6403.869999999999,10312.39,chart
60,id60,31,6905.8499999999985,10271.519999999999,chart
61,id61,40,6001.799999999999,10344.599999999999,chart
62,id62,41,5905.52,10356.89,arb
63,id63,86,1150.240000000003,10487.260000000002,arb
64,id64,34,6603.739999999999,10295.119999999999,chart
65,id65,43,5703.71,10372.22,chart
66,id66,33,6705.539999999999,10288.349999999999,chart
67,id67,63,3568.880000000003,10408.790000000003,arb
68,id68,39,6102.159999999999,10336.39,chart
69,id69,34,6603.739999999999,10295.119999999999,chart
70,id70,96,95.25000000000176,10517.970000000001,arb
71,id71,42,5803.74,10363.68,chart
72,id72,39,6102.159999999999,10336.39,chart
