,id,stock,bal,acc,flavour
0,id0,31,7693.0,11988.67,arb
1,id1,99,29.930000000001712,13748.36,arb
2,id2,98,95.54000000000218,13675.400000000001,arb
3,id3,50,5000.0,11928.5,arb
4,id4,98,97.58000000000015,13677.439999999999,arb
5,id5,27,8067.579999999997,11808.969999999998,arb
6,id6,95,42.47000000000247,13206.620000000003,arb
7,id7,98,94.22999999999847,13674.089999999997,arb
8,id8,99,45.2400000000011,13763.67,arb
9,id9,50,5000.0,11928.5,arb
10,id10,95,128.50000000000105,13292.650000000001,arb
11,id11,96,44.200000000007094,13346.920000000006,arb
12,id12,99,34.93000000000097,13753.359999999999,arb
13,id13,98,13.610000000001833,13593.470000000001,arb
14,id14,93,106.93999999999716,12993.949999999997,arb
15,id15,99,37.420000000002034,13755.85,arb
16,id16,90,131.15999999999798,12602.459999999997,arb
17,id17,99,47.48000000000151,13765.91,arb
18,id18,96,21.400000000000716,13324.12,arb
19,id19,50,5000.0,11928.5,arb
20,id20,62,3105.350000000002,11696.690000000002,arb
21,id21,88,62.99999999999352,12257.159999999993,arb
22,id22,55,3954.0600000000045,11575.410000000003,arb
23,id23,40,5859.125,11401.925,arb
24,id24,93,105.329999999999,12992.339999999998,arb
25,id25,94,11.609999999999246,13037.189999999999,arb
26,id26,37,6302.5899999999965,11429.679999999997,chart
27,id27,43,5620.850000000007,11579.360000000006,arb
28,id28,33,6704.109999999995,11276.919999999995,chart
29,id29,92,44.059999999993295,12792.499999999993,arb
30,id30,35,6506.719999999997,11356.669999999996,arb
31,id31,75,1120.0149999999935,11512.764999999994,arb
32,id32,36,6335.910000000001,11324.43,arb
33,id33,33,6705.389999999996,11278.199999999995,arb
34,id34,39,6102.219999999997,11506.449999999997,chart
35,id35,0,11168.604999999985,11168.604999999985,arb
36,id36,89,27.359999999996717,12360.089999999997,arb
37,id37,89,71.57999999999575,12404.309999999996,arb
38,id38,39,6102.219999999997,11506.449999999997,chart
39,id39,94,57.039999999998145,13082.619999999999,arb
40,id40,88,35.19999999999868,12229.359999999999,arb
41,id41,81,790.2899999999988,12014.46,arb
42,id42,41,5812.429999999998,11493.799999999997,chart
43,id43,42,5711.779999999998,11531.719999999998,chart
44,id44,88,8.259999999995358,12202.419999999995,arb
45,id45,33,6704.109999999995,11276.919999999995,chart
46,id46,93,62.449999999992755,12949.459999999994,arb
47,id47,94,80.99999999999845,13106.579999999998,arb
48,id48,75,1411.3499999999976,11804.099999999999,arb
49,id49,34,6603.629999999996,11315.009999999995,chart
50,id50,94,67.23999999999806,13092.819999999998,arb
51,id51,37,6302.5899999999965,11429.679999999997,chart
52,id52,89,115.96999999999588,12448.699999999995,arb
53,id53,94,19.159999999998078,13044.739999999998,arb
54,id54,92,19.459999999994636,12767.899999999994,arb
55,id55,11,10035.460000000006,11559.730000000007,arb
56,id56,94,54.739999999997096,13080.319999999998,arb
57,id57,85,109.94999999999521,11888.399999999994,arb
58,id58,94,5.030000000000484,13030.61,arb
59,id59,41,5812.429999999998,11493.799999999997,chart
60,id60,17,9209.370000000004,11565.060000000005,arb
61,id61,39,6102.219999999997,11506.449999999997,chart
62,id62,40,6001.739999999997,11544.539999999997,chart
63,id63,94,37.659999999999485,13063.24,arb
64,id64,39,6102.219999999997,11506.449999999997,chart
65,id65,94,26.970000000002074,13052.550000000003,arb
66,id66,6,9472.670000000024,10304.090000000024,val
67,id67,97,96.60000000000254,13537.890000000001,arb
68,id68,94,62.29000000000093,13087.87,arb
69,id69,19,7907.045000000007,10539.875000000007,val
70,id70,95,84.33000000000322,13248.480000000003,arb
71,id71,95,7.0900000000101215,13171.240000000009,arb
72,id72,6,9833.939999999999,10665.359999999999,val
73,id73,95,79.29000000000144,13243.44,arb
74,id74,11,9133.74,10658.01,val
75,id75,95,10.700000000004422,13174.850000000004,arb
76,id76,93,72.8600000000026,12959.870000000003,arb
77,id77,64,3851.615000000002,12720.095000000001,arb
78,id78,91,42.810000000008074,12652.680000000008,arb
79,id79,94,69.63999999999811,13095.219999999998,arb
80,id80,12,8700.229999999994,10363.069999999994,val
81,id81,97,76.89000000000227,13518.180000000002,arb
82,id82,96,35.68000000000028,13338.4,arb
83,id83,72,2590.280000000004,12567.320000000003,arb
84,id84,8,9154.370000000015,10262.930000000015,val
85,id85,81,1405.5100000000048,12629.680000000004,arb
86,id86,94,69.63999999999811,13095.219999999998,arb
87,id87,93,78.97000000000247,12965.980000000003,arb
88,id88,97,9.980000000001127,13451.27,arb
89,id89,37,6852.879999999997,11979.969999999998,arb
90,id90,93,52.83000000000402,12939.840000000004,arb
91,id91,96,61.25000000000182,13363.970000000001,arb
92,id92,94,78.71000000000969,13104.29000000001,arb
93,id93,11,10035.230000000007,11559.500000000007,arb
94,id94,0,10739.069999999989,10739.069999999989,noise
95,id95,0,11038.744999999995,11038.744999999995,arb
96,id96,93,87.01000000000771,12974.020000000008,arb
97,id97,95,12.31000000000816,13176.460000000008,arb
98,id98,95,75.60000000000093,13239.75,arb
99,id99,0,10743.05999999997,10743.05999999997,noise
100,id100,0,10666.75000000001,10666.75000000001,lstm
101,id101,0,10690.50000000001,10690.50000000001,lstm
102,id102,0,10199.200000000003,10199.200000000003,lstm
103,id103,0,10393.129999999996,10393.129999999996,lstm
104,id104,0,11857.59,11857.59,lstm
105,id105,0,11948.53999999999,11948.53999999999,lstm
106,id106,0,10517.899999999998,10517.899999999998,lstm
107,id107,0,10751.840000000015,10751.840000000015,lstm
108,id108,0,10192.310000000001,10192.310000000001,lstm
109,id109,78,80.35999999999376,10888.819999999992,lstm
110,id110,3,9906.629999999996,10322.339999999995,lstm
111,id111,77,35.51999999999566,10705.409999999994,lstm
112,id112,8,8994.799999999996,10103.359999999995,lstm
113,id113,12,8406.650000000003,10069.490000000003,lstm
114,id114,5,9741.010000000002,10433.860000000002,lstm
115,id115,98,71.09000000000327,13650.950000000003,lstm
116,id116,0,10543.63,10543.63,lstm
117,id117,0,10365.359999999999,10365.359999999999,lstm
118,id118,17,7663.099999999991,10018.789999999992,lstm
119,id119,0,12304.150000000014,12304.150000000014,lstm
120,id120,7,9544.19,10514.18,lstm
121,id121,3,11447.349999999995,11863.059999999994,lstm
122,id122,0,12010.609999999999,12010.609999999999,lstm
123,id123,2,10329.290000000005,10606.430000000004,lstm
124,id124,6,9874.090000000013,10705.510000000013,lstm
