,id,stock,bal,acc,flavour
0,id0,100,82.33000000000152,13598.330000000002,arb
1,id1,100,94.53000000000024,13610.53,arb
2,id2,101,19.960000000002083,13671.120000000003,arb
3,id3,100,32.45999999999795,13548.459999999997,arb
4,id4,100,37.59999999999761,13553.599999999997,arb
5,id5,100,44.17000000000235,13560.170000000002,arb
6,id6,100,29.819999999997705,13545.819999999998,arb
7,id7,100,38.51999999999862,13554.519999999999,arb
8,id8,100,54.83999999999757,13570.839999999998,arb
9,id9,94,27.70499999999946,12732.744999999999,arb
10,id10,87,20.70000000000819,11779.620000000008,arb
11,id11,4,9542.210000000001,10082.85,chart
12,id12,94,16.664999999999722,12721.704999999998,arb
13,id13,87,55.39000000000196,11814.310000000001,arb
14,id14,7,9266.560000000005,10212.680000000006,chart
15,id15,95,77.53999999999525,12917.739999999994,arb
16,id16,4,9546.270000000002,10086.910000000002,chart
17,id17,8,9142.19,10223.470000000001,chart
18,id18,95,54.669999999990296,12894.86999999999,arb
19,id19,86,106.62000000000907,11730.38000000001,arb
20,id20,88,26.340000000001908,11920.420000000002,arb
21,id21,4,9542.210000000001,10082.85,chart
22,id22,2,9737.99,10008.31,chart
23,id23,4,9547.970000000003,10088.610000000002,chart
24,id24,95,49.619999999993695,12889.819999999992,arb
25,id25,6,9366.760000000007,10177.720000000008,chart
26,id26,6,9365.260000000007,10176.220000000008,chart
27,id27,87,98.43000000000266,11857.350000000002,arb
28,id28,11,8865.470000000007,10352.230000000007,chart
29,id29,95,93.37999999999442,12933.579999999993,arb
30,id30,95,49.24999999999555,12889.449999999995,arb
31,id31,9,9060.600000000002,10277.040000000003,chart
32,id32,6,9366.010000000006,10176.970000000005,chart
33,id33,4,9548.910000000002,10089.550000000001,chart
34,id34,7,9266.560000000005,10212.680000000006,chart
35,id35,95,58.3699999999986,12898.569999999998,arb
36,id36,87,27.740000000004272,11786.660000000003,arb
37,id37,87,38.55000000000467,11797.470000000005,arb
38,id38,2,9756.789999999997,10027.109999999997,chart
39,id39,87,37.750000000003,11796.670000000004,arb
40,id40,4,9566.110000000006,10106.750000000005,chart
41,id41,87,9.960000000005067,11768.880000000005,arb
42,id42,87,29.740000000008635,11788.660000000009,arb
43,id43,87,57.9100000000053,11816.830000000005,arb
44,id44,94,31.354999999997275,12736.394999999997,arb
45,id45,88,28.910000000002867,11922.990000000003,arb
46,id46,3,9664.090000000004,10069.570000000003,chart
47,id47,94,51.449999999998454,12756.489999999998,arb
48,id48,94,37.45499999999839,12742.494999999997,arb
49,id49,7,9243.320000000002,10189.440000000002,chart
50,id50,7,9243.320000000002,10189.440000000002,chart
51,id51,6,9363.900000000005,10174.860000000004,chart
52,id52,4,9542.210000000001,10082.85,chart
53,id53,4,9542.210000000001,10082.85,chart
