,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,96.95,25.0,4.51,99.66,98.91,99.39
2,100.09,92.0,4.68,99.76,99.0,99.44
3,99.23,93.0,5.02,99.86,98.97,99.48
4,99.08,161.0,4.2,99.43,98.93,99.54
5,98.57,67.0,3.65,99.53,98.86,99.59
6,98.72,177.0,2.75,99.63,98.98,99.62
7,98.94,114.0,2.44,99.73,98.94,99.67
8,98.79,113.0,1.99,99.83,98.94,99.73
9,98.77,128.0,1.89,99.93,98.75,99.79
10,98.65,72.0,1.89,100.03,98.61,99.84
11,98.87,141.0,1.89,100.13,98.5,99.91
12,98.72,128.0,1.92,99.87,98.68,99.93
13,98.65,150.0,1.95,99.97,98.54,99.93
14,98.93,92.0,1.92,100.11,98.51,99.94
15,98.78,102.0,1.89,100.18,98.48,99.93
16,98.89,117.0,1.92,100.28,98.51,99.93
17,99.04,59.0,1.89,100.34,98.54,99.92
18,98.89,63.0,1.89,100.5,98.54,99.9
19,99.13,123.0,1.91,100.49,98.57,99.86
20,99.08,140.0,1.91,100.59,98.6,99.86
21,99.23,73.0,1.82,100.69,98.66,99.82
22,99.36,60.0,1.85,100.79,98.71,99.77
23,99.34,110.0,1.9,100.89,98.77,99.73
24,99.47,83.0,1.85,100.99,98.85,99.68
25,99.6,43.0,1.79,99.36,98.92,99.65
26,98.82,14.0,1.86,99.46,98.92,99.59
27,99.48,57.0,2.06,99.78,98.98,99.58
28,99.2,85.0,1.85,99.88,99.0,99.57
29,98.93,76.0,1.92,99.82,99.0,99.56
30,99.32,74.0,1.76,99.92,99.02,99.56
31,99.17,38.0,1.69,100.02,99.03,99.52
32,99.58,24.0,1.65,99.99,99.06,99.51
33,99.24,75.0,1.94,100.09,99.05,99.47
34,99.35,44.0,1.81,100.19,99.05,99.42
35,99.22,83.0,1.81,100.29,99.02,99.39
36,98.95,10.0,1.49,100.39,98.96,99.33
37,99.18,86.0,1.9,100.49,99.0,99.3
38,99.05,21.0,1.58,100.59,98.96,99.27
39,99.32,56.0,1.76,100.69,98.97,99.24
40,99.3,33.0,1.58,100.79,99.01,99.2
41,99.48,88.0,1.93,100.89,99.03,99.16
42,99.2,57.0,1.77,100.99,99.03,99.16
43,99.7,50.0,1.87,101.04,99.04,99.16
44,99.55,89.0,1.91,101.14,99.07,99.16
45,99.89,14.0,1.58,101.26,99.12,99.17
46,99.74,64.0,1.81,101.44,99.17,99.21
47,100.42,7.0,1.49,101.88,99.32,99.23
48,100.69,39.0,1.73,102.43,99.47,99.27
49,100.73,97.0,1.81,102.53,99.64,99.27
50,101.01,32.0,1.64,102.63,99.81,99.29
51,101.24,81.0,1.93,102.73,100.0,99.31
52,101.37,77.0,1.87,103.33,100.19,99.4
53,101.5,32.0,1.65,103.43,100.42,99.43
54,101.89,24.0,1.84,103.53,100.64,99.48
55,102.03,36.0,1.73,103.63,100.89,99.54
56,101.79,58.0,1.81,103.73,101.08,99.6
57,102.17,49.0,1.81,103.83,101.32,99.67
58,102.39,60.0,1.76,103.62,101.52,99.74
59,102.21,69.0,1.87,103.72,101.67,99.81
60,102.22,99.0,1.89,103.82,101.82,99.88
61,102.46,83.0,1.91,104.06,101.96,99.96
62,102.59,83.0,1.62,104.16,102.1,100.03
63,103.25,7.0,1.58,103.97,102.29,100.12
64,102.81,52.0,1.76,104.07,102.42,100.2
65,102.79,40.0,1.81,104.17,102.51,100.28
66,102.86,89.0,1.89,104.27,102.59,100.36
67,103.13,8.0,1.58,104.37,102.72,100.44
68,103.24,83.0,1.93,104.48,102.83,100.52
70,103.11,67.0,1.87,104.58,102.9,100.6
71,103.41,26.0,1.67,104.68,103.02,100.69
72,103.64,36.0,1.81,104.78,103.16,100.78
73,103.44,30.0,1.76,104.88,103.26,100.86
74,103.85,25.0,1.33,104.64,103.39,100.95
75,103.81,63.0,1.76,104.71,103.45,101.04
76,103.58,5.0,1.41,104.81,103.53,101.12
77,103.82,59.0,1.76,104.91,103.63,101.2
78,104.12,47.0,1.87,104.75,103.76,101.31
79,103.62,18.0,1.81,104.85,103.81,101.39
80,103.38,63.0,1.87,104.95,103.82,101.47
81,103.97,10.0,1.51,105.05,103.91,101.57
82,103.74,90.0,1.93,105.36,103.94,101.66
83,103.88,67.0,1.77,105.46,103.96,101.75
84,104.01,56.0,1.81,105.55,104.02,101.84
85,104.25,62.0,1.81,105.65,104.06,101.94
86,104.13,85.0,1.87,105.75,104.09,102.04
87,104.43,37.0,1.69,105.85,104.18,102.14
88,104.15,33.0,1.81,105.95,104.21,102.24
89,104.2,92.0,1.91,106.05,104.22,102.34
90,104.5,62.0,1.87,106.15,104.31,102.45
91,104.63,43.0,1.69,106.25,104.44,102.56
92,105.13,18.0,1.41,106.35,104.56,102.68
93,104.76,46.0,1.81,106.45,104.66,102.79
94,104.89,82.0,1.93,106.55,104.76,102.9
95,104.91,100.0,1.89,106.65,104.85,103.0
96,105.14,31.0,1.69,106.75,104.94,103.11
97,105.06,67.0,1.87,106.85,105.03,103.21
98,105.96,3.0,1.13,106.95,105.18,103.33
99,105.29,40.0,1.87,107.05,105.29,103.43
100,105.44,67.0,1.69,107.23,105.41,103.52
101,105.94,34.0,1.93,107.56,105.55,103.62
102,106.34,46.0,1.84,107.67,105.72,103.73
103,106.73,62.0,1.91,107.69,105.88,103.84
104,106.97,44.0,1.62,108.22,106.1,103.95
105,107.34,58.0,1.87,108.33,106.34,104.07
106,107.62,46.0,1.64,108.44,106.61,104.18
107,107.99,52.0,1.81,108.37,106.9,104.3
108,108.37,37.0,1.65,108.48,107.23,104.43
109,108.75,43.0,1.94,108.59,107.51,104.56
110,108.86,67.0,1.96,108.7,107.87,104.69
111,108.99,60.0,1.9,108.95,108.22,104.83
112,109.36,50.0,1.93,109.06,108.56,104.97
113,109.75,22.0,1.82,109.31,108.9,105.12
114,109.88,32.0,1.56,109.42,109.22,105.27
115,109.99,48.0,1.81,109.38,109.52,105.4
116,110.14,40.0,1.82,109.49,109.8,105.55
117,110.27,56.0,1.91,109.58,110.06,105.7
118,110.38,36.0,1.82,109.32,110.3,105.85
119,110.23,41.0,1.92,109.43,110.49,105.99
120,110.13,61.0,1.91,109.54,110.63,106.13
121,110.5,36.0,1.92,109.65,110.79,106.28
122,110.1,46.0,1.95,109.76,110.9,106.41
123,110.48,30.0,1.8,109.72,111.01,106.55
124,110.33,33.0,1.8,109.83,111.07,106.69
125,110.48,26.0,1.73,109.31,111.13,106.82
126,109.91,28.0,1.92,109.42,111.12,106.94
127,110.48,32.0,1.92,109.53,111.15,107.08
128,109.96,17.0,1.21,109.31,111.12,107.2
129,110.11,57.0,1.92,109.42,111.09,107.32
130,110.01,34.0,1.73,109.53,111.07,107.45
131,109.73,56.0,1.91,109.64,111.03,107.58
132,110.14,59.0,1.91,109.77,110.99,107.7
133,109.98,42.0,1.92,109.88,110.98,107.82
134,110.54,48.0,1.95,109.99,110.99,107.95
135,110.13,52.0,1.82,110.1,110.97,108.07
136,110.76,7.0,1.57,110.21,111.0,108.2
137,110.36,46.0,1.82,110.32,111.04,108.32
138,110.59,45.0,1.93,110.52,111.05,108.44
139,110.7,26.0,1.82,110.68,111.12,108.57
140,110.93,37.0,1.82,110.74,111.2,108.7
141,111.03,17.0,1.54,110.9,111.3,108.83
142,111.15,40.0,1.84,111.16,111.44,108.96
143,111.53,13.0,1.34,111.27,111.58,109.09
144,111.15,30.0,1.81,111.38,111.7,109.22
145,111.6,19.0,1.69,111.49,111.81,109.35
146,111.71,23.0,1.76,111.76,111.97,109.49
147,111.81,40.0,1.81,111.87,112.08,109.62
148,112.34,32.0,1.91,111.98,112.28,109.77
149,111.73,33.0,1.87,112.09,112.39,109.89
150,112.11,41.0,1.93,112.2,112.53,110.03
151,112.21,59.0,1.93,112.31,112.66,110.17
152,112.73,38.0,1.76,112.42,112.83,110.31
153,112.28,21.0,1.82,112.24,112.94,110.43
154,112.35,48.0,1.9,112.35,113.02,110.54
155,113.01,23.0,1.93,112.46,113.21,110.66
156,112.39,14.0,1.61,114.25,113.29,110.76
157,113.29,13.0,1.85,114.64,113.45,110.87
158,113.74,50.0,1.92,114.75,113.64,110.98
159,114.14,50.0,1.85,114.67,113.82,111.1
160,114.26,63.0,1.88,114.84,114.07,111.21
161,114.54,32.0,1.53,114.95,114.31,111.32
162,114.67,61.0,1.9,116.73,114.56,111.43
