,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.43,92.0,4.56,100.1,99.16,99.44
2,99.98,124.0,4.16,100.2,99.24,99.48
3,99.63,104.0,4.31,100.34,99.25,99.53
4,99.89,112.0,4.2,100.44,99.29,99.61
5,100.4,104.0,2.07,100.54,99.41,99.69
6,100.15,108.0,2.12,100.64,99.67,99.75
7,100.72,108.0,2.02,100.74,99.81,99.83
8,100.32,91.0,2.16,100.84,99.96,99.92
9,101.29,7.0,2.09,100.94,100.02,100.03
10,100.59,70.0,2.45,100.47,100.08,100.12
11,101.09,118.0,2.16,100.57,100.19,100.23
12,100.7,88.0,1.91,100.67,100.32,100.29
13,101.63,16.0,2.07,101.99,100.48,100.35
14,102.37,42.0,1.91,102.09,100.75,100.43
15,101.24,35.0,2.23,102.14,100.88,100.47
