,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.56,35.0,4.59,100.1,99.07,99.42
2,98.35,187.0,4.16,100.2,98.98,99.43
3,98.25,175.0,4.21,100.29,98.85,99.46
4,98.04,169.0,4.22,100.39,98.71,99.5
5,97.85,134.0,4.2,100.49,98.57,99.53
6,97.64,143.0,3.64,100.59,98.58,99.54
7,97.03,108.0,2.63,100.61,98.35,99.55
8,96.65,106.0,2.97,101.02,98.13,99.56
9,96.16,121.0,2.69,101.12,97.68,99.57
10,95.5,80.0,2.7,101.22,97.23,99.56
11,94.65,43.0,2.6,101.32,96.7,99.54
12,93.77,45.0,2.46,101.42,96.22,99.46
13,92.93,38.0,4.08,101.52,95.68,99.34
14,92.31,63.0,2.93,101.62,95.09,99.22
15,91.69,50.0,4.97,101.72,94.46,99.07
16,91.03,39.0,1.99,101.82,93.78,98.91
17,90.14,20.0,3.86,102.14,93.03,98.73
18,90.38,23.0,1.95,102.24,92.36,98.54
19,89.94,41.0,1.95,102.34,91.69,98.32
20,89.73,32.0,1.93,102.44,91.05,98.13
21,90.17,36.0,1.95,102.54,90.52,97.91
22,88.98,1.0,1.64,102.64,89.95,97.65
23,89.43,7.0,1.95,102.74,89.52,97.42
24,89.1,17.0,1.69,103.0,89.14,97.16
25,88.88,2.0,0.85,103.1,88.8,96.91
26,88.64,18.0,1.84,103.53,88.5,96.65
27,88.26,5.0,1.95,103.63,88.22,96.42
28,88.71,2.0,1.41,103.69,88.08,96.2
29,89.05,25.0,1.95,104.04,87.95,95.99
30,88.26,12.0,1.95,104.14,87.78,95.77
31,89.22,2.0,1.34,104.24,87.73,95.54
32,88.27,11.0,1.95,104.34,87.54,95.3
33,88.36,34.0,1.95,104.44,87.48,95.04
34,87.63,8.0,1.95,101.89,87.3,94.76
35,87.17,10.0,1.78,101.99,87.11,94.49
36,87.4,38.0,2.38,102.09,86.96,94.2
39,87.96,41.0,1.95,102.19,86.89,93.94
40,88.3,33.0,1.95,101.57,86.89,93.7
41,87.34,6.0,1.99,102.01,86.75,93.43
42,87.0,28.0,1.95,102.11,86.54,93.14
44,87.035,10.0,1.95,102.21,86.42,92.85
46,86.69,50.0,1.83,102.31,86.17,92.6
47,85.84,4.0,1.95,102.41,85.93,92.33
48,85.54,45.0,1.95,102.78,85.65,92.05
49,85.77,42.0,1.95,102.88,85.46,91.78
