,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,104.0,4.63,100.1,99.19,99.45
2,99.05,50.0,4.16,100.2,99.17,99.47
3,99.93,92.0,4.2,100.14,99.21,99.53
4,100.21,100.0,4.34,100.24,99.29,99.62
5,100.49,93.0,2.2,100.34,99.42,99.71
6,100.36,87.0,2.31,100.75,99.7,99.78
7,100.67,83.0,1.99,100.85,99.84,99.86
8,100.24,50.0,2.11,100.95,99.98,99.95
9,101.38,8.0,2.23,101.05,100.05,100.06
10,101.64,135.0,2.55,101.15,100.21,100.17
11,100.73,20.0,1.55,101.25,100.28,100.28
12,102.12,6.0,2.18,101.35,100.52,100.37
13,101.06,11.0,2.05,101.37,100.72,100.42
14,102.35,6.0,2.34,101.43,100.96,100.5
15,101.29,3.0,1.45,101.53,101.07,100.54
16,102.29,15.0,2.29,101.63,101.25,100.61
17,101.8,27.0,1.92,101.73,101.39,100.66
18,102.84,2.0,1.76,101.83,101.61,100.72
19,101.71,3.0,1.92,102.18,101.76,100.74
20,102.98,5.0,2.35,102.28,101.92,100.81
21,101.98,8.0,1.99,102.07,101.95,100.82
22,102.97,10.0,2.14,102.17,102.17,100.84
23,103.56,60.0,1.93,102.27,102.31,100.89
24,102.44,5.0,2.21,102.37,102.45,100.9
25,103.58,3.0,2.07,102.65,102.57,100.95
27,102.59,1.0,1.92,102.75,102.7,100.97
28,103.59,2.0,2.14,103.29,102.83,101.04
29,102.59,26.0,1.93,103.2,102.91,101.1
30,103.63,1.0,1.97,103.3,102.99,101.18
31,102.64,19.0,1.92,103.4,103.08,101.25
32,103.68,4.0,1.97,103.65,103.15,101.31
33,103.85,19.0,1.57,103.75,103.34,101.38
34,102.86,20.0,1.92,103.85,103.33,101.41
35,103.85,8.0,1.93,103.96,103.36,101.45
36,102.85,16.0,1.54,104.06,103.4,101.49
37,103.86,6.0,1.98,104.21,103.43,101.53
38,102.87,19.0,1.93,104.31,103.46,101.57
39,103.86,11.0,1.97,104.41,103.49,101.64
40,102.87,22.0,1.93,104.51,103.52,101.68
41,103.86,7.0,1.76,104.61,103.54,101.73
42,102.89,21.0,1.93,104.57,103.57,101.76
44,103.88,9.0,1.8,104.67,103.59,101.85
45,102.89,22.0,1.93,104.48,103.49,101.92
46,103.89,7.0,1.94,104.58,103.59,102.01
47,102.92,20.0,1.93,104.68,103.5,102.08
48,103.91,9.0,1.93,102.42,103.61,102.21
49,102.92,5.0,1.72,102.52,103.52,102.28
50,103.9,4.0,1.87,102.62,103.62,102.38
51,104.71,51.0,1.93,102.72,103.7,102.46
52,103.33,4.0,2.1,102.82,103.75,102.53
53,104.26,25.0,1.93,102.77,103.79,102.62
54,105.05,48.0,1.93,102.87,104.01,102.73
56,103.75,2.0,2.02,102.97,104.0,102.82
57,104.6,17.0,1.92,103.16,104.17,102.91
58,105.48,35.0,1.93,103.26,104.33,103.02
59,104.12,2.0,2.29,103.36,104.45,103.09
60,105.02,18.0,1.92,103.34,104.56,103.18
61,105.9,34.0,1.93,103.44,104.86,103.28
63,104.85,19.0,2.26,103.54,104.96,103.37
64,105.38,21.0,1.92,103.64,105.03,103.45
65,106.19,39.0,1.93,103.74,105.32,103.54
66,105.05,1.0,1.93,105.89,105.4,103.63
67,106.04,9.0,1.93,105.99,105.5,103.71
68,106.97,24.0,1.88,105.5,105.82,103.83
69,105.6,2.0,2.3,105.59,105.92,103.9
70,106.59,6.0,1.93,105.96,106.03,104.01
71,107.27,58.0,1.93,106.06,106.34,104.11
72,106.23,2.0,1.97,106.0,106.46,104.2
73,107.22,3.0,1.76,106.1,106.59,104.29
74,106.67,12.0,1.79,106.2,106.77,104.39
75,107.61,12.0,1.93,106.3,106.99,104.48
77,106.61,9.0,1.93,106.4,107.03,104.57
78,107.6,7.0,1.79,106.5,107.28,104.66
79,107.92,42.0,1.93,106.6,107.47,104.75
80,106.92,2.0,1.79,106.7,107.46,104.84
81,107.85,3.0,1.7,107.2,107.68,104.93
82,108.6,36.0,1.93,107.3,107.88,105.05
