,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.52,87.0,4.61,100.27,99.27,99.46
2,100.7,131.0,4.94,100.37,99.42,99.52
3,100.88,122.0,4.83,100.72,99.56,99.6
4,101.52,76.0,4.16,100.82,99.77,99.71
5,101.63,106.0,2.78,101.22,100.01,99.82
6,102.26,76.0,2.49,101.32,100.48,99.92
7,101.83,86.0,2.74,101.42,100.73,100.02
8,102.67,48.0,1.94,101.52,101.12,100.15
9,101.9,60.0,2.01,101.62,101.25,100.27
10,102.8,39.0,2.3,102.33,101.53,100.4
11,102.51,127.0,1.9,102.47,101.78,100.54
12,103.48,12.0,1.96,102.57,102.08,100.66
13,102.96,100.0,2.21,102.67,102.31,100.74
14,103.79,36.0,1.9,102.95,102.6,100.85
15,103.43,79.0,2.05,103.05,102.79,100.94
16,104.07,40.0,1.85,103.15,103.03,101.04
17,103.73,67.0,1.89,103.25,103.18,101.13
18,104.37,42.0,1.89,103.35,103.43,101.22
19,103.85,49.0,1.65,103.48,103.55,101.28
20,104.61,39.0,2.04,103.58,103.82,101.39
21,104.05,39.0,1.65,103.68,103.94,101.44
22,104.81,39.0,2.03,103.78,104.17,101.5
23,104.17,33.0,1.65,103.88,104.24,101.56
24,104.93,36.0,2.09,102.47,104.44,101.62
25,104.02,16.0,1.35,102.54,104.46,101.68
26,103.45,73.0,2.19,102.55,104.46,101.72
27,103.97,105.0,2.63,102.65,104.45,101.8
28,103.21,49.0,1.91,102.75,104.4,101.87
29,104.04,83.0,2.51,103.07,104.37,101.96
30,103.28,35.0,1.96,103.3,104.31,102.04
31,103.92,61.0,1.88,103.4,104.24,102.1
32,103.52,65.0,1.88,103.5,104.19,102.16
33,103.87,70.0,1.88,103.6,104.1,102.21
34,103.53,73.0,1.87,103.7,104.04,102.25
35,104.09,50.0,1.9,103.8,103.96,102.32
36,103.5,47.0,1.74,104.17,103.91,102.35
37,104.38,19.0,1.9,105.32,104.0,102.42
38,105.08,40.0,1.94,105.42,104.11,102.51
39,104.79,101.0,2.31,105.52,104.27,102.59
40,105.69,13.0,1.61,105.62,104.44,102.68
41,105.01,52.0,2.03,105.72,104.61,102.75
