,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.05,49.0,4.52,100.06,99.12,99.43
2,98.78,100.0,4.16,100.16,99.08,99.45
3,99.49,120.0,4.2,100.26,99.08,99.5
4,99.8,133.0,4.22,100.49,99.12,99.58
5,99.53,104.0,3.74,100.59,99.15,99.65
6,99.03,62.0,2.14,100.69,99.3,99.69
7,99.68,100.0,2.67,100.79,99.34,99.75
8,99.95,108.0,1.94,101.01,99.45,99.83
9,99.58,91.0,1.89,101.11,99.34,99.91
10,99.87,108.0,2.08,101.21,99.33,99.99
11,99.6,88.0,1.87,101.31,99.29,100.07
12,99.22,75.0,1.87,101.41,99.31,100.1
13,99.8,97.0,2.26,101.51,99.41,100.12
14,100.06,105.0,1.87,101.61,99.47,100.16
15,99.54,61.0,1.87,101.71,99.44,100.17
16,99.66,98.0,1.87,101.81,99.45,100.18
17,99.9,101.0,1.87,102.02,99.54,100.19
18,99.21,24.0,1.83,102.12,99.49,100.18
19,99.46,83.0,2.04,102.22,99.44,100.15
20,99.87,70.0,1.89,102.32,99.47,100.16
21,99.99,71.0,1.75,102.69,99.48,100.13
22,100.26,62.0,1.75,102.68,99.55,100.1
23,99.58,10.0,1.33,102.92,99.59,100.07
24,99.655,50.0,1.73,103.02,99.58,100.02
25,100.24,44.0,1.83,103.02,99.6,100.0
26,100.67,45.0,1.85,102.8,99.71,99.98
27,100.09,15.0,1.3,102.9,99.75,99.98
28,100.57,38.0,1.59,103.0,99.82,100.0
29,100.77,44.0,1.43,106.74,99.98,100.02
30,100.36,10.0,0.97,106.84,100.07,100.04
32,101.25,3.0,1.39,106.74,100.21,100.05
33,101.51,22.0,1.7,106.84,100.36,100.07
34,101.98,16.0,1.77,106.94,100.53,100.09
35,101.13,6.0,1.38,107.04,100.68,100.08
36,102.32,1.0,1.6,107.14,100.95,100.11
37,101.41,6.0,1.38,107.24,101.07,100.1
38,102.68,3.0,1.74,107.34,101.27,100.14
39,101.83,3.0,1.12,106.42,101.44,100.17
40,102.96,2.0,1.54,106.52,101.68,100.21
41,102.03,3.0,1.2,106.65,101.81,100.22
44,102.95,3.0,1.59,106.75,102.07,100.25
45,103.53,13.0,1.32,106.85,102.3,100.34
46,102.68,5.0,1.26,106.95,102.42,100.4
47,103.53,1.0,1.26,107.05,102.58,100.48
48,102.68,3.0,1.12,107.15,102.74,100.55
50,103.6,2.0,1.33,107.25,102.87,100.67
51,102.69,6.0,1.38,107.35,103.0,100.74
53,103.69,1.0,1.41,107.72,103.1,100.84
54,102.84,3.0,1.12,107.83,103.2,100.88
56,103.76,2.0,1.39,107.91,103.28,100.96
57,102.91,3.0,1.12,108.02,103.37,101.02
60,103.76,5.0,1.39,108.13,103.45,101.11
61,102.85,9.0,1.32,108.24,103.38,101.19
62,103.9,3.0,1.46,108.35,103.5,101.28
63,103.05,7.0,1.26,108.46,103.45,101.34
64,103.96,3.0,1.34,108.57,103.58,101.43
66,103.11,1.0,1.32,108.33,103.53,101.51
68,104.06,4.0,1.36,108.44,103.67,101.6
70,103.21,1.0,1.26,108.55,103.62,101.67
72,104.15,1.0,1.35,108.66,103.75,101.76
73,103.3,1.0,1.26,108.77,103.7,101.83
74,104.24,3.0,1.41,108.88,103.83,101.92
76,103.33,0.0,1.38,108.99,103.79,102.0
79,104.34,3.0,1.42,109.16,103.94,102.09
80,103.43,2.0,1.32,109.27,103.89,102.16
82,104.44,3.0,1.42,109.38,104.03,102.26
85,103.51,2.0,1.71,109.49,103.98,102.34
87,104.56,1.0,1.52,109.6,104.12,102.43
89,103.71,0.0,1.26,109.71,104.08,102.52
90,104.67,4.0,1.43,109.82,104.23,102.62
92,103.76,1.0,1.32,109.93,104.19,102.7
93,104.61,2.0,1.47,110.04,104.32,102.79
94,104.99,5.0,1.25,110.15,104.4,102.88
97,104.14,2.0,1.26,110.26,104.48,102.97
99,104.88,5.0,1.32,110.06,104.53,103.07
100,105.73,2.0,1.16,110.17,104.76,103.18
101,104.88,28.0,1.04,110.28,104.8,103.26
103,105.73,2.0,1.26,110.8,105.02,103.37
104,105.04,28.0,0.96,110.91,105.07,103.46
108,105.89,1.0,1.32,110.5,105.29,103.56
109,105.04,30.0,1.38,113.05,105.33,103.65
110,105.97,2.0,1.4,113.19,105.55,103.74
111,105.14,30.0,0.96,113.3,105.6,103.81
113,106.27,2.0,1.6,113.41,105.73,103.9
114,106.34,14.0,0.96,113.52,105.95,104.0
115,105.51,31.0,0.96,113.63,106.01,104.06
117,106.61,2.0,1.57,113.94,106.1,104.16
118,105.78,33.0,1.32,114.05,106.19,104.22
125,106.72,1.0,1.41,113.75,106.29,104.32
126,106.03,35.0,1.1,113.86,106.39,104.38
127,106.94,1.0,1.32,113.97,106.5,104.48
128,106.25,30.0,0.8,114.08,106.62,104.55
129,107.08,2.0,1.32,114.19,106.73,104.62
130,106.25,28.0,1.38,114.3,106.84,104.69
131,107.09,5.0,1.4,114.41,106.92,104.76
132,106.26,32.0,1.38,114.24,106.91,104.83
134,107.21,3.0,1.4,114.35,107.08,104.9
135,106.38,26.0,1.02,114.11,107.06,104.97
136,107.25,2.0,1.28,114.22,107.21,105.04
137,106.45,24.0,0.94,114.33,107.18,105.11
138,107.38,0.0,1.34,114.68,107.32,105.18
139,106.55,20.0,1.32,114.79,107.28,105.25
141,107.46,1.0,1.38,114.9,107.4,105.32
142,106.66,15.0,0.91,115.01,107.36,105.4
143,107.57,3.0,1.4,115.12,107.49,105.47
144,107.64,7.0,0.56,115.23,107.54,105.56
145,106.81,15.0,1.32,115.34,107.6,105.62
146,107.79,4.0,1.47,115.45,107.66,105.71
147,106.99,14.0,1.3,115.56,107.72,105.77
148,107.9,2.0,1.38,115.67,107.78,105.86
149,107.21,9.0,0.79,115.78,107.86,105.92
150,108.06,0.0,1.26,115.89,107.93,106.02
151,107.26,9.0,0.95,116.0,108.0,106.08
152,108.16,4.0,1.37,116.11,108.07,106.18
153,107.36,12.0,1.3,116.22,108.14,106.24
156,108.29,0.0,1.34,116.33,108.21,106.34
157,107.6,5.0,0.76,115.97,108.21,106.4
158,108.43,3.0,1.32,116.08,108.37,106.5
159,107.74,5.0,0.92,116.19,108.36,106.56
160,108.57,2.0,1.32,116.3,108.52,106.66
161,107.88,8.0,1.26,116.41,108.52,106.72
162,108.73,2.0,1.26,116.52,108.67,106.82
163,107.9,5.0,0.92,116.63,108.65,106.89
167,108.82,3.0,1.39,116.74,108.81,106.97
168,108.38,8.0,1.26,116.85,108.83,107.05
171,109.07,2.0,1.26,116.67,109.0,107.13
172,108.27,5.0,0.92,116.78,109.0,107.18
184,109.18,5.0,1.71,116.89,109.16,107.27
185,108.38,7.0,1.38,117.0,109.16,107.32
188,109.32,1.0,1.41,117.11,109.32,107.41
189,108.39,2.0,1.34,117.22,109.3,107.46
190,109.47,0.0,1.49,117.33,109.46,107.55
192,108.54,4.0,1.4,117.44,109.44,107.6
198,109.59,1.0,1.52,117.55,109.61,107.69
199,108.76,2.0,1.38,117.91,109.6,107.74
211,109.73,3.0,1.44,118.03,109.74,107.81
212,108.93,4.0,1.27,118.15,109.73,107.88
214,109.93,2.0,1.47,120.85,109.9,107.95
215,109.0,2.0,1.34,120.97,109.88,108.01
216,110.44,2.0,1.85,121.09,110.09,108.08
217,109.64,4.0,1.21,121.38,110.12,108.15
219,110.9,3.0,1.73,121.5,110.37,108.23
220,110.03,3.0,1.28,121.62,110.43,108.31
221,111.32,1.0,1.76,121.74,110.71,108.39
223,110.38,3.0,1.35,121.75,110.79,108.47
224,111.67,4.0,1.76,121.87,111.08,108.56
225,110.76,2.0,1.38,121.99,111.18,108.65
226,111.97,3.0,1.62,122.69,111.48,108.75
228,111.17,5.0,1.31,122.42,111.6,108.85
229,112.37,3.0,1.61,122.61,111.94,108.95
230,111.47,2.0,1.37,122.73,112.04,109.05
232,112.72,1.0,1.72,122.85,112.35,109.16
233,111.79,5.0,1.4,122.97,112.44,109.26
237,113.08,2.0,1.76,123.98,112.74,109.37
240,112.11,2.0,1.38,124.1,112.82,109.48
241,113.56,2.0,1.86,124.22,113.14,109.6
242,112.49,0.0,1.2,124.66,113.22,109.7
246,114.01,2.0,1.99,124.78,113.54,109.84
247,112.84,0.0,1.31,124.78,113.63,109.94
248,114.46,3.0,2.09,125.09,113.96,110.09
249,113.15,0.0,1.72,125.21,114.04,110.2
252,114.88,0.0,2.14,125.33,114.38,110.35
254,113.48,2.0,1.87,125.45,114.46,110.46
267,115.32,2.0,2.31,125.14,114.81,110.62
269,113.79,2.0,2.0,125.26,114.88,110.73
272,115.68,2.0,2.36,125.38,115.24,110.9
273,114.06,2.0,2.03,125.5,115.29,111.02
275,116.05,1.0,2.4,125.62,115.65,111.19
276,114.37,3.0,2.09,125.74,115.69,111.31
277,116.43,2.0,2.47,125.86,116.05,111.48
278,114.68,0.0,2.22,125.98,116.07,111.6
282,116.82,5.0,2.61,126.1,116.44,111.78
283,115.0,2.0,2.23,126.22,116.45,111.91
287,117.22,1.0,2.63,126.34,116.82,112.1
288,115.32,2.0,2.31,125.97,116.82,112.23
291,117.62,1.0,2.71,126.09,117.2,112.41
292,115.59,1.0,2.44,126.25,117.19,112.54
294,117.93,2.0,2.75,126.45,117.58,112.73
295,115.91,1.0,2.43,126.6,117.57,112.86
296,118.32,2.0,2.82,126.69,117.96,113.06
297,116.24,3.0,2.55,126.81,117.94,113.2
303,118.71,2.0,2.94,126.93,118.34,113.41
304,116.56,1.0,2.62,127.05,118.31,113.55
307,119.11,1.0,3.02,127.49,118.72,113.76
308,116.88,4.0,2.64,127.58,118.69,113.91
312,119.57,4.0,3.16,127.7,119.12,114.13
316,117.24,3.0,2.8,127.82,119.08,114.28
318,120.0,2.0,3.23,127.94,119.52,114.5
320,117.57,4.0,2.84,128.06,119.48,114.65
322,120.44,3.0,3.28,128.19,119.93,114.88
323,117.91,3.0,3.0,128.61,119.89,115.03
325,120.87,0.0,3.37,128.74,120.35,115.25
326,118.29,1.0,2.99,128.87,120.31,115.4
327,121.36,2.0,3.54,129.0,120.79,115.63
329,118.63,1.0,3.2,129.13,120.74,115.78
330,121.82,3.0,3.66,129.26,121.23,116.01
333,118.99,3.0,3.3,129.39,121.17,116.16
340,122.27,2.0,3.75,129.52,121.67,116.39
341,119.34,1.0,3.4,129.65,121.6,116.54
345,122.72,2.0,3.85,129.78,122.12,116.77
347,119.7,6.0,3.49,129.91,122.05,116.92
350,123.16,4.0,3.93,130.04,122.58,117.15
351,120.06,2.0,3.57,130.17,122.5,117.3
353,123.61,2.0,3.96,130.3,123.03,117.54
355,120.42,1.0,3.66,130.38,122.94,117.69
357,124.05,4.0,4.1,130.9,123.48,117.93
358,120.77,2.0,3.75,131.03,123.38,118.07
359,124.56,1.0,4.2,131.16,123.94,118.31
361,121.18,3.0,3.79,131.29,123.83,118.45
362,125.03,1.0,4.26,131.76,124.4,118.69
363,121.55,3.0,3.95,131.89,124.28,118.83
364,125.56,1.0,4.48,132.02,124.87,119.08
365,121.95,0.0,4.02,132.51,124.75,119.22
368,126.05,2.0,4.51,132.49,125.35,119.47
369,122.37,1.0,4.09,132.62,125.23,119.61
371,125.8,1.0,4.62,132.58,125.77,119.85
372,124.2,32.0,3.93,132.71,125.78,120.02
373,126.1,0.0,2.1,132.84,126.31,120.26
374,124.11,2.0,2.4,132.97,126.26,120.42
375,126.63,1.0,2.93,133.1,126.8,120.67
376,124.54,2.0,2.5,133.75,126.75,120.83
378,127.09,1.0,2.96,133.88,127.3,121.08
379,125.02,6.0,2.54,134.01,127.25,121.24
385,127.67,1.0,3.12,134.14,127.82,121.49
387,125.47,2.0,2.67,134.27,127.76,121.66
389,128.18,4.0,3.18,134.4,128.34,121.92
390,125.91,1.0,2.74,134.53,128.35,122.09
392,128.67,0.0,3.17,134.66,128.8,122.35
393,126.35,1.0,2.73,134.79,128.83,122.52
396,129.15,1.0,3.21,134.92,129.33,122.78
397,126.79,4.0,2.77,135.05,129.35,122.95
399,129.62,1.0,3.24,135.18,129.86,123.22
400,127.22,2.0,2.81,135.31,129.87,123.39
401,128.74,2.0,3.35,135.44,130.24,123.63
402,129.12,21.0,1.94,135.56,130.39,123.83
403,129.5,32.0,2.18,138.46,130.79,124.08
404,129.67,38.0,2.25,138.6,130.94,124.28
405,129.23,57.0,1.29,138.74,131.27,124.52
406,130.3,3.0,1.53,138.64,131.43,124.73
407,129.53,61.0,1.55,138.78,131.75,124.97
408,130.87,5.0,1.81,138.92,131.92,125.18
409,130.18,57.0,1.57,138.73,132.26,125.43
410,131.4,5.0,1.63,138.87,132.44,125.64
411,130.71,58.0,1.78,139.01,132.79,125.89
412,131.84,3.0,1.71,139.15,133.1,126.1
413,131.4,46.0,1.82,139.1,133.33,126.36
414,132.26,7.0,1.78,139.24,133.61,126.57
415,131.49,41.0,1.62,139.4,133.79,126.82
418,132.68,2.0,1.66,139.54,134.14,127.03
419,131.91,30.0,1.54,139.68,134.3,127.28
420,132.82,11.0,1.91,139.82,134.63,127.48
421,132.05,26.0,1.28,139.96,134.75,127.73
422,133.38,1.0,1.74,140.1,135.07,127.93
423,132.61,26.0,1.66,140.33,135.19,128.18
424,133.72,0.0,1.25,140.47,135.49,128.38
425,132.95,23.0,1.34,140.78,135.6,128.63
426,134.13,0.0,1.29,141.04,135.87,128.83
427,133.36,26.0,1.67,141.44,135.98,129.08
428,134.58,0.0,1.32,138.15,136.29,129.28
429,133.72,11.0,1.38,138.28,136.39,129.53
430,134.57,7.0,1.6,138.81,136.66,129.72
431,133.57,20.0,2.27,138.95,136.73,129.96
433,134.81,3.0,1.65,138.51,137.01,130.15
434,133.7,5.0,1.52,138.65,137.04,130.39
437,134.82,2.0,1.53,138.82,137.26,130.57
438,133.84,2.0,1.45,138.96,137.27,130.8
441,134.88,0.0,1.51,140.41,137.46,130.98
442,133.95,2.0,1.34,140.77,137.44,131.17
443,135.12,5.0,1.64,140.91,137.62,131.35
444,134.35,5.0,1.26,141.05,137.6,131.55
447,135.51,1.0,1.57,140.91,137.78,131.73
448,134.58,0.0,1.07,141.05,137.78,131.93
449,135.91,2.0,1.74,141.63,138.01,132.11
450,134.78,4.0,1.6,141.77,138.01,132.31
454,136.32,2.0,2.01,141.34,138.27,132.48
455,135.09,1.0,1.64,141.48,138.3,132.67
456,136.21,1.0,1.99,141.62,138.54,132.83
457,135.41,7.0,1.76,141.76,138.59,133.02
459,136.41,4.0,1.47,141.9,138.84,133.17
460,135.56,7.0,1.37,142.04,138.88,133.35
461,136.63,2.0,1.54,142.18,139.11,133.5
463,135.78,3.0,1.33,142.32,139.14,133.68
465,136.85,2.0,1.48,142.46,139.37,133.82
467,136.11,3.0,1.15,142.6,139.39,134.0
469,137.07,2.0,1.37,142.74,139.62,134.17
470,136.35,2.0,1.13,143.04,139.62,134.31
473,137.2,3.0,1.39,142.45,139.83,134.46
474,136.43,4.0,1.32,142.59,139.85,134.6
476,137.28,3.0,1.28,142.73,140.04,134.76
477,136.51,2.0,1.26,142.83,140.05,134.88
478,137.36,3.0,1.32,143.05,140.23,135.04
479,136.51,3.0,1.32,143.19,140.22,135.15
480,137.36,5.0,1.38,143.28,140.38,135.29
482,136.59,6.0,1.38,143.42,140.35,135.39
483,137.44,3.0,1.32,143.56,140.48,135.52
484,136.53,1.0,1.32,143.7,140.43,135.61
490,137.38,1.0,1.26,143.84,140.53,135.73
491,138.15,8.0,1.26,143.98,140.62,135.85
494,137.02,3.0,1.54,144.12,140.68,135.96
496,137.87,0.0,1.32,144.26,140.74,136.06
497,138.7,11.0,1.47,144.4,140.96,136.2
499,137.42,2.0,1.69,144.54,140.97,136.29
