,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.5,106.0,4.62,99.98,99.27,99.46
2,99.64,62.0,4.93,99.67,99.31,99.5
3,100.5,45.0,4.18,99.77,99.41,99.57
4,99.8,31.0,4.08,99.87,99.44,99.65
5,100.72,35.0,2.28,99.97,99.59,99.74
6,101.1,78.0,2.34,99.68,99.95,99.82
7,101.68,78.0,2.54,99.78,100.19,99.92
8,101.94,101.0,2.91,99.88,100.5,100.04
9,102.38,92.0,2.19,99.98,100.67,100.17
10,101.25,26.0,2.23,100.08,100.79,100.27
11,102.24,23.0,2.35,100.04,101.01,100.41
12,101.72,26.0,1.92,100.14,101.13,100.49
13,102.47,43.0,2.17,100.24,101.41,100.56
14,101.48,20.0,1.61,100.34,101.51,100.62
15,102.41,48.0,2.72,100.35,101.77,100.69
16,102.99,63.0,1.91,100.45,102.0,100.77
17,102.0,24.0,2.36,100.55,102.09,100.82
18,102.77,29.0,2.18,100.71,102.2,100.88
19,102.41,29.0,1.87,101.29,102.25,100.91
20,103.11,27.0,1.87,101.39,102.32,100.99
21,102.12,19.0,1.42,101.49,102.41,101.01
22,102.97,52.0,2.1,101.59,102.48,101.03
23,103.68,39.0,1.87,101.69,102.68,101.08
24,102.64,7.0,1.89,101.79,102.7,101.09
25,103.41,16.0,1.89,101.24,102.89,101.13
26,104.02,68.0,1.95,101.34,103.05,101.18
27,103.06,35.0,1.96,101.44,103.06,101.24
28,103.73,14.0,1.87,101.54,103.23,101.32
29,104.26,66.0,1.87,102.34,103.38,101.41
30,103.27,7.0,1.42,102.44,103.47,101.49
31,104.03,10.0,1.72,102.82,103.56,101.55
32,104.46,30.0,1.87,102.7,103.79,101.63
33,103.5,27.0,1.95,102.16,103.84,101.68
34,104.23,19.0,1.87,102.26,103.9,101.73
35,104.8,30.0,1.84,102.78,104.12,101.81
36,103.87,14.0,1.61,102.52,104.17,101.85
37,104.55,46.0,1.96,102.62,104.22,101.93
38,105.23,35.0,1.83,102.72,104.44,102.03
39,104.24,9.0,1.7,102.82,104.49,102.1
40,104.92,39.0,1.95,102.92,104.56,102.17
41,105.58,50.0,1.83,103.02,104.79,102.25
42,104.62,21.0,2.02,102.82,104.85,102.36
43,105.3,39.0,1.96,102.92,104.93,102.48
44,105.99,33.0,1.96,103.02,105.18,102.61
45,105.0,5.0,1.61,103.12,105.26,102.73
46,105.66,33.0,1.87,103.22,105.35,102.89
47,106.23,47.0,1.95,103.32,105.59,103.03
48,105.3,11.0,1.84,103.42,105.66,103.16
49,106.15,6.0,1.67,103.52,105.75,103.27
50,106.59,39.0,1.84,103.3,105.98,103.4
51,105.63,30.0,1.96,103.2,106.05,103.51
52,106.25,19.0,1.84,103.3,106.12,103.62
53,106.81,16.0,1.61,103.4,106.34,103.76
54,105.85,26.0,1.96,103.5,106.4,103.87
55,106.42,35.0,1.87,103.6,106.44,104.0
56,107.01,32.0,1.87,103.77,106.64,104.13
57,106.05,34.0,1.84,103.56,106.68,104.23
58,106.62,29.0,1.87,103.66,106.72,104.33
59,106.98,21.0,1.67,103.76,106.89,104.43
60,107.42,34.0,1.87,103.93,107.02,104.53
61,106.46,28.0,1.96,104.03,107.01,104.63
62,107.0,34.0,1.87,104.47,107.15,104.73
63,107.56,35.0,1.96,104.57,107.28,104.85
64,106.63,40.0,1.96,104.67,107.26,104.93
65,107.37,10.0,1.84,104.77,107.41,105.05
66,107.81,49.0,1.95,104.87,107.55,105.16
67,106.82,3.0,1.16,104.97,107.53,105.24
68,107.54,9.0,1.37,105.0,107.68,105.35
69,107.8,14.0,1.42,105.3,107.8,105.45
70,107.59,14.0,1.48,105.4,107.86,105.55
71,108.15,11.0,1.67,105.64,107.93,105.65
72,107.19,17.0,1.67,105.74,108.0,105.75
73,107.87,29.0,1.87,105.84,108.09,105.85
74,108.36,15.0,1.84,105.64,108.17,105.94
75,107.43,32.0,1.87,105.74,108.25,106.04
76,108.0,30.0,1.65,105.84,108.31,106.13
