,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.04,58.0,4.56,100.1,99.12,99.43
2,98.97,172.0,4.16,100.2,99.09,99.45
3,98.95,134.0,4.2,100.3,99.03,99.49
4,98.94,140.0,4.21,98.5,98.98,99.55
5,99.0,166.0,3.66,98.6,98.96,99.61
6,98.67,85.0,2.37,98.48,99.07,99.64
7,98.55,118.0,2.57,98.36,98.99,99.68
8,98.35,144.0,2.42,98.46,98.94,99.73
9,98.01,82.0,2.13,98.56,98.68,99.78
10,97.67,82.0,2.33,98.66,98.45,99.81
11,97.83,117.0,2.19,98.46,98.23,99.86
12,97.33,82.0,1.91,98.56,98.06,99.85
13,97.06,83.0,2.14,98.3,97.87,99.82
14,96.72,69.0,1.99,98.11,97.65,99.79
15,96.39,90.0,2.02,98.21,97.4,99.74
16,96.06,100.0,2.12,98.31,97.11,99.68
17,95.79,102.0,1.95,98.05,96.82,99.61
18,95.92,102.0,1.9,97.92,96.56,99.53
19,95.59,44.0,1.9,96.45,96.28,99.42
20,95.33,66.0,1.88,96.54,96.01,99.34
21,95.08,59.0,1.84,96.63,95.75,99.22
22,94.9,37.0,1.84,96.58,95.46,99.08
23,94.74,53.0,1.84,96.67,95.2,98.95
24,94.54,63.0,1.84,96.76,94.95,98.8
25,94.27,20.0,1.84,96.92,94.7,98.66
26,94.42,46.0,1.84,97.01,94.5,98.51
27,94.21,42.0,1.84,97.1,94.32,98.4
28,94.39,47.0,1.84,97.19,94.18,98.29
29,94.54,47.0,1.84,97.28,94.04,98.19
30,93.93,29.0,1.84,97.37,93.87,98.08
31,93.6,36.0,1.88,97.47,93.7,97.93
32,93.89,52.0,1.88,97.57,93.58,97.8
33,93.69,41.0,1.88,98.03,93.46,97.65
34,93.98,38.0,1.84,98.34,93.38,97.5
35,94.27,56.0,1.94,98.44,93.35,97.37
36,94.15,20.0,1.84,98.69,93.34,97.22
37,94.08,13.0,1.26,98.79,93.31,97.09
38,93.9,54.0,1.88,98.89,93.28,96.96
39,93.63,18.0,1.77,99.45,93.2,96.81
40,93.715,54.0,1.88,99.55,93.12,96.66
41,93.9,63.0,1.84,99.34,93.12,96.51
42,93.69,50.0,1.83,99.44,93.13,96.4
43,93.43,41.0,1.84,99.8,93.08,96.28
44,93.63,38.0,1.84,99.9,93.07,96.16
45,93.76,51.0,1.77,100.0,93.05,96.05
46,94.09,61.0,1.94,100.1,93.03,95.98
47,94.02,25.0,1.84,100.2,93.02,95.87
48,93.61,31.0,1.77,100.3,92.97,95.77
49,93.76,47.0,1.79,100.44,92.96,95.63
50,93.74,64.0,1.94,100.54,92.97,95.5
51,93.89,36.0,1.77,100.64,92.99,95.38
52,94.02,46.0,1.79,100.74,93.0,95.28
53,93.75,1.0,0.61,100.84,93.01,95.18
54,93.5,11.0,1.77,101.15,93.02,95.07
55,93.34,29.0,1.83,101.25,92.99,94.96
56,92.67,21.0,1.84,101.35,92.88,94.83
57,92.1,26.0,1.88,101.68,92.68,94.7
58,92.6,39.0,2.1,101.78,92.54,94.58
59,92.57,11.0,1.68,101.88,92.44,94.46
60,92.52,14.0,1.84,102.23,92.32,94.35
61,91.81,1.0,1.78,102.33,92.13,94.23
62,92.52,1.0,1.04,102.43,91.99,94.12
63,91.96,6.0,1.68,103.04,91.78,94.01
64,92.29,6.0,1.68,103.14,91.63,93.91
65,92.58,45.0,1.94,103.24,91.54,93.83
66,92.55,46.0,1.83,103.34,91.46,93.75
67,92.53,47.0,1.79,103.44,91.45,93.68
68,92.78,51.0,1.83,103.52,91.52,93.62
69,92.28,14.0,1.84,103.62,91.49,93.55
70,92.27,17.0,1.84,103.72,91.46,93.48
71,92.45,57.0,1.84,103.82,91.45,93.42
72,92.29,8.0,1.57,104.56,91.5,93.36
73,92.26,11.0,1.68,104.66,91.47,93.31
74,91.76,34.0,1.84,104.73,91.45,93.25
75,91.51,38.0,1.84,104.83,91.37,93.19
76,92.38,7.0,1.92,104.93,91.35,93.15
77,92.2,40.0,1.79,105.03,91.32,93.11
78,92.0,43.0,1.74,105.13,91.27,93.07
79,91.93,41.0,1.76,105.23,91.18,93.02
80,91.36,21.0,1.83,105.33,91.09,92.96
81,91.07,40.0,1.84,105.43,90.97,92.9
82,91.4,20.0,1.84,105.53,90.86,92.86
83,91.07,2.0,0.78,105.63,90.74,92.8
84,91.62,34.0,1.84,105.73,90.68,92.76
85,90.94,25.0,1.74,105.83,90.6,92.7
86,90.34,12.0,1.84,105.93,90.48,92.62
87,90.94,13.0,1.94,106.03,90.34,92.56
88,90.34,14.0,1.84,104.52,90.15,92.49
89,90.68,35.0,1.74,104.81,90.02,92.43
90,89.88,6.0,1.68,104.91,89.82,92.36
91,90.45,38.0,1.83,105.01,89.73,92.29
92,90.99,33.0,1.83,105.11,89.72,92.23
93,90.26,11.0,1.88,105.21,89.61,92.16
94,90.88,24.0,1.84,104.75,89.59,92.11
95,89.91,3.0,1.3,104.85,89.42,92.04
96,89.76,48.0,1.84,104.95,89.3,91.96
97,90.05,47.0,1.77,105.05,89.27,91.88
98,90.66,30.0,1.84,103.16,89.24,91.81
99,90.79,41.0,1.83,103.26,89.28,91.75
100,91.04,51.0,1.77,103.36,89.32,91.7
101,90.52,15.0,1.79,103.41,89.38,91.64
102,91.39,1.0,1.84,103.59,89.47,91.59
103,90.62,21.0,1.84,103.69,89.43,91.52
104,91.59,1.0,1.68,103.79,89.56,91.48
106,90.82,15.0,1.84,103.8,89.55,91.43
107,90.7,17.0,1.84,103.9,89.63,91.38
108,91.18,9.0,1.68,103.18,89.77,91.35
109,90.47,8.0,1.84,103.16,89.81,91.32
110,91.21,15.0,1.79,103.26,89.86,91.29
112,90.41,6.0,1.84,103.36,89.82,91.25
113,91.17,10.0,1.79,103.56,89.83,91.22
114,90.57,13.0,1.84,103.66,89.84,91.2
115,91.54,1.0,1.76,103.91,89.86,91.18
116,90.74,5.0,1.84,103.74,89.87,91.16
117,89.97,10.0,1.84,103.84,89.71,91.11
118,90.88,10.0,2.09,103.52,89.72,91.08
119,90.09,13.0,1.84,103.62,89.66,91.03
120,90.64,17.0,1.84,103.72,89.61,90.99
121,89.93,2.0,1.68,103.82,89.56,90.93
122,90.66,4.0,1.84,104.14,89.5,90.9
123,90.05,13.0,1.84,104.24,89.46,90.86
124,90.51,6.0,1.77,104.34,89.39,90.82
125,89.75,13.0,1.84,104.15,89.31,90.77
126,90.55,3.0,1.84,104.25,89.21,90.74
127,89.69,5.0,1.84,102.92,89.1,90.7
128,90.56,2.0,1.84,102.71,89.16,90.68
129,89.96,18.0,1.84,102.84,89.07,90.63
130,90.33,1.0,1.08,102.48,89.09,90.59
131,89.46,6.0,1.83,102.13,88.97,90.54
132,90.26,6.0,1.85,102.23,89.0,90.51
133,89.64,15.0,1.84,102.33,88.9,90.48
134,88.77,4.0,1.48,102.43,88.77,90.43
135,89.75,6.0,2.01,102.53,88.69,90.4
136,88.78,1.0,1.68,102.63,88.59,90.35
137,89.59,7.0,1.83,102.73,88.49,90.31
139,89.16,7.0,1.84,102.83,88.44,90.27
140,89.98,9.0,1.84,102.93,88.38,90.26
141,89.11,16.0,1.83,103.03,88.3,90.22
142,89.8,17.0,1.84,103.13,88.25,90.21
143,89.09,1.0,1.68,103.23,88.21,90.18
145,89.8,8.0,1.84,103.33,88.16,90.18
146,89.55,15.0,1.84,103.26,88.15,90.16
147,88.73,5.0,1.83,103.36,88.15,90.11
148,89.54,19.0,1.94,103.09,88.13,90.1
150,88.78,14.0,1.84,103.19,88.13,90.06
151,89.58,4.0,1.84,103.29,88.13,90.05
152,89.26,20.0,1.83,103.39,88.14,90.04
153,90.23,0.0,1.12,103.49,88.16,90.04
154,89.1,2.0,1.84,103.59,88.16,90.01
155,89.81,5.0,1.84,103.69,88.16,89.99
156,89.1,0.0,1.68,103.79,88.16,89.95
157,89.81,3.0,1.84,104.23,88.16,89.94
158,88.84,1.0,1.77,104.38,88.09,89.89
159,89.53,6.0,1.91,104.52,88.17,89.87
160,88.82,0.0,0.87,104.62,88.1,89.81
161,87.96,9.0,1.86,104.72,88.02,89.75
162,88.75,11.0,2.19,104.93,87.94,89.71
163,89.72,2.0,1.84,105.03,87.99,89.68
164,88.59,17.0,2.03,105.13,87.83,89.64
165,87.88,5.0,1.84,105.25,87.71,89.57
166,88.69,11.0,1.94,105.35,87.6,89.54
168,87.72,1.0,1.68,105.45,87.46,89.47
169,88.36,19.0,1.79,105.71,87.32,89.43
170,87.39,2.0,1.68,106.17,87.18,89.35
171,88.05,15.0,1.84,106.27,87.03,89.3
172,87.73,8.0,1.68,106.41,86.92,89.26
173,86.94,9.0,1.84,106.51,86.82,89.18
174,87.56,2.0,1.33,106.52,86.7,89.13
175,88.35,14.0,1.74,106.62,86.56,89.08
176,87.13,8.0,2.1,106.94,86.41,89.02
177,86.27,7.0,1.84,106.97,86.25,88.93
178,87.18,2.0,1.88,106.93,86.1,88.87
180,87.95,12.0,1.83,107.7,86.12,88.82
181,86.71,3.0,2.04,107.82,85.96,88.76
183,85.92,18.0,1.84,107.93,85.81,88.67
184,86.72,11.0,1.84,108.04,85.68,88.61
185,85.92,6.0,1.84,108.15,85.5,88.52
186,86.32,6.0,2.39,108.26,85.44,88.45
187,85.53,14.0,1.94,108.37,85.24,88.35
188,86.5,1.0,1.68,108.48,85.06,88.29
189,85.71,20.0,2.05,108.59,84.92,88.2
191,84.84,2.0,1.84,108.7,84.78,88.1
192,84.13,11.0,1.74,108.81,84.48,88.01
193,84.93,16.0,1.95,108.92,84.18,87.91
194,84.38,15.0,1.84,109.03,83.95,87.82
195,85.17,16.0,1.83,109.14,83.88,87.73
196,83.99,12.0,2.13,109.25,83.61,87.63
197,84.7,10.0,1.84,109.36,83.49,87.52
198,83.79,8.0,1.97,109.47,83.24,87.41
199,84.66,4.0,1.68,109.58,83.15,87.31
200,83.81,15.0,2.15,109.69,82.88,87.2
201,83.98,19.0,1.84,109.8,82.71,87.08
203,83.11,1.0,1.84,109.91,82.54,86.95
204,83.87,8.0,1.84,110.02,82.51,86.85
205,83.07,8.0,1.88,110.13,82.32,86.72
206,84.04,2.0,1.84,110.24,82.29,86.63
207,82.85,18.0,2.35,110.35,82.06,86.5
208,82.14,5.0,1.84,110.46,81.88,86.36
209,83.11,2.0,1.68,110.57,81.72,86.22
210,83.395,30.0,2.03,108.97,81.68,86.11
211,82.08,10.0,2.25,109.08,81.42,85.96
212,82.87,10.0,1.94,109.19,81.33,85.84
213,82.0,4.0,1.86,109.3,81.13,85.68
214,81.21,14.0,1.84,109.28,80.94,85.53
215,81.88,4.0,1.68,109.58,80.74,85.38
216,82.65,14.0,1.84,109.69,80.7,85.26
217,81.0,3.0,2.62,109.8,80.4,85.12
218,80.21,15.0,1.84,109.56,80.14,84.95
219,80.89,8.0,1.88,109.47,80.02,84.77
220,80.09,7.0,1.84,109.44,79.72,84.6
221,80.95,5.0,1.84,109.79,79.48,84.46
222,79.66,5.0,2.26,110.38,79.24,84.28
223,80.45,14.0,1.94,110.49,79.0,84.13
224,79.19,5.0,2.23,110.6,78.72,83.95
225,79.99,8.0,1.84,110.71,78.6,83.8
226,78.86,11.0,2.18,111.19,78.3,83.62
227,78.17,13.0,1.83,111.3,77.85,83.43
228,77.895,9.0,1.84,111.41,77.54,83.25
229,78.87,1.0,1.68,111.39,77.41,83.08
230,77.23,7.0,2.51,113.1,77.04,82.86
231,77.96,12.0,1.83,113.44,76.83,82.68
232,76.8,19.0,2.41,113.55,76.41,82.49
233,76.21,11.0,1.84,113.66,76.06,82.27
234,76.92,9.0,1.84,113.8,75.71,82.05
235,75.99,23.0,2.53,113.91,75.39,81.84
236,75.2,10.0,1.83,114.18,74.91,81.63
237,75.97,3.0,1.13,114.29,74.62,81.41
238,74.41,9.0,2.5,114.4,74.24,81.18
239,75.12,9.0,1.89,114.51,73.96,80.96
241,73.74,8.0,2.58,114.62,73.45,80.72
242,73.03,15.0,1.79,114.73,73.03,80.45
243,73.74,15.0,2.03,115.65,72.61,80.21
244,72.36,12.0,2.74,115.76,72.17,79.96
245,73.15,18.0,1.84,115.87,71.86,79.74
246,71.79,20.0,2.71,116.99,71.35,79.48
247,71.0,12.0,1.84,117.19,70.85,79.21
248,71.79,21.0,1.94,117.3,70.51,78.94
249,70.05,2.0,2.54,117.41,69.92,78.66
250,69.34,11.0,1.94,117.38,69.41,78.35
251,69.36500000000001,6.0,2.14,117.29,68.83,78.06
252,70.07,16.0,1.95,117.56,68.46,77.77
253,67.77,11.0,3.12,117.67,67.93,77.45
254,68.48,17.0,2.31,118.83,67.4,77.14
256,67.56,8.0,2.64,118.63,66.92,76.83
257,68.32,11.0,1.84,118.75,66.44,76.52
258,66.48,5.0,2.81,118.87,65.91,76.19
259,67.3,13.0,1.83,118.99,65.54,75.86
260,66.21,14.0,2.36,119.11,64.98,75.53
261,65.83,20.0,1.79,119.23,64.56,75.2
262,66.6,14.0,1.79,119.35,64.29,74.87
263,65.45,24.0,2.83,119.47,63.9,74.51
264,64.68,18.0,1.94,119.59,63.36,74.16
265,63.89,11.0,1.84,119.71,62.97,73.78
266,64.86,7.0,1.89,119.83,62.61,73.44
267,63.32,8.0,2.39,119.95,62.19,73.08
268,62.63,16.0,1.83,120.07,61.62,72.69
269,61.92,4.0,1.88,120.19,61.16,72.28
270,62.89,7.0,1.79,120.31,60.72,71.92
271,61.16,22.0,2.92,120.43,60.22,71.54
272,61.345,5.0,1.22,120.7,59.77,71.15
275,60.2,9.0,2.16,120.82,59.13,70.75
276,59.74,5.0,1.68,120.94,58.56,70.33
277,58.98,12.0,1.83,121.06,57.99,69.92
278,58.12,12.0,1.76,121.18,57.41,69.47
279,57.35,10.0,1.83,121.3,56.66,69.03
280,56.56,12.0,3.4,121.42,55.98,68.56
281,57.53,3.0,1.35,121.54,55.47,68.13
282,55.31,2.0,3.19,121.9,54.81,67.67
283,55.11,23.0,2.09,122.21,54.03,67.21
284,54.32,19.0,1.83,122.33,53.35,66.72
285,53.65,5.0,1.37,122.45,52.58,66.25
286,52.97,27.0,6.05,122.57,51.86,65.75
287,52.26,6.0,1.56,122.69,51.11,65.26
288,53.03,21.0,1.84,122.81,50.52,64.8
289,50.89,22.0,3.22,122.93,49.8,64.28
290,52.46,6.0,2.24,123.05,49.31,63.81
291,49.59,5.0,3.84,123.17,48.61,63.3
292,51.24,13.0,3.12,123.29,47.98,62.81
293,48.72,5.0,3.49,123.41,47.32,62.3
294,49.58,23.0,3.06,123.53,46.77,61.79
295,48.36,16.0,2.79,123.65,46.17,61.28
296,47.67,17.0,2.76,123.77,45.57,60.77
297,46.9,22.0,2.92,123.89,44.96,60.23
298,49.1,10.0,3.17,124.01,44.64,59.76
299,45.15,16.0,4.82,124.13,43.85,59.2
300,47.38,19.0,4.51,124.4,43.5,58.71
301,44.27,2.0,3.73,124.52,42.68,58.18
302,47.99,15.0,4.69,124.64,42.52,57.7
303,43.26,4.0,5.6,124.76,41.72,57.16
305,47.65,2.0,5.36,124.88,41.61,56.73
306,42.69,2.0,5.93,125.26,40.92,56.2
307,47.25,7.0,5.53,125.38,40.81,55.74
308,42.96,13.0,5.93,125.5,40.34,55.24
309,46.87,4.0,4.88,125.62,40.34,54.81
311,43.39,11.0,5.1,125.74,39.77,54.33
312,43.32,30.0,3.98,125.86,39.59,53.83
