,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.01,136.0,4.62,100.11,99.22,99.45
2,99.31,67.0,4.38,100.21,99.23,99.48
3,99.9,89.0,4.19,100.31,99.27,99.54
4,100.2,99.0,4.2,100.41,99.34,99.62
5,100.06,83.0,2.06,100.51,99.42,99.7
6,100.32,78.0,2.07,100.61,99.7,99.76
7,100.33,84.0,1.99,100.71,99.8,99.83
8,100.44,83.0,1.99,100.81,99.96,99.92
9,101.23,29.0,1.84,100.91,100.02,100.03
10,101.22,148.0,2.49,101.01,100.14,100.13
11,101.55,53.0,2.25,101.11,100.3,100.25
12,101.44,48.0,1.78,101.33,100.44,100.32
13,102.05,50.0,1.83,101.43,100.71,100.39
14,101.44,26.0,1.47,101.64,100.86,100.45
15,102.43,6.0,1.78,101.74,101.08,100.52
16,101.44,35.0,1.72,101.84,101.22,100.57
17,102.7,6.0,2.27,101.94,101.46,100.64
18,101.77,31.0,1.74,102.04,101.6,100.68
19,102.95,0.0,1.68,102.14,101.85,100.72
20,102.02,30.0,1.9,102.24,101.93,100.78
21,103.01,6.0,1.88,102.34,102.11,100.81
22,102.08,24.0,1.83,102.44,102.16,100.82
23,103.01,6.0,2.12,102.54,102.32,100.86
24,102.08,20.0,1.69,102.27,102.32,100.86
25,103.09,0.0,1.21,102.37,102.48,100.9
26,102.16,9.0,1.6,102.58,102.45,100.91
27,103.1,0.0,1.44,102.68,102.62,100.97
28,102.17,11.0,1.77,102.78,102.57,101.02
29,103.1,7.0,1.83,102.88,102.7,101.09
30,102.31,21.0,1.83,102.98,102.64,101.15
31,103.14,14.0,1.72,103.08,102.75,101.19
32,102.35,21.0,1.6,103.18,102.68,101.23
33,103.22,8.0,1.83,103.28,102.79,101.27
34,102.43,21.0,1.6,103.38,102.73,101.28
37,103.26,13.0,1.77,103.48,102.85,101.33
38,102.47,28.0,1.6,103.58,102.79,101.34
39,103.34,6.0,1.77,103.68,102.91,101.39
40,102.8,24.0,1.6,103.98,102.88,101.44
41,103.59,14.0,1.72,104.08,103.02,101.49
42,102.98,29.0,1.72,104.3,103.01,101.52
45,103.97,0.0,1.69,104.4,103.18,101.57
46,103.14,38.0,1.83,104.5,103.18,101.65
47,104.13,2.0,1.6,104.53,103.36,101.74
48,103.58,24.0,1.6,104.63,103.4,101.82
49,104.37,9.0,1.54,104.73,103.59,101.92
50,103.66,31.0,1.83,104.83,103.63,102.04
51,104.59,2.0,1.6,104.93,103.84,102.15
52,104.0,22.0,1.69,105.03,103.91,102.25
53,104.93,5.0,1.6,105.13,104.12,102.34
54,104.1,23.0,1.83,105.23,104.17,102.42
55,104.78,12.0,1.83,105.33,104.35,102.52
56,105.32,23.0,1.83,105.43,104.48,102.63
57,104.39,5.0,1.6,105.53,104.6,102.73
58,105.23,5.0,1.69,105.63,104.71,102.84
59,105.43,22.0,1.78,105.73,104.9,102.94
60,104.59,10.0,1.69,105.83,104.92,103.03
61,105.52,5.0,1.83,105.93,105.11,103.13
62,104.59,6.0,1.6,106.03,105.11,103.22
65,105.58,3.0,1.69,106.51,105.27,103.32
66,104.79,23.0,1.78,106.67,105.26,103.39
68,105.63,9.0,1.72,106.77,105.41,103.48
69,105.04,11.0,1.78,106.87,105.44,103.55
70,106.03,3.0,1.83,106.97,105.51,103.64
71,105.33,14.0,1.78,107.07,105.6,103.71
72,106.26,2.0,1.6,107.17,105.7,103.81
73,105.49,18.0,1.78,107.27,105.71,103.87
74,106.33,9.0,1.72,107.33,105.88,103.97
75,105.62,19.0,1.78,107.86,105.89,104.03
76,106.55,4.0,1.83,108.09,106.09,104.13
77,106.01,23.0,1.78,108.2,106.13,104.19
78,106.73,15.0,1.83,108.31,106.32,104.28
79,106.03,26.0,1.83,108.42,106.36,104.34
81,106.82,13.0,1.72,108.53,106.54,104.43
82,106.05,27.0,1.78,108.64,106.54,104.49
83,106.98,3.0,1.6,108.75,106.71,104.59
84,106.39,30.0,1.83,108.86,106.72,104.66
87,107.18,9.0,1.83,108.97,106.89,104.76
88,106.64,20.0,1.78,109.08,106.92,104.83
