,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.38,95.0,4.61,99.58,99.16,99.44
2,99.08,96.0,4.16,99.68,99.14,99.47
3,98.74,83.0,4.21,99.78,99.06,99.5
4,99.55,128.0,4.24,99.88,99.07,99.57
5,98.86,33.0,3.72,99.66,99.03,99.62
6,99.38,124.0,2.69,99.76,99.22,99.67
7,99.2,98.0,2.05,99.63,99.21,99.72
8,98.97,92.0,2.21,99.73,99.22,99.78
9,98.86,106.0,2.27,99.83,99.04,99.84
10,98.7,95.0,2.03,99.93,98.91,99.89
11,98.46,80.0,2.12,100.03,98.76,99.95
12,98.49,113.0,1.97,100.28,98.67,99.97
13,97.98,53.0,1.85,100.38,98.56,99.95
14,97.51,58.0,2.13,100.48,98.44,99.93
15,97.89,113.0,2.43,100.58,98.27,99.91
16,97.72,90.0,1.97,100.68,98.16,99.88
17,98.1,103.0,1.98,100.78,98.03,99.86
18,97.77,50.0,1.97,101.0,97.89,99.82
19,97.63,65.0,1.97,101.1,97.76,99.76
20,97.39,47.0,1.82,101.2,97.61,99.72
21,97.8,82.0,1.98,101.3,97.52,99.65
22,97.33,29.0,1.97,101.4,97.41,99.56
23,97.79,73.0,1.96,101.5,97.34,99.49
24,97.67,65.0,1.91,102.13,97.31,99.4
25,97.73,70.0,1.68,102.23,97.33,99.33
26,97.79,68.0,1.67,102.33,97.32,99.25
27,97.33,9.0,0.98,102.58,97.28,99.2
28,97.5,49.0,1.58,102.86,97.22,99.16
29,98.01,52.0,1.67,103.25,97.24,99.13
30,97.85,27.0,1.51,103.35,97.26,99.1
31,97.53,2.0,0.36,103.45,97.27,99.03
32,97.23,3.0,0.79,103.55,97.21,98.97
33,97.09,22.0,1.1,103.58,97.19,98.89
34,96.97,26.0,1.12,103.65,97.11,98.8
35,97.35,41.0,1.6,103.75,97.08,98.73
36,97.88,35.0,1.45,103.87,97.1,98.65
37,97.16,1.0,1.06,103.97,97.04,98.58
38,96.93,2.0,0.55,104.07,97.0,98.51
39,96.76,9.0,0.84,103.95,96.93,98.43
40,96.58,4.0,0.84,104.05,96.79,98.34
41,97.13,29.0,1.6,105.73,96.72,98.25
43,97.1,20.0,1.48,105.83,96.68,98.21
45,96.92,4.0,0.95,105.54,96.65,98.16
46,96.81,11.0,1.1,105.64,96.62,98.11
47,96.63,0.0,0.4,105.74,96.59,98.06
48,96.53,10.0,0.79,105.84,96.51,98.04
49,97.08,16.0,1.15,105.94,96.43,98.0
50,97.0,13.0,1.05,104.43,96.41,97.96
52,97.49,22.0,1.6,104.53,96.47,97.9
53,97.33,14.0,1.26,103.61,96.53,97.85
54,97.82,25.0,1.6,103.71,96.65,97.81
55,97.36,16.0,1.84,103.81,96.67,97.77
56,97.24,4.0,0.81,104.08,96.68,97.73
57,97.4,16.0,1.12,104.18,96.73,97.7
58,96.79,0.0,0.78,103.85,96.73,97.64
59,96.995,9.0,0.87,103.91,96.77,97.6
60,96.97,7.0,0.73,104.01,96.81,97.55
61,96.87,2.0,0.48,104.11,96.79,97.5
62,96.76,1.0,0.33,104.21,96.77,97.46
63,97.53,8.0,1.1,104.31,96.77,97.43
64,96.8,1.0,1.34,104.41,96.72,97.39
65,96.96,12.0,1.07,104.51,96.63,97.36
67,97.02,10.0,1.03,104.7,96.6,97.33
68,97.18,6.0,0.8,104.8,96.59,97.31
70,97.07,3.0,0.94,104.9,96.56,97.3
71,97.93,7.0,1.6,105.0,96.67,97.3
72,97.82,30.0,1.72,105.1,96.75,97.3
74,97.24,2.0,1.19,105.2,96.78,97.28
75,98.08,2.0,0.98,105.3,96.9,97.29
76,98.63,12.0,1.53,105.4,97.09,97.31
78,97.85,7.0,1.49,105.5,97.12,97.32
80,98.61,5.0,1.38,105.6,97.3,97.34
81,98.26,2.0,1.04,105.7,97.43,97.36
82,99.23,2.0,1.6,105.8,97.65,97.39
83,99.87,26.0,1.72,105.9,97.92,97.43
84,100.06,40.0,2.08,106.0,98.22,97.48
85,100.52,28.0,1.85,105.06,98.48,97.53
86,99.76,14.0,1.89,105.77,98.67,97.58
89,100.75,2.0,1.73,105.87,99.02,97.64
90,100.35,9.0,1.56,105.97,99.25,97.69
92,101.19,2.0,1.6,106.07,99.51,97.76
94,100.67,2.0,1.13,104.3,99.79,97.82
95,101.51,4.0,1.47,104.4,100.08,97.91
99,101.67,9.0,1.09,104.5,100.42,98.0
103,102.19,15.0,1.47,104.52,100.72,98.1
105,101.21,2.0,1.59,104.62,100.85,98.18
108,102.19,2.0,1.59,104.72,101.06,98.27
111,101.2,4.0,1.6,104.82,101.13,98.35
112,102.3,1.0,1.56,104.92,101.38,98.46
123,101.32,2.0,1.59,105.02,101.44,98.55
125,102.32,1.0,1.61,105.12,101.64,98.66
132,101.33,3.0,1.6,105.22,101.65,98.74
134,102.32,7.0,1.64,105.14,101.82,98.84
146,101.34,3.0,1.59,105.24,101.8,98.93
147,102.32,2.0,1.62,105.34,101.86,99.04
150,101.34,1.0,1.59,105.44,101.78,99.13
151,102.3,7.0,1.6,105.54,101.89,99.25
152,102.05,5.0,1.51,105.64,101.88,99.35
154,103.03,2.0,1.6,105.74,102.06,99.47
155,102.04,5.0,1.6,105.84,102.03,99.56
157,102.9,5.0,1.6,105.94,102.19,99.67
159,103.47,17.0,1.6,106.09,102.3,99.78
162,102.48,1.0,1.6,106.19,102.42,99.88
163,103.32,2.0,1.45,106.29,102.52,100.0
164,103.02,1.0,0.91,106.65,102.69,100.11
166,104.01,1.0,1.45,106.75,102.86,100.25
167,103.03,3.0,1.59,106.74,103.03,100.37
