,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,98.56,35.0,4.61,100.1,99.07,99.42
2,99.05,140.0,4.16,100.2,99.05,99.44
3,98.7,112.0,4.21,100.3,98.97,99.47
4,98.66,136.0,4.21,100.4,98.89,99.52
5,98.52,141.0,3.66,100.5,98.82,99.57
6,98.79,120.0,2.73,100.6,98.95,99.6
7,98.46,107.0,2.29,100.7,98.86,99.64
8,97.99,79.0,2.52,100.79,98.78,99.68
9,97.88,112.0,2.53,100.64,98.5,99.72
10,97.75,108.0,2.07,100.74,98.27,99.75
11,97.66,104.0,2.02,100.84,98.04,99.79
12,97.47,104.0,1.98,100.94,97.93,99.79
13,97.13,94.0,1.99,101.04,97.74,99.76
14,96.64,93.0,2.17,101.14,97.53,99.73
15,96.27,109.0,2.5,101.24,97.29,99.67
16,95.8,69.0,2.23,101.34,97.02,99.61
17,95.28,61.0,2.16,101.63,96.67,99.53
18,94.67,41.0,1.98,101.51,96.29,99.43
19,94.07,33.0,2.14,101.61,95.9,99.29
20,93.7,69.0,2.27,101.71,95.48,99.18
21,93.23,41.0,2.11,101.81,95.03,99.02
22,92.42,20.0,2.05,101.91,94.51,98.83
23,92.46,73.0,2.33,102.1,94.01,98.66
24,92.2,27.0,1.99,102.2,93.52,98.46
25,92.6,36.0,1.98,102.3,93.12,98.29
26,92.28,41.0,1.99,102.4,92.72,98.1
27,91.37,1.0,1.11,102.75,92.28,97.93
28,91.51,37.0,1.98,102.85,91.9,97.77
29,91.35,41.0,1.97,103.27,91.57,97.61
30,91.49,48.0,1.97,103.37,91.31,97.46
31,91.75,33.0,1.97,103.47,91.12,97.28
32,91.94,42.0,1.97,103.57,90.99,97.11
33,91.44,47.0,1.97,103.67,90.89,96.92
34,92.4,4.0,1.65,103.77,90.88,96.73
35,91.63,19.0,2.08,103.87,90.82,96.55
36,92.06,32.0,1.97,103.97,90.77,96.35
37,91.9,33.0,1.97,103.84,90.73,96.17
38,92.02,0.0,0.22,103.94,90.8,96.0
39,92.21,40.0,1.97,104.04,90.87,95.83
40,92.05,1.0,0.39,103.36,90.94,95.64
41,91.89,42.0,1.97,103.46,90.98,95.45
42,91.41,33.0,1.97,103.56,90.95,95.29
43,92.04,12.0,1.95,103.66,90.96,95.14
44,91.68,25.0,1.96,103.76,90.98,94.98
45,92.03,27.0,1.97,103.86,90.94,94.84
46,92.35,30.0,1.97,103.96,91.01,94.74
47,91.83,11.0,1.94,104.06,90.99,94.59
48,92.02,29.0,1.97,104.16,91.0,94.45
49,91.985,26.0,1.88,104.26,91.0,94.28
52,92.12,14.0,1.71,104.36,90.99,94.12
53,91.16,3.0,1.7,103.88,90.9,93.94
54,91.4,38.0,2.03,104.05,90.85,93.8
55,92.38,8.0,1.71,104.15,90.95,93.67
56,91.57,6.0,1.97,104.25,90.9,93.53
57,91.09,47.0,1.97,104.81,90.84,93.38
58,91.24,48.0,1.95,104.91,90.76,93.23
59,91.18,37.0,1.95,104.9,90.64,93.08
60,90.7,29.0,1.97,105.0,90.53,92.92
61,91.19,42.0,1.97,105.1,90.45,92.78
62,91.04,5.0,1.59,105.2,90.36,92.64
63,91.24,14.0,1.97,104.99,90.27,92.51
64,90.28,6.0,1.97,105.26,90.18,92.36
65,90.32,55.0,1.96,105.36,90.07,92.22
66,90.36,37.0,1.88,105.3,89.87,92.08
67,89.69,5.0,1.94,105.4,89.68,91.94
68,90.4,7.0,1.95,105.5,89.61,91.82
69,89.44,3.0,1.97,105.38,89.43,91.69
70,89.63,28.0,1.97,105.48,89.28,91.58
71,89.67,59.0,1.97,105.58,89.18,91.48
73,89.18,24.0,1.96,105.68,88.98,91.38
74,89.85,8.0,1.95,105.78,88.86,91.3
75,89.66,23.0,1.71,106.62,88.7,91.23
76,90.27,29.0,1.97,107.22,88.7,91.19
77,89.23,3.0,2.02,107.5,88.59,91.13
78,89.47,33.0,1.97,107.67,88.5,91.08
79,89.96,22.0,1.97,107.78,88.53,91.03
80,88.98,4.0,1.95,107.89,88.39,90.96
81,88.82,39.0,1.97,108.0,88.33,90.91
82,89.32,23.0,1.88,108.11,88.3,90.87
83,89.375,13.0,1.97,108.22,88.27,90.83
84,89.63,41.0,1.97,108.33,88.32,90.79
85,89.04,13.0,1.95,108.44,88.24,90.74
86,88.08,4.0,1.65,108.55,88.08,90.66
87,87.92,44.0,2.09,108.66,87.84,90.59
89,88.49,25.0,1.97,108.77,87.77,90.51
90,88.29,15.0,1.95,108.68,87.65,90.44
91,88.53,30.0,1.97,108.79,87.51,90.37
92,88.37,39.0,3.28,108.9,87.45,90.3
93,87.95,11.0,1.66,109.02,87.36,90.22
94,87.23,6.0,1.94,109.13,87.15,90.12
95,87.83,19.0,1.97,109.24,87.0,90.04
96,88.03,29.0,1.97,109.35,86.84,89.96
97,87.99,60.0,1.97,108.79,86.74,89.89
98,87.8,17.0,1.97,108.9,86.71,89.81
99,86.84,0.0,1.25,109.01,86.6,89.71
100,87.56,11.0,1.95,109.24,86.51,89.62
101,87.2,14.0,1.97,109.35,86.4,89.52
102,87.4,36.0,1.95,109.46,86.29,89.43
103,86.68,22.0,1.85,109.57,86.12,89.32
104,87.35,10.0,1.95,109.68,86.06,89.23
105,86.77,9.0,1.94,109.79,86.01,89.12
106,86.57,29.0,1.8,110.14,85.88,89.03
107,86.38,32.0,1.97,110.51,85.71,88.93
108,86.7,23.0,1.97,110.62,85.58,88.82
109,86.2,35.0,1.97,110.73,85.42,88.71
110,86.44,26.0,1.97,110.84,85.38,88.62
111,86.63,35.0,1.97,110.95,85.29,88.53
112,86.06,26.0,1.97,111.25,85.18,88.43
113,86.26,35.0,1.97,111.36,85.07,88.34
114,86.46,34.0,1.97,111.47,85.05,88.25
115,85.74,23.0,1.95,111.58,84.89,88.14
116,85.48,45.0,1.97,113.02,84.76,88.02
117,86.44,9.0,1.71,113.13,84.75,87.94
118,85.47,25.0,2.49,111.39,84.66,87.84
119,84.51,4.0,1.97,111.5,84.44,87.72
120,85.47,11.0,2.14,111.38,84.37,87.64
121,84.59,16.0,1.88,111.49,84.18,87.52
122,83.78,18.0,3.79,111.46,83.9,87.41
123,84.45,21.0,1.97,111.57,83.74,87.31
124,84.69,40.0,1.97,111.68,83.58,87.21
125,83.42,3.0,2.23,111.79,83.28,87.09
126,84.38,2.0,1.46,111.9,83.14,86.98
127,84.02,58.0,2.33,112.01,82.99,86.87
128,83.53,36.0,1.97,112.12,82.7,86.74
129,84.02,23.0,1.97,112.23,82.56,86.64
130,83.41,41.0,2.18,111.61,82.45,86.52
131,82.83,29.0,1.97,111.72,82.19,86.38
132,82.63,33.0,1.97,111.66,81.99,86.25
133,82.43,29.0,1.97,114.02,81.85,86.12
134,82.69,25.0,1.97,114.13,81.67,85.99
135,83.05,28.0,2.17,114.24,81.51,85.86
136,82.07,29.0,2.57,114.35,81.38,85.71
137,82.31,28.0,1.88,114.46,81.17,85.58
139,81.37,5.0,1.94,114.57,80.9,85.45
140,82.04,9.0,1.94,114.89,80.75,85.33
141,81.7,34.0,2.0,116.73,80.52,85.19
142,81.37,29.0,1.97,116.84,80.32,85.05
143,81.01,28.0,1.97,116.82,80.14,84.9
144,80.03,2.0,1.31,116.93,79.88,84.73
145,79.77,17.0,2.09,117.04,79.61,84.57
146,79.78999999999999,20.0,1.95,117.15,79.32,84.42
147,80.22,40.0,2.02,117.26,79.04,84.27
148,79.02,12.0,2.71,117.37,78.74,84.09
149,78.82,38.0,1.97,117.41,78.39,83.91
150,78.8,21.0,2.01,117.52,78.13,83.73
151,78.13,27.0,2.27,117.73,77.74,83.56
152,77.93,33.0,1.97,117.63,77.36,83.37
153,77.61,31.0,1.97,117.74,76.98,83.18
154,77.87,30.0,1.97,117.85,76.67,82.99
155,77.29,36.0,2.17,118.14,76.4,82.8
156,76.97,34.0,1.97,118.26,76.12,82.59
157,76.15,0.0,1.09,118.38,75.76,82.38
158,75.67,13.0,1.81,118.5,75.31,82.16
159,76.28,27.0,1.97,118.62,75.04,81.96
160,75.42,17.0,2.33,118.74,74.7,81.73
161,75.565,11.0,1.94,118.86,74.38,81.52
162,75.13,41.0,2.27,118.98,74.08,81.29
163,75.33,30.0,1.95,119.1,73.82,81.06
164,75.01,37.0,2.06,119.22,73.56,80.84
165,74.28,22.0,1.97,119.34,73.2,80.6
166,74.02,35.0,1.97,119.46,72.87,80.35
167,74.6,21.0,1.97,119.58,72.63,80.13
168,73.62,20.0,1.96,119.7,72.38,79.89
169,74.1,12.0,1.71,119.82,72.22,79.64
170,72.94,0.0,1.48,119.94,71.89,79.39
171,72.46,11.0,1.97,120.06,71.59,79.15
172,71.97,23.0,1.97,120.18,71.23,78.88
173,72.26,33.0,1.97,120.3,70.94,78.63
174,71.76,29.0,1.95,120.42,70.58,78.39
175,71.33,40.0,1.95,120.54,70.21,78.13
