,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,115.0,4.63,100.58,99.19,99.45
2,99.7,122.0,4.16,100.68,99.24,99.49
3,100.13,137.0,4.18,100.78,99.3,99.55
4,100.35,98.0,4.34,100.83,99.39,99.64
5,100.63,104.0,2.08,100.93,99.53,99.73
6,100.62,102.0,2.17,101.03,99.84,99.8
7,101.44,39.0,1.95,101.13,100.05,99.9
8,100.81,49.0,2.59,101.23,100.25,100.0
9,101.71,35.0,1.85,101.33,100.36,100.12
10,102.13,68.0,2.43,101.43,100.57,100.24
11,101.21,23.0,2.0,101.53,100.69,100.36
12,102.31,16.0,2.3,101.63,100.95,100.45
13,101.62,13.0,1.88,101.73,101.14,100.51
14,102.52,29.0,2.2,101.83,101.38,100.59
15,101.62,11.0,1.72,101.75,101.51,100.64
16,102.57,23.0,2.04,101.85,101.7,100.71
17,101.63,40.0,1.73,101.95,101.8,100.76
18,103.02,4.0,2.47,102.05,101.96,100.82
19,102.08,27.0,1.94,102.15,102.09,100.84
20,103.15,0.0,1.35,102.06,102.23,100.92
21,102.25,16.0,2.02,102.56,102.24,100.94
22,103.19,11.0,1.87,102.66,102.44,100.97
23,102.27,28.0,1.72,102.76,102.44,100.99
24,103.12,38.0,2.21,102.69,102.59,101.01
25,103.48,35.0,1.85,102.79,102.69,101.06
26,102.56,4.0,1.55,102.89,102.78,101.08
29,103.45,2.0,1.58,102.74,102.87,101.15
30,103.92,52.0,1.89,102.67,103.1,101.23
31,103.02,13.0,2.04,102.77,103.1,101.3
32,103.79,6.0,1.73,102.87,103.27,101.39
33,103.91,35.0,1.85,102.97,103.35,101.45
34,103.49,6.0,1.36,103.07,103.47,101.51
35,104.32,24.0,1.73,103.17,103.58,101.57
36,103.6,5.0,1.73,103.27,103.71,101.61
37,104.46,23.0,1.59,103.37,103.84,101.68
38,103.56,9.0,1.85,103.47,103.85,101.71
39,104.41,18.0,1.89,103.57,104.04,101.78
41,104.75,24.0,1.73,103.67,104.17,101.87
42,103.98,1.0,1.72,103.77,104.18,101.93
43,104.88,6.0,1.73,105.6,104.37,102.0
44,104.27,7.0,1.39,105.7,104.42,102.06
45,104.99,12.0,1.85,105.8,104.53,102.18
46,104.07,33.0,1.72,105.9,104.59,102.27
48,104.98,23.0,1.83,106.0,104.66,102.38
49,105.13,31.0,1.72,106.14,104.81,102.5
50,104.21,24.0,1.89,108.37,104.78,102.63
51,105.15,19.0,1.99,108.48,104.94,102.75
52,104.38,40.0,1.85,108.59,104.94,102.86
53,105.32,16.0,2.05,108.7,105.0,102.95
54,104.49,47.0,1.89,108.4,105.05,103.04
55,105.39,33.0,2.01,108.51,105.1,103.15
56,104.56,45.0,1.82,108.22,105.13,103.25
58,105.43,22.0,1.81,108.56,105.17,103.36
59,104.52,60.0,1.89,108.13,105.22,103.45
60,105.47,11.0,1.88,106.42,105.27,103.55
61,105.21,3.0,0.74,106.52,105.28,103.64
62,106.04,20.0,1.86,106.62,105.46,103.75
63,105.07,25.0,1.74,106.72,105.45,103.82
64,105.94,2.0,1.82,106.82,105.61,103.92
65,105.99,66.0,1.89,107.21,105.68,104.01
66,106.63,35.0,1.82,107.27,105.89,104.1
67,105.73,17.0,1.72,107.37,105.92,104.19
68,106.58,30.0,1.73,107.31,106.12,104.28
69,106.09,7.0,1.21,107.21,106.19,104.37
70,106.73,39.0,1.89,107.07,106.41,104.45
71,105.81,21.0,1.73,107.17,106.44,104.53
72,106.72,13.0,1.73,107.27,106.59,104.61
73,107.14,50.0,1.89,107.37,106.7,104.72
74,106.31,27.0,1.89,107.41,106.82,104.79
75,107.08,24.0,1.89,107.33,106.93,104.89
76,107.42,21.0,1.73,107.43,107.07,104.98
77,106.52,4.0,1.73,107.53,107.06,105.07
78,107.42,11.0,1.72,107.63,107.23,105.15
79,106.59,13.0,1.85,109.29,107.23,105.24
80,107.28,31.0,1.85,109.4,107.35,105.32
81,108.15,13.0,1.89,109.51,107.49,105.41
82,107.38,18.0,1.89,109.58,107.65,105.51
83,108.25,9.0,1.58,109.69,107.8,105.61
84,107.42,34.0,1.85,109.8,107.83,105.68
85,108.14,22.0,1.73,109.7,108.01,105.78
86,109.0,23.0,1.55,109.81,108.2,105.88
87,108.09,24.0,1.89,110.08,108.27,105.96
88,108.78,31.0,1.89,110.19,108.5,106.07
89,109.12,19.0,1.85,110.3,108.67,106.17
91,108.29,30.0,1.85,110.41,108.84,106.26
95,109.24,1.0,1.43,110.52,109.04,106.36
96,108.32,14.0,1.58,110.7,109.06,106.46
97,109.18,23.0,1.89,110.81,109.24,106.56
98,109.65,47.0,1.89,110.83,109.38,106.66
99,108.82,23.0,1.72,110.03,109.52,106.76
100,109.46,41.0,1.89,110.14,109.65,106.85
101,110.29,12.0,1.89,110.25,109.78,106.97
102,109.57,125.0,1.95,110.36,109.93,107.06
103,110.52,1.0,1.66,110.47,110.1,107.19
104,109.83,127.0,1.72,110.58,110.17,107.29
105,110.77,5.0,1.72,110.69,110.42,107.4
106,110.22,101.0,1.72,110.81,110.52,107.52
107,111.12,14.0,1.74,110.92,110.8,107.64
108,110.47,90.0,1.89,111.03,110.93,107.76
109,111.42,0.0,1.72,111.14,111.11,107.88
110,110.78,81.0,1.58,111.36,111.31,108.01
111,111.61,12.0,1.89,111.47,111.52,108.13
112,110.75,80.0,1.72,111.58,111.57,108.25
113,111.67,2.0,1.89,111.69,111.78,108.37
114,111.03,104.0,1.73,111.8,111.83,108.5
115,111.96,7.0,1.74,111.91,112.04,108.63
116,112.36,26.0,1.53,112.02,112.2,108.77
117,111.5,79.0,1.73,112.13,112.33,108.88
118,112.33,12.0,1.72,112.24,112.45,109.03
119,112.48,95.0,1.73,112.35,112.65,109.16
120,111.84,57.0,1.73,109.21,112.69,109.28
121,111.5,68.0,1.95,109.32,112.76,109.38
122,111.29,83.0,1.94,109.43,112.73,109.49
123,110.91,44.0,1.78,109.5,112.75,109.58
124,111.64,66.0,1.77,109.61,112.75,109.69
125,111.26,66.0,1.95,109.72,112.77,109.78
126,111.05,54.0,1.95,109.83,112.68,109.88
