,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.57,135.0,4.62,99.9,99.18,99.44
2,99.11,92.0,4.16,100.0,99.17,99.47
3,98.91,125.0,4.2,100.03,99.11,99.51
4,98.87,144.0,4.22,100.0,99.05,99.57
5,99.05,130.0,3.7,100.1,99.03,99.63
6,99.0,119.0,2.45,100.2,99.18,99.67
7,99.05,139.0,2.4,100.3,99.15,99.72
8,98.5,62.0,2.16,100.33,99.12,99.77
9,98.505,123.0,2.67,100.19,98.91,99.83
10,98.65,130.0,2.2,99.67,98.77,99.88
11,98.57,125.0,1.99,99.4,98.63,99.94
12,98.11,80.0,1.99,99.14,98.48,99.95
13,97.68,81.0,2.05,99.24,98.34,99.93
14,97.45,97.0,2.23,99.34,98.19,99.91
15,97.63,116.0,2.22,99.44,98.07,99.88
16,97.25,79.0,1.96,99.54,97.89,99.85
17,97.34,111.0,1.99,99.64,97.72,99.81
18,97.29,81.0,1.99,99.74,97.54,99.76
19,97.31,78.0,1.99,99.71,97.42,99.69
20,97.08,57.0,1.99,98.78,97.28,99.65
21,96.25,13.0,1.63,99.02,97.04,99.55
22,95.8,33.0,2.14,98.75,96.76,99.43
23,95.85,72.0,2.31,98.85,96.53,99.32
24,95.62,43.0,1.98,98.95,96.32,99.19
25,95.12,21.0,1.8,99.05,96.09,99.07
26,95.29,40.0,1.96,99.15,95.86,98.94
27,95.37,25.0,1.49,99.25,95.67,98.85
28,95.26,21.0,1.49,99.35,95.46,98.76
29,95.2,22.0,1.39,99.45,95.25,98.67
30,94.85,8.0,1.35,99.59,95.0,98.58
31,94.77,15.0,1.37,99.69,94.77,98.46
32,94.93,18.0,1.37,99.84,94.64,98.35
33,94.61,8.0,1.3,99.94,94.52,98.22
34,95.16,16.0,1.29,100.04,94.45,98.09
35,94.51,6.0,1.61,100.14,94.34,97.96
36,94.69,23.0,1.28,100.24,94.3,97.82
37,94.53,7.0,1.28,99.55,94.22,97.7
38,95.01,24.0,1.69,99.65,94.18,97.59
39,94.96,18.0,0.89,99.75,94.15,97.47
40,94.77,10.0,0.8,99.85,94.11,97.34
41,94.43,1.0,0.42,99.95,94.07,97.2
42,94.81,18.0,1.69,100.05,94.07,97.11
43,94.76,17.0,0.52,100.15,94.05,97.01
44,94.42,1.0,0.42,100.25,94.03,96.91
45,94.26,6.0,0.68,100.44,93.94,96.81
46,94.11,4.0,0.79,100.54,93.9,96.74
47,93.95,4.0,0.67,100.64,93.83,96.63
48,93.79,3.0,0.67,100.88,93.76,96.53
49,93.73,6.0,0.66,100.98,93.63,96.39
50,94.44,13.0,1.69,101.08,93.58,96.28
51,93.78,4.0,0.87,101.18,93.48,96.16
52,93.96,7.0,0.68,101.28,93.43,96.05
55,94.11,17.0,0.73,101.0,93.36,95.95
