,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.18,112.0,4.62,100.1,99.24,99.46
2,99.84,85.0,4.5,100.38,99.3,99.5
3,100.35,114.0,4.18,100.49,99.38,99.57
4,100.82,76.0,3.83,100.59,99.52,99.67
5,100.76,86.0,2.35,100.69,99.67,99.76
6,101.14,125.0,2.11,100.79,100.03,99.84
7,100.68,53.0,2.2,100.89,100.17,99.92
8,101.3,58.0,2.16,101.05,100.42,100.03
9,101.51,95.0,2.07,101.15,100.51,100.15
10,101.64,92.0,1.85,101.25,100.67,100.26
11,101.83,81.0,1.85,101.35,100.85,100.39
12,102.16,113.0,1.92,101.66,101.05,100.48
13,101.28,64.0,1.92,101.76,101.19,100.53
15,102.18,45.0,2.53,101.86,101.37,100.61
16,102.61,18.0,1.45,102.09,101.55,100.68
17,101.94,43.0,1.83,104.19,101.67,100.74
18,102.9,11.0,1.99,104.29,101.85,100.81
19,102.14,114.0,1.9,104.39,102.0,100.86
20,103.1,11.0,2.13,104.49,102.18,100.9
21,102.41,102.0,1.9,104.59,102.27,100.96
22,103.27,29.0,1.91,104.69,102.43,101.0
23,103.08,111.0,1.9,104.79,102.56,101.03
24,103.8,50.0,1.92,104.89,102.72,101.08
25,103.02,112.0,1.97,104.99,102.89,101.1
26,103.76,63.0,1.92,105.08,103.05,101.15
27,104.33,68.0,1.95,105.18,103.22,101.2
28,103.82,81.0,1.81,105.24,103.41,101.28
29,104.54,61.0,1.92,105.34,103.57,101.38
30,103.94,109.0,1.91,105.44,103.75,101.47
31,104.75,20.0,1.82,105.54,103.92,101.58
32,104.1,95.0,1.92,105.64,104.09,101.64
33,104.9,36.0,1.92,105.74,104.25,101.73
34,104.96,57.0,1.8,105.84,104.44,101.81
35,104.3,81.0,1.88,105.84,104.49,101.86
36,105.08,46.0,1.89,105.94,104.7,101.95
37,105.35,34.0,1.75,106.04,104.86,102.02
38,105.53,50.0,1.85,106.14,104.98,102.12
39,104.93,73.0,1.92,106.24,105.09,102.21
40,105.52,41.0,1.92,106.34,105.19,102.3
41,105.9,65.0,1.91,106.5,105.39,102.39
42,105.3,76.0,1.92,106.76,105.44,102.47
43,106.22,3.0,1.57,106.86,105.65,102.61
44,105.82,46.0,1.82,106.96,105.74,102.74
45,106.42,63.0,1.92,107.2,105.89,102.88
46,105.91,64.0,1.92,107.51,106.05,103.01
47,106.63,33.0,1.89,107.61,106.2,103.19
48,106.03,65.0,1.91,107.72,106.27,103.32
49,106.95,6.0,1.07,107.83,106.41,103.48
50,106.35,47.0,1.88,107.94,106.55,103.59
51,107.07,45.0,1.91,108.05,106.7,103.73
52,106.56,54.0,1.88,108.16,106.77,103.86
53,107.13,67.0,1.92,108.27,106.95,104.0
54,106.58,85.0,1.98,108.38,106.99,104.13
55,107.27,24.0,1.88,108.53,107.14,104.27
56,106.76,35.0,1.85,108.81,107.17,104.39
57,107.48,40.0,1.91,108.92,107.33,104.52
58,106.99,57.0,1.89,109.0,107.37,104.64
59,107.79,28.0,1.86,109.01,107.55,104.78
60,107.3,59.0,1.92,109.12,107.58,104.9
61,107.87,13.0,1.88,109.39,107.73,105.03
62,107.49,25.0,1.82,109.57,107.77,105.15
63,108.29,36.0,1.89,109.68,107.94,105.28
64,107.46,17.0,1.85,109.79,107.97,105.39
65,108.11,19.0,1.88,109.9,108.12,105.53
66,108.3,14.0,1.88,110.01,108.22,105.65
67,108.355,39.0,1.85,110.12,108.38,105.76
68,107.86,54.0,1.88,110.23,108.42,105.88
69,108.58,23.0,1.92,110.34,108.58,105.99
70,108.39,24.0,1.81,110.45,108.64,106.12
71,109.25,13.0,1.86,110.31,108.84,106.24
72,108.57,17.0,1.81,112.19,108.91,106.36
73,109.47,6.0,1.61,112.3,109.11,106.48
74,109.28,62.0,1.88,112.41,109.21,106.6
75,109.71,78.0,1.92,112.52,109.43,106.72
76,109.96,17.0,1.88,112.63,109.62,106.86
77,110.11,27.0,1.52,113.3,109.8,106.99
78,109.68,91.0,1.92,113.68,109.93,107.1
80,110.48,19.0,1.89,113.62,110.19,107.23
81,110.1,63.0,1.91,113.73,110.34,107.34
82,110.93,16.0,1.85,113.84,110.59,107.48
83,110.61,98.0,1.92,114.28,110.73,107.6
84,111.29,20.0,1.85,114.39,111.0,107.74
85,110.91,66.0,1.89,114.5,111.14,107.86
87,111.59,41.0,1.92,114.61,111.37,107.99
