,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.1,143.0,4.59,100.1,99.23,99.45
2,99.96,128.0,4.5,100.2,99.3,99.49
3,99.44,68.0,4.18,100.3,99.29,99.54
4,99.91,85.0,3.65,100.4,99.34,99.62
5,100.18,82.0,2.15,100.5,99.44,99.7
6,100.52,93.0,1.95,100.34,99.74,99.77
7,100.38,94.0,2.1,100.44,99.85,99.84
8,101.27,21.0,1.85,100.54,100.1,99.95
9,101.77,82.0,2.61,100.64,100.21,100.07
10,102.0,104.0,2.86,101.15,100.41,100.19
11,100.92,12.0,1.86,101.25,100.5,100.3
12,102.39,1.0,2.17,101.35,100.73,100.39
13,101.32,10.0,1.91,101.45,100.87,100.44
14,102.79,2.0,2.17,101.55,101.21,100.53
15,101.65,7.0,2.02,101.65,101.38,100.58
16,103.13,2.0,2.18,101.75,101.68,100.66
17,101.95,8.0,2.08,98.94,101.82,100.71
18,102.91,21.0,2.41,99.04,102.07,100.77
19,103.41,48.0,1.91,99.14,102.28,100.82
21,101.98,1.0,1.66,99.24,102.3,100.87
22,102.91,38.0,2.42,99.34,102.39,100.9
23,103.52,55.0,1.99,99.44,102.65,100.93
24,102.21,4.0,1.54,99.54,102.63,100.95
25,103.07,44.0,2.4,99.64,102.8,100.97
26,103.51,53.0,1.89,99.74,102.87,101.02
27,103.61,76.0,2.12,99.84,103.07,101.06
29,102.65,2.0,1.19,99.92,103.02,101.12
30,103.46,46.0,1.97,100.02,103.17,101.19
31,104.07,53.0,1.82,100.12,103.29,101.28
34,102.89,1.0,1.28,100.54,103.24,101.35
35,103.24,37.0,1.94,100.6,103.37,101.4
36,102.54,13.0,1.46,100.7,103.33,101.45
37,103.43,30.0,2.15,100.27,103.32,101.5
38,103.68,49.0,1.78,100.26,103.47,101.54
39,103.0,16.0,1.58,100.44,103.46,101.58
40,103.74,40.0,1.82,100.54,103.48,101.62
41,103.97,62.0,1.78,100.64,103.52,101.68
42,104.47,73.0,1.82,100.61,103.7,101.76
44,103.35,6.0,1.46,100.71,103.69,101.81
45,103.71,32.0,1.8,100.86,103.65,101.86
46,104.09,35.0,1.78,100.96,103.77,101.91
47,104.34,45.0,1.73,101.06,103.88,102.01
48,104.84,45.0,1.82,101.16,104.11,102.12
49,103.88,5.0,1.28,101.43,104.16,102.21
50,103.78,21.0,1.72,101.53,104.17,102.3
51,104.57,23.0,1.89,101.63,104.33,102.44
53,104.93,38.0,1.74,101.73,104.45,102.55
54,103.97,0.0,1.19,101.96,104.45,102.65
55,104.69,13.0,1.78,102.21,104.47,102.73
56,105.06,39.0,1.89,102.31,104.64,102.83
57,104.1,4.0,1.25,102.41,104.68,102.91
58,104.95,8.0,1.89,102.73,104.77,103.01
59,105.22,16.0,1.89,103.06,104.86,103.12
60,104.26,4.0,1.68,103.16,104.8,103.22
61,105.03,2.0,1.3,103.26,104.92,103.32
62,105.75,7.0,1.49,103.34,105.12,103.43
64,104.79,7.0,1.25,103.44,105.14,103.52
65,105.53,2.0,1.49,103.54,105.2,103.62
66,105.89,14.0,1.49,103.64,105.39,103.71
67,104.93,10.0,1.68,103.74,105.41,103.77
68,105.67,2.0,1.36,103.84,105.47,103.84
69,105.985,8.0,1.27,103.94,105.66,103.94
70,105.34,4.0,1.47,104.04,105.7,104.0
71,106.3,0.0,1.49,104.25,105.81,104.1
72,105.59,5.0,1.46,104.15,105.94,104.16
75,106.48,3.0,1.25,104.04,106.08,104.26
77,105.52,2.0,1.19,104.14,106.06,104.31
78,106.48,2.0,1.19,103.85,106.23,104.4
79,105.52,3.0,1.25,103.95,106.23,104.45
80,106.48,0.0,1.77,104.32,106.29,104.51
81,105.83,5.0,1.46,104.42,106.38,104.59
83,106.68,10.0,1.25,101.75,106.48,104.67
84,105.72,3.0,1.19,101.54,106.45,104.71
85,106.09,9.0,1.55,101.64,106.52,104.79
86,105.19,0.0,1.03,100.2,106.41,104.83
87,106.15,8.0,1.89,100.3,106.47,104.88
89,105.34,4.0,1.0,100.4,106.36,104.91
90,106.15,16.0,1.89,100.5,106.42,104.98
91,106.51,37.0,2.01,100.6,106.42,105.04
92,105.72,27.0,2.07,100.7,106.44,105.07
93,106.52,12.0,1.86,100.8,106.44,105.14
94,107.02,36.0,1.86,100.56,106.56,105.22
96,105.79,0.0,1.46,100.66,106.47,105.28
97,106.65,10.0,1.89,100.85,106.56,105.34
98,105.93,8.0,1.17,100.95,106.54,105.38
99,106.47,11.0,1.89,101.05,106.67,105.45
100,106.97,16.0,1.53,101.15,106.75,105.51
101,107.45,21.0,1.62,101.25,106.96,105.58
104,106.27,2.0,1.41,101.35,106.97,105.62
106,107.08,3.0,1.22,101.45,107.03,105.69
107,107.86,9.0,1.4,101.55,107.24,105.77
114,106.57,1.0,1.58,101.65,107.24,105.82
115,107.5,1.0,1.16,101.61,107.29,105.88
116,106.79,2.0,0.81,101.71,107.39,105.92
118,107.57,8.0,1.22,101.81,107.48,105.99
119,108.05,16.0,1.52,101.99,107.69,106.08
120,106.93,0.0,1.35,102.06,107.74,106.13
121,107.77,2.0,1.08,102.16,107.82,106.19
122,108.15,15.0,1.48,102.11,107.89,106.27
125,107.18,1.0,1.2,102.21,107.98,106.32
126,107.93,2.0,0.98,102.31,108.06,106.38
127,108.3,9.0,1.12,102.41,108.1,106.46
128,107.34,3.0,1.25,102.51,108.18,106.51
130,108.3,1.0,1.19,102.61,108.26,106.57
133,107.34,1.0,1.19,102.71,108.32,106.63
134,108.3,1.0,1.19,102.81,108.39,106.7
140,107.34,2.0,1.19,102.91,108.32,106.73
142,107.96,3.0,1.19,103.01,108.42,106.79
143,108.44,4.0,1.41,103.3,108.49,106.85
144,107.48,1.0,1.19,102.04,108.42,106.88
147,108.05,2.0,1.19,101.93,108.51,106.94
148,108.41,7.0,1.5,102.03,108.56,106.99
149,108.64,23.0,1.32,102.13,108.59,107.04
159,107.51,2.0,1.36,102.3,108.61,107.08
161,108.4,2.0,1.16,102.4,108.62,107.12
162,108.6,13.0,1.06,102.5,108.75,107.18
163,108.83,18.0,1.29,102.6,108.8,107.23
167,107.79,2.0,1.27,102.7,108.84,107.28
171,108.64,2.0,1.08,102.8,108.91,107.32
172,108.97,14.0,1.52,102.9,108.96,107.39
173,108.01,2.0,1.19,103.0,109.01,107.42
174,108.87,4.0,1.25,103.1,109.09,107.48
175,108.46,4.0,0.59,103.2,109.1,107.52
176,108.84,3.0,0.8,103.82,109.12,107.58
177,109.04,3.0,0.59,103.92,109.27,107.64
179,108.08,3.0,1.19,104.02,109.24,107.7
183,109.04,3.0,1.19,104.12,109.28,107.76
184,108.08,2.0,1.25,104.22,109.2,107.81
187,108.92,7.0,1.28,104.32,109.31,107.87
188,109.25,8.0,0.98,104.42,109.37,107.92
189,108.29,5.0,1.25,104.52,109.3,107.97
190,109.25,2.0,1.22,104.62,109.42,108.02
197,108.29,5.0,1.25,104.72,109.36,108.05
200,109.25,5.0,1.28,104.82,109.44,108.12
