,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.59,98.0,4.63,98.62,99.18,99.44
2,99.01,92.0,4.16,98.72,99.16,99.46
3,99.82,90.0,4.24,98.82,99.19,99.52
4,99.64,127.0,4.42,98.59,99.21,99.59
5,99.78,109.0,2.11,98.77,99.27,99.66
6,99.17,56.0,2.04,98.87,99.44,99.7
7,99.93,76.0,2.66,98.97,99.5,99.77
8,99.31,53.0,2.03,99.07,99.55,99.84
9,100.02,74.0,2.52,99.22,99.49,99.93
10,100.09,116.0,2.24,99.32,99.5,100.01
11,100.1,123.0,2.21,99.42,99.51,100.1
12,99.95,95.0,2.0,99.52,99.55,100.15
13,100.25,71.0,1.97,98.72,99.67,100.18
14,99.64,49.0,1.78,98.82,99.65,100.21
15,99.36,75.0,2.06,98.92,99.62,100.22
16,100.05,70.0,2.28,99.02,99.65,100.24
17,99.72,73.0,1.99,99.41,99.71,100.25
18,100.43,62.0,1.99,99.51,99.76,100.26
19,100.08,82.0,1.99,99.66,99.84,100.24
20,100.15,55.0,1.97,100.04,99.85,100.26
21,100.77,51.0,1.99,100.14,99.92,100.25
22,100.62,85.0,2.0,100.24,99.97,100.23
23,101.0,54.0,1.99,97.66,100.08,100.23
24,100.26,21.0,1.99,98.04,100.08,100.2
25,99.64,39.0,2.12,98.31,100.08,100.17
26,100.35,61.0,2.49,98.41,100.18,100.14
27,100.03,41.0,1.97,98.51,100.18,100.14
28,100.61,53.0,1.97,98.61,100.27,100.16
29,99.92,31.0,1.97,98.71,100.22,100.17
30,100.48,36.0,1.97,98.89,100.26,100.2
31,100.29,54.0,1.97,99.23,100.27,100.19
32,100.48,35.0,1.97,99.33,100.24,100.19
33,100.18,38.0,1.97,99.43,100.2,100.17
34,101.08,19.0,1.78,99.53,100.21,100.16
35,100.09,8.0,1.82,99.63,100.19,100.15
36,101.07,6.0,1.78,99.73,100.33,100.13
37,100.51,34.0,1.91,99.96,100.35,100.12
38,101.49,3.0,1.78,100.06,100.5,100.14
39,101.17,68.0,2.03,100.11,100.56,100.15
40,100.77,16.0,1.6,100.14,100.64,100.14
41,101.74,7.0,1.78,100.24,100.77,100.14
42,101.34,49.0,1.91,100.11,100.88,100.18
43,100.94,17.0,1.56,100.5,100.93,100.21
45,101.93,0.0,1.78,100.6,101.1,100.26
46,100.95,3.0,1.56,100.42,101.09,100.29
48,101.93,1.0,1.78,100.52,101.27,100.38
49,100.95,2.0,1.77,100.62,101.26,100.41
50,101.93,3.0,1.78,100.72,101.4,100.47
51,102.28,48.0,1.93,100.55,101.48,100.5
52,101.28,2.0,1.79,100.91,101.49,100.53
53,101.98,23.0,1.92,100.87,101.61,100.57
55,102.26,53.0,1.98,100.97,101.66,100.62
57,101.82,35.0,1.93,100.77,101.71,100.68
58,101.42,20.0,1.77,100.88,101.76,100.71
59,102.04,30.0,1.9,100.98,101.77,100.76
60,101.27,14.0,1.77,101.08,101.8,100.79
61,102.02,34.0,1.92,101.18,101.81,100.85
62,101.2,8.0,1.98,101.28,101.84,100.88
63,101.99,27.0,1.95,101.6,101.85,100.93
64,101.76,31.0,1.98,101.7,101.8,100.96
65,102.35,34.0,1.95,101.84,101.91,101.01
66,101.35,28.0,1.98,101.94,101.85,101.04
72,102.35,2.0,1.79,102.04,101.86,101.09
73,101.42,51.0,1.98,102.14,101.82,101.11
75,102.42,2.0,1.79,102.19,101.92,101.17
76,101.71,42.0,1.79,102.29,101.89,101.22
77,102.61,16.0,1.95,102.38,102.02,101.27
78,101.68,51.0,2.0,102.48,101.99,101.31
80,102.68,2.0,1.79,102.58,102.14,101.36
81,101.76,51.0,2.0,102.43,102.12,101.39
82,102.76,1.0,1.79,102.82,102.22,101.44
83,101.86,66.0,2.0,102.92,102.17,101.46
84,102.86,2.0,1.58,103.02,102.32,101.5
85,101.98,62.0,2.0,103.4,102.28,101.52
87,102.98,2.0,1.79,103.5,102.44,101.57
88,102.1,81.0,2.0,103.52,102.41,101.62
89,103.1,3.0,1.37,103.62,102.55,101.68
90,102.28,67.0,2.0,103.72,102.52,101.72
92,103.28,2.0,1.37,103.82,102.68,101.77
93,102.52,66.0,2.0,103.92,102.66,101.82
96,103.52,1.0,1.37,104.02,102.84,101.88
97,102.76,68.0,2.0,104.12,102.84,101.93
98,103.76,1.0,1.79,102.75,103.03,102.0
99,102.78,2.0,1.37,102.59,103.02,102.05
100,103.71,15.0,1.92,102.69,103.19,102.1
101,103.31,48.0,2.0,102.66,103.22,102.16
102,103.9,38.0,2.0,102.76,103.4,102.22
103,102.98,18.0,1.95,102.86,103.39,102.27
104,103.75,22.0,1.92,102.96,103.54,102.32
105,104.08,71.0,2.0,103.06,103.62,102.38
106,103.2,24.0,1.4,103.44,103.69,102.43
107,104.12,14.0,1.95,103.54,103.75,102.48
108,103.36,58.0,1.79,103.64,103.81,102.52
109,104.36,4.0,1.82,103.74,103.87,102.59
110,103.65,53.0,1.77,103.84,103.96,102.62
111,104.65,5.0,1.82,103.94,104.05,102.69
112,103.94,40.0,1.79,104.04,104.11,102.73
113,104.94,5.0,1.82,104.14,104.21,102.81
114,104.18,37.0,1.95,104.09,104.33,102.86
115,105.0,25.0,1.95,104.35,104.46,102.91
116,104.29,43.0,1.79,104.45,104.48,102.97
117,105.29,2.0,1.82,104.55,104.69,103.04
118,104.39,33.0,1.79,104.43,104.72,103.08
119,105.39,6.0,1.82,104.38,104.92,103.15
120,104.62,15.0,1.79,104.48,104.95,103.21
121,105.33,16.0,1.92,104.58,105.12,103.28
122,104.93,38.0,2.0,104.68,105.15,103.35
123,105.7,25.0,2.0,104.78,105.33,103.42
124,104.99,9.0,1.37,104.88,105.34,103.5
125,105.89,15.0,1.92,104.98,105.51,103.58
126,105.18,9.0,1.37,105.08,105.53,103.65
127,106.08,13.0,1.92,105.02,105.71,103.72
128,105.08,8.0,1.37,105.59,105.69,103.79
129,106.08,7.0,1.92,105.69,105.86,103.86
130,105.37,50.0,1.79,105.79,105.86,103.94
131,106.37,3.0,1.79,105.89,106.04,104.02
132,105.66,46.0,1.79,105.99,106.07,104.1
135,106.66,7.0,1.79,106.09,106.24,104.18
136,105.95,35.0,1.79,106.19,106.26,104.27
137,106.95,0.0,1.04,106.3,106.46,104.36
138,106.24,18.0,1.77,106.4,106.49,104.45
139,107.24,2.0,1.82,106.5,106.7,104.54
