,id,stock,bal,acc,flavour
0,id0,96,42.93000000000069,10463.73,arb
1,id1,99,16.94000000000264,10763.390000000001,arb
2,id2,27,7429.919999999997,10360.769999999997,arb
3,id3,50,5000.0,10427.5,arb
4,id4,32,6914.840000000001,10388.44,arb
5,id5,98,27.870000000002875,10665.770000000002,arb
6,id6,50,4840.490000000012,10267.990000000013,arb
7,id7,14,8844.019999999999,10363.72,arb
8,id8,40,5930.4500000000135,10272.450000000013,arb
9,id9,0,10334.309999999994,10334.309999999994,arb
10,id10,99,15.180000000001172,10761.63,arb
11,id11,67,3021.04000000001,10293.89000000001,arb
12,id12,39,5948.439999999996,10181.889999999996,arb
13,id13,26,7575.709999999997,10398.009999999997,arb
14,id14,6,9650.579999999989,10301.879999999988,arb
15,id15,35,6593.969999999998,10393.219999999998,arb
16,id16,50,5000.0,10427.5,arb
17,id17,32,6867.060000000005,10340.660000000005,arb
18,id18,99,14.360000000000966,10760.81,arb
19,id19,97,68.57999999999976,10597.93,arb
20,id20,0,10348.29999999999,10348.29999999999,arb
21,id21,35,6565.93,10365.18,arb
22,id22,0,10319.33,10319.33,arb
23,id23,99,15.130000000001104,10761.58,arb
24,id24,2,10177.939999999993,10395.039999999994,arb
25,id25,99,22.999999999999275,10769.449999999999,arb
26,id26,97,33.64999999999614,10562.999999999996,arb
27,id27,99,29.090000000000074,10775.539999999999,arb
28,id28,99,25.46000000000008,10771.91,arb
29,id29,29,7094.540000000008,10242.490000000009,arb
30,id30,48,5072.750000000021,10283.15000000002,arb
31,id31,97,38.71000000000123,10568.060000000001,arb
32,id32,15,8751.919999999993,10380.169999999993,arb
33,id33,0,10277.519999999999,10277.519999999999,arb
34,id34,99,17.689999999999344,10764.139999999998,arb
35,id35,40,6051.929999999999,10393.93,arb
36,id36,96,87.70000000000017,10508.5,arb
37,id37,31,6972.080000000002,10337.130000000001,arb
38,id38,30,7042.990000000005,10299.490000000005,arb
39,id39,5,9727.579999999993,10270.329999999993,arb
40,id40,0,10319.5,10319.5,arb
41,id41,50,5000.0,10427.5,arb
42,id42,3,9999.089999999998,10324.739999999998,arb
43,id43,32,6820.760000000006,10294.360000000006,arb
44,id44,50,5000.0,10427.5,arb
45,id45,50,5000.0,10427.5,arb
46,id46,50,5000.0,10427.5,arb
47,id47,50,5000.0,10427.5,arb
48,id48,0,10246.95,10246.95,arb
49,id49,0,10321.56,10321.56,arb
50,id50,98,44.830000000000695,10682.73,arb
51,id51,7,9609.289999999999,10369.14,arb
52,id52,99,16.669999999999305,10763.119999999999,arb
53,id53,51,4766.499999999996,10302.549999999996,arb
54,id54,99,19.529999999999433,10765.979999999998,arb
55,id55,0,10298.1,10298.1,arb
56,id56,96,73.0600000000004,10493.86,arb
57,id57,46,5309.0299999999925,10302.329999999993,arb
58,id58,99,16.469999999999175,10762.919999999998,arb
59,id59,28,7208.6100000000115,10248.010000000011,arb
60,id60,39,6055.040000000003,10288.490000000002,arb
61,id61,99,15.600000000001486,10762.050000000001,arb
62,id62,54,4431.240000000006,10292.940000000006,arb
63,id63,0,10311.699999999992,10311.699999999992,arb
64,id64,96,50.06000000000091,10470.86,arb
65,id65,36,6464.6900000000005,10372.49,arb
66,id66,38,6271.579999999998,10396.479999999998,arb
67,id67,99,26.6400000000001,10773.089999999998,arb
68,id68,99,9.62000000000134,10756.07,arb
69,id69,56,4284.940000000002,10363.740000000002,arb
70,id70,40,6041.58,10383.58,arb
71,id71,19,8274.349999999997,10336.799999999996,arb
72,id72,36,6453.689999999999,10361.489999999998,chart
73,id73,27,7423.149999999998,10353.999999999998,arb
74,id74,39,6078.840000000002,10312.29,arb
75,id75,21,8068.339999999997,10347.889999999998,arb
76,id76,28,7308.809999999999,10348.21,arb
77,id77,24,7712.799999999995,10317.999999999995,arb
78,id78,21,8061.499999999997,10341.049999999997,arb
79,id79,27,7423.019999999999,10353.869999999999,arb
80,id80,24,7746.159999999998,10351.359999999997,arb
81,id81,59,3960.960000000002,10365.410000000002,arb
82,id82,69,2824.8199999999833,10314.769999999982,arb
83,id83,86,1176.8599999999915,10512.15999999999,arb
84,id84,72,2663.040000000002,10478.640000000001,arb
85,id85,63,3514.4000000000183,10353.050000000017,arb
86,id86,95,94.57000000000197,10406.820000000002,arb
87,id87,38,6178.199999999992,10303.099999999991,arb
88,id88,63,3659.8599999999997,10498.509999999998,val
89,id89,52,4788.48,10433.079999999998,arb
90,id90,70,2864.9599999999973,10463.459999999997,arb
91,id91,64,3502.3000000000056,10449.500000000005,arb
92,id92,53,4643.290000000016,10396.440000000017,arb
93,id93,96,72.46999999999623,10493.269999999995,arb
94,id94,80,1754.0900000000074,10438.090000000007,arb
95,id95,53,4635.010000000014,10388.160000000014,arb
96,id96,21,7929.519999999992,10209.069999999992,arb
97,id97,54,4591.32,10453.02,arb
98,id98,44,5468.0700000000115,10244.270000000011,arb
99,id99,21,8014.630000000003,10294.180000000002,arb
100,id100,78,2109.9099999999994,10576.81,lstm
101,id101,51,4921.7300000000005,10457.78,lstm
102,id102,0,10103.880000000023,10103.880000000023,lstm
103,id103,0,10267.399999999989,10267.399999999989,lstm
104,id104,98,113.62999999999874,10751.529999999999,lstm
105,id105,98,122.08999999999764,10759.989999999998,lstm
106,id106,27,7448.179999999998,10379.029999999997,lstm
107,id107,89,992.4000000000027,10653.350000000002,lstm
108,id108,0,10146.640000000012,10146.640000000012,lstm
109,id109,0,10044.060000000001,10044.060000000001,lstm
