,id,stock,bal,acc,flavour
0,id0,97,28.8499999999991,14644.81,arb
1,id1,99,25.239999999997124,14942.56,arb
2,id2,98,54.38000000000042,14821.020000000002,arb
3,id3,0,12399.729999999987,12399.729999999987,arb
4,id4,97,46.480000000006925,14662.440000000008,arb
5,id5,95,16.39000000001448,14330.990000000014,arb
6,id6,0,12762.290000000012,12762.290000000012,arb
7,id7,98,15.789999999993483,14782.429999999995,arb
8,id8,0,12791.710000000017,12791.710000000017,arb
9,id9,27,7994.22,12062.58,arb
10,id10,84,18.04000000002236,12675.160000000024,arb
11,id11,0,11070.800000000001,11070.800000000001,arb
12,id12,0,11114.229999999992,11114.229999999992,arb
13,id13,0,10955.399999999992,10955.399999999992,arb
14,id14,86,23.939999999990505,12982.419999999991,arb
15,id15,0,11062.770000000002,11062.770000000002,arb
16,id16,86,55.1600000000051,13013.640000000007,arb
17,id17,51,4016.9000000000065,11701.580000000007,arb
18,id18,81,110.63999999999942,12315.72,arb
19,id19,88,38.040000000011545,13297.880000000012,arb
20,id20,0,10932.550000000003,10932.550000000003,arb
21,id21,93,29.180000000000476,14042.42,arb
22,id22,92,67.47000000000175,13930.030000000002,arb
23,id23,84,52.96999999999477,12710.089999999995,arb
24,id24,79,45.04999999998546,11948.769999999986,arb
25,id25,80,65.2299999999716,12119.629999999974,arb
26,id26,90,109.03999999999907,13670.24,arb
27,id27,80,16.799999999989026,12071.19999999999,arb
28,id28,0,11469.790000000003,11469.790000000003,arb
29,id29,87,62.399999999995444,13171.559999999996,arb
30,id30,2,10381.739999999982,10683.099999999982,val
31,id31,97,72.83999999999865,14688.8,arb
32,id32,88,55.159999999992294,13314.999999999993,arb
33,id33,0,11774.790000000003,11774.790000000003,arb
34,id34,0,10537.42999999999,10537.42999999999,arb
35,id35,0,12481.649999999989,12481.649999999989,arb
36,id36,92,73.51000000000359,13936.070000000005,arb
37,id37,88,79.45999999999015,13339.29999999999,arb
38,id38,3,10613.97,11066.01,arb
39,id39,87,45.20000000001211,13154.360000000011,arb
40,id40,88,79.15000000000268,13338.990000000003,arb
41,id41,84,33.57999999998354,12690.699999999984,arb
42,id42,26,8900.079999999998,12817.759999999998,arb
43,id43,0,11139.669999999996,11139.669999999996,arb
44,id44,88,95.30000000000331,13355.140000000003,arb
45,id45,79,111.65500000000242,12015.375000000004,arb
46,id46,0,11892.450000000004,11892.450000000004,arb
47,id47,0,10630.270000000026,10630.270000000026,arb
48,id48,0,11489.119999999999,11489.119999999999,arb
49,id49,0,11183.340000000011,11183.340000000011,arb
50,id50,91,45.970000000010444,13757.850000000011,arb
51,id51,85,94.79000000000224,12902.590000000004,arb
52,id52,85,98.14999999999509,12905.949999999997,arb
53,id53,89,119.27999999998295,13529.799999999983,arb
54,id54,0,10677.449999999997,10677.449999999997,arb
55,id55,84,90.00999999998459,12747.129999999985,arb
56,id56,92,42.41000000001375,13904.970000000016,arb
57,id57,0,10643.840000000017,10643.840000000017,arb
58,id58,93,42.0300000000036,14055.270000000004,arb
59,id59,0,11337.530000000006,11337.530000000006,arb
60,id60,0,12664.54,12664.54,arb
61,id61,0,11236.390000000007,11236.390000000007,arb
62,id62,90,21.250000000001748,13582.450000000003,arb
63,id63,0,11194.650000000007,11194.650000000007,arb
64,id64,88,77.18999999999073,13337.029999999992,arb
65,id65,85,35.240000000009786,12843.040000000012,arb
66,id66,25,8041.730000000003,11808.730000000003,arb
67,id67,90,122.08000000000598,13683.280000000006,arb
68,id68,15,9076.459999999994,11336.659999999994,arb
69,id69,0,11959.460000000008,11959.460000000008,arb
70,id70,89,36.170000000015136,13446.690000000015,arb
71,id71,0,11333.92,11333.92,arb
72,id72,0,11590.680000000008,11590.680000000008,arb
73,id73,0,11709.219999999996,11709.219999999996,arb
74,id74,91,80.74999999999847,13792.63,arb
75,id75,0,10967.530000000006,10967.530000000006,arb
76,id76,91,111.80000000000649,13823.680000000008,arb
77,id77,0,11356.860000000002,11356.860000000002,arb
78,id78,91,30.389999999999816,13742.27,arb
79,id79,87,38.8900000000192,13148.05000000002,arb
80,id80,93,45.05999999999136,14058.299999999992,arb
81,id81,5,11539.01500000001,12292.41500000001,noise
82,id82,0,11243.50999999999,11243.50999999999,arb
83,id83,87,25.749999999998067,13134.909999999998,arb
84,id84,92,11.920000000003455,13874.480000000005,arb
85,id85,89,20.94999999997708,13431.469999999978,arb
86,id86,59,3919.129999999993,12809.249999999993,arb
87,id87,0,11255.54,11255.54,arb
88,id88,0,11387.230000000001,11387.230000000001,arb
89,id89,89,65.91000000000084,13476.430000000002,arb
90,id90,0,11336.040000000003,11336.040000000003,arb
91,id91,92,71.56000000000097,13934.120000000003,arb
92,id92,91,12.420000000010091,13724.300000000012,arb
93,id93,43,5329.340000000009,11808.580000000009,arb
94,id94,84,84.45999999999202,12741.579999999993,arb
95,id95,91,82.29000000000315,13794.170000000004,arb
96,id96,0,11535.410000000007,11535.410000000007,arb
97,id97,86,120.74999999999898,13079.23,arb
98,id98,6,10025.975000000015,10930.055000000015,noise
99,id99,88,61.860000000004916,13321.700000000004,arb
100,id100,0,10944.220000000001,10944.220000000001,lstm
101,id101,0,11506.67999999999,11506.67999999999,lstm
102,id102,0,10376.475000000015,10376.475000000015,lstm
