,id,stock,bal,acc,flavour
0,id0,92,92.04999999999626,13102.689999999995,arb
1,id1,0,10521.450000000008,10521.450000000008,arb
2,id2,35,7038.52,11988.220000000001,arb
3,id3,99,17.88000000000048,14018.46,arb
4,id4,99,10.830000000001718,14011.41,arb
5,id5,97,2.2899999999999494,13720.029999999997,arb
6,id6,0,11163.370000000006,11163.370000000006,arb
7,id7,96,67.33999999999702,13643.659999999996,arb
8,id8,98,81.4599999999971,13940.619999999995,arb
9,id9,39,6442.029999999999,11957.409999999998,arb
10,id10,0,10567.779999999993,10567.779999999993,arb
11,id11,95,82.75999999999713,13517.659999999996,arb
12,id12,90,184.8099999999874,12912.609999999986,arb
13,id13,99,1.0999999999997527,14001.679999999998,arb
14,id14,98,99.70999999999754,13958.869999999995,arb
15,id15,94,97.45999999998578,13390.939999999986,arb
16,id16,99,6.000000000001563,14006.58,arb
17,id17,3,10068.76000000001,10493.02000000001,arb
18,id18,98,87.79999999999895,13946.959999999997,arb
19,id19,84,107.50999999999588,11986.789999999995,arb
20,id20,0,10433.78,10433.78,arb
21,id21,23,8215.669999999998,11468.329999999998,arb
22,id22,50,5000.0,12071.0,arb
23,id23,0,10365.509999999993,10365.509999999993,arb
24,id24,0,10436.230000000005,10436.230000000005,arb
25,id25,99,7.47999999999999,14008.059999999998,arb
26,id26,0,11273.220000000007,11273.220000000007,arb
27,id27,93,72.55999999999949,13224.619999999999,arb
28,id28,34,7257.9599999999955,12066.239999999994,arb
29,id29,98,58.14000000000391,13917.300000000001,arb
30,id30,0,10540.899999999994,10540.899999999994,arb
31,id31,0,10357.470000000003,10357.470000000003,arb
32,id32,98,85.46000000000193,13944.62,arb
33,id33,98,66.52000000000402,13925.680000000002,arb
34,id34,31,6140.5799999999945,10524.599999999995,arb
35,id35,99,6.959999999999269,14007.539999999997,arb
36,id36,0,10355.650000000003,10355.650000000003,arb
37,id37,36,7144.719999999996,12235.839999999997,arb
38,id38,79,68.46000000000441,11240.640000000003,arb
39,id39,3,10044.180000000013,10468.440000000013,arb
40,id40,98,83.98999999999927,13943.149999999998,arb
41,id41,0,10460.739999999996,10460.739999999996,arb
42,id42,22,7394.379999999983,10505.619999999983,arb
43,id43,97,87.0999999999986,13804.839999999997,arb
44,id44,99,9.230000000001922,14009.81,arb
45,id45,30,6352.9799999999905,10595.57999999999,arb
46,id46,93,74.2500000000003,13226.31,arb
47,id47,33,7362.309999999996,12029.169999999995,arb
48,id48,99,5.619999999999692,14006.199999999997,arb
49,id49,87,57.290000000000134,12360.83,arb
50,id50,95,35.10999999999905,13470.009999999998,arb
51,id51,0,10357.420000000004,10357.420000000004,arb
52,id52,21,8899.240000000002,11869.060000000001,arb
53,id53,93,83.29000000000748,13235.350000000008,arb
54,id54,95,48.979999999985,13483.879999999985,arb
55,id55,42,6128.979999999998,12068.619999999997,arb
56,id56,0,10463.239999999998,10463.239999999998,arb
57,id57,81,49.540000000000816,11504.56,arb
58,id58,0,10525.249999999998,10525.249999999998,arb
59,id59,99,15.08000000000132,14015.66,arb
60,id60,2,10167.1,10449.94,arb
61,id61,98,98.45000000000124,13957.609999999999,arb
62,id62,86,97.52999999999405,12259.649999999992,arb
63,id63,78,116.08000000000374,11146.840000000002,arb
64,id64,13,8794.910000000016,10633.370000000015,arb
65,id65,33,7049.109999999999,11715.969999999998,arb
66,id66,0,10461.399999999978,10461.399999999978,arb
67,id67,0,10659.30999999998,10659.30999999998,arb
68,id68,32,7558.969999999993,12084.409999999993,arb
69,id69,90,86.15999999998235,12813.959999999981,arb
70,id70,93,70.99000000000154,13223.050000000001,arb
71,id71,95,67.69999999999965,13502.599999999999,arb
72,id72,0,10305.549999999976,10305.549999999976,arb
73,id73,0,10422.479999999992,10422.479999999992,arb
74,id74,95,99.88000000000153,13534.78,arb
75,id75,48,5203.439999999989,11991.599999999988,arb
76,id76,95,86.14999999999763,13521.049999999997,arb
77,id77,95,29.149999999993454,13464.049999999994,arb
78,id78,0,10648.219999999983,10648.219999999983,arb
79,id79,15,9118.179999999993,11239.479999999992,arb
80,id80,0,10513.95,10513.95,arb
81,id81,2,10407.060000000012,10689.900000000012,arb
82,id82,94,88.96999999999262,13382.449999999992,arb
83,id83,0,11210.259999999998,11210.259999999998,arb
84,id84,0,10586.01000000001,10586.01000000001,arb
85,id85,93,69.91000000000042,13221.97,arb
86,id86,78,58.52999999997837,11089.289999999977,arb
87,id87,3,10280.959999999988,10705.219999999988,arb
88,id88,1,10204.92999999999,10346.34999999999,val
89,id89,96,45.400000000002876,13621.720000000003,arb
90,id90,55,4568.069999999997,12346.169999999996,arb
91,id91,0,10393.849999999995,10393.849999999995,arb
92,id92,1,10570.649999999989,10712.069999999989,arb
93,id93,0,10687.059999999983,10687.059999999983,arb
94,id94,0,10527.299999999988,10527.299999999988,arb
95,id95,94,109.57999999998755,13403.059999999987,arb
96,id96,95,23.440000000002897,13458.340000000002,arb
97,id97,96,4.099999999998545,13580.419999999998,arb
98,id98,0,10956.209999999994,10956.209999999994,arb
99,id99,34,7240.230000000019,12048.510000000018,noise
100,id100,0,11080.419999999987,11080.419999999987,lstm
101,id101,0,10901.339999999984,10901.339999999984,lstm
102,id102,0,10164.629999999994,10164.629999999994,lstm
