,id,stock,bal,acc,flavour
0,id0,0,10316.700000000008,10316.700000000008,arb
1,id1,96,86.22999999999773,15009.429999999997,arb
2,id2,0,11356.485000000017,11356.485000000017,arb
3,id3,95,72.16499999999797,14839.914999999995,arb
4,id4,90,402.1250000000057,14392.625000000004,arb
5,id5,50,5000.0,12772.5,arb
6,id6,94,95.6949999999967,14707.994999999995,arb
7,id7,50,5000.0,12772.5,arb
8,id8,96,547.0299999999966,15470.229999999996,arb
9,id9,0,10788.60500000001,10788.60500000001,arb
10,id10,100,61.26999999999697,15606.269999999995,arb
11,id11,99,31.869999999994434,15421.419999999995,arb
12,id12,100,12.050000000001035,15557.05,arb
13,id13,50,5000.0,12772.5,arb
14,id14,12,9306.649999999998,11172.049999999997,arb
15,id15,0,13018.070000000007,13018.070000000007,arb
16,id16,52,4700.48,12783.88,arb
17,id17,99,69.45999999999543,15459.009999999995,arb
18,id18,1,9917.850000000002,10073.300000000003,arb
19,id19,0,9990.020000000006,9990.020000000006,arb
20,id20,16,8091.100000000008,10578.300000000007,chart
21,id21,3,9715.53,10181.880000000001,arb
22,id22,25,7032.38,10918.63,chart
23,id23,89,86.59000000000914,13921.640000000009,arb
24,id24,81,114.24499999999239,12705.69499999999,arb
25,id25,90,92.2500000000056,14082.750000000004,arb
26,id26,22,7376.390000000005,10796.290000000005,chart
27,id27,0,10037.510000000002,10037.510000000002,arb
28,id28,26,6879.040000000002,10920.740000000002,chart
29,id29,22,7392.660000000002,10812.560000000001,chart
30,id30,15,8215.280000000006,10547.030000000006,chart
31,id31,69,2966.3600000000015,13692.41,val
32,id32,0,11218.880000000005,11218.880000000005,arb
33,id33,93,119.32500000000078,14576.175,arb
34,id34,85,1470.5199999999995,14683.769999999997,arb
35,id35,5,10726.439999999991,11503.689999999991,val
36,id36,13,9210.80000000002,11231.65000000002,val
37,id37,0,12058.360000000004,12058.360000000004,arb
38,id38,88,1156.2499999999975,14835.849999999997,arb
39,id39,95,97.4549999999993,14865.204999999998,arb
40,id40,99,83.48999999999722,15473.039999999997,arb
41,id41,7,9900.27999999999,10988.42999999999,val
42,id42,26,7578.950000000022,11620.650000000021,arb
43,id43,99,84.07999999999964,15473.63,arb
44,id44,99,88.64999999999932,15478.199999999999,arb
45,id45,94,65.77999999999844,14678.079999999998,arb
46,id46,8,9745.63999999999,10989.23999999999,val
47,id47,98,3.2300000000008424,15237.33,arb
48,id48,6,9860.370000000019,10793.07000000002,val
49,id49,3,10027.655000000042,10494.005000000043,val
50,id50,81,70.44000000001068,12661.89000000001,arb
51,id51,95,51.040000000002905,14818.79,arb
52,id52,0,11872.720000000014,11872.720000000014,arb
53,id53,24,9066.134999999998,12796.934999999998,arb
54,id54,45,4755.21000000002,11750.46000000002,arb
55,id55,94,113.60499999999894,14725.904999999999,arb
56,id56,91,49.00000000000159,14194.95,arb
57,id57,94,107.85000000000188,14720.150000000001,arb
58,id58,83,76.19000000001057,12978.54000000001,arb
59,id59,2,9924.460000000006,10235.360000000006,noise
60,id60,11,10943.580000000005,12653.530000000006,arb
61,id61,86,196.75999999999,13565.459999999988,noise
62,id62,39,6091.399999999999,12153.949999999997,arb
63,id63,2,10630.44499999999,10941.34499999999,noise
64,id64,94,34.58000000000389,14646.880000000003,arb
65,id65,0,10107.990000000003,10107.990000000003,arb
66,id66,96,88.45999999999778,15011.659999999996,arb
67,id67,0,10270.134999999986,10270.134999999986,arb
68,id68,92,44.16500000000275,14345.565000000002,arb
69,id69,0,10368.300000000008,10368.300000000008,arb
70,id70,65,1110.704999999999,11214.954999999998,arb
71,id71,0,11198.409999999998,11198.409999999998,arb
72,id72,59,3509.9000000000005,12681.45,noise
73,id73,69,104.23999999998918,10830.289999999988,arb
74,id74,13,9534.929999999995,11555.779999999995,noise
75,id75,91,105.86000000000709,14251.810000000007,arb
76,id76,4,9868.840000000017,10490.640000000016,arb
77,id77,95,14.040000000002522,14781.79,arb
78,id78,31,9097.094999999994,13916.044999999995,noise
79,id79,0,10501.505,10501.505,arb
80,id80,51,5667.360000000008,13595.310000000009,noise
81,id81,94,102.41000000000571,14714.710000000005,arb
82,id82,51,4915.250000000007,12843.200000000008,arb
83,id83,93,109.25000000000222,14566.1,arb
84,id84,95,13.870000000004296,14781.620000000003,arb
85,id85,46,5839.079999999999,12989.779999999999,noise
86,id86,93,96.57499999999834,14553.424999999997,arb
87,id87,36,6405.350000000003,12001.550000000003,arb
88,id88,47,4908.580000000006,12214.730000000007,noise
89,id89,63,4401.649999999994,14194.999999999993,arb
90,id90,0,10326.814999999997,10326.814999999997,arb
91,id91,66,2999.8800000000047,13259.580000000004,noise
92,id92,90,100.50999999999954,14091.009999999998,arb
93,id93,96,18.08000000000628,14941.280000000004,arb
94,id94,25,7555.290000000005,11441.540000000005,arb
95,id95,56,4681.789999999999,13386.989999999998,noise
96,id96,30,8153.0449999999955,12816.544999999995,noise
97,id97,60,4986.8549999999905,14313.85499999999,noise
98,id98,84,103.86500000001945,13161.665000000019,arb
99,id99,58,3748.2699999999986,12764.369999999997,noise
100,id100,0,11334.400000000007,11334.400000000007,lstm
101,id101,0,11286.370000000006,11286.370000000006,lstm
102,id102,0,10069.220000000025,10069.220000000025,lstm
