,id,stock,bal,acc,flavour
0,id0,30,6869.799999999993,10937.499999999993,arb
1,id1,94,70.59999999999376,12816.059999999994,arb
2,id2,94,43.82999999999356,12789.289999999994,arb
3,id3,0,11360.149999999994,11360.149999999994,arb
4,id4,88,18.249999999999375,11950.17,arb
5,id5,8,9825.919999999995,10910.639999999994,arb
6,id6,96,114.55999999999314,13131.199999999993,arb
7,id7,95,85.48999999999933,12966.54,arb
8,id8,99,5.090000000003016,13428.500000000004,arb
9,id9,0,11476.999999999995,11476.999999999995,arb
10,id10,81,27.534999999989964,11010.324999999992,arb
11,id11,9,10251.529999999995,11471.839999999995,arb
12,id12,99,24.669999999999106,13448.079999999998,arb
13,id13,39,6397.17,11685.18,arb
14,id14,38,5369.894999999991,10522.314999999991,arb
15,id15,50,5000.0,11779.5,arb
16,id16,11,9263.670000000006,10755.160000000005,arb
17,id17,3,10312.160000000009,10718.93000000001,arb
18,id18,0,11354.179999999991,11354.179999999991,arb
19,id19,94,114.83999999999695,12860.299999999997,arb
20,id20,64,2049.29499999999,10727.05499999999,arb
21,id21,0,11214.770000000004,11214.770000000004,arb
22,id22,0,11468.37999999999,11468.37999999999,arb
23,id23,98,45.509999999999934,13333.33,arb
24,id24,99,26.55999999999443,13449.969999999994,arb
25,id25,88,20.709999999997308,11952.629999999997,arb
26,id26,94,76.07999999999271,12821.539999999994,arb
27,id27,96,48.709999999994636,13065.349999999995,arb
28,id28,95,99.88000000000216,12980.930000000004,arb
29,id29,20,8833.63,11545.43,arb
30,id30,41,5492.959999999997,11052.149999999998,arb
31,id31,95,12.749999999996248,12893.799999999997,arb
32,id32,0,11461.169999999993,11461.169999999993,arb
33,id33,99,23.720000000002756,13447.130000000003,arb
34,id34,99,21.230000000004637,13444.640000000005,arb
35,id35,92,43.00999999999236,12517.289999999994,arb
36,id36,99,8.329999999995394,13431.739999999996,arb
37,id37,1,11326.06999999999,11461.65999999999,arb
38,id38,0,11495.94999999999,11495.94999999999,arb
39,id39,85,125.28999999999365,11650.439999999993,arb
40,id40,28,7378.919999999994,11175.439999999993,arb
41,id41,99,18.75999999999523,13442.169999999995,arb
42,id42,26,8045.16,11570.5,arb
43,id43,0,11239.85,11239.85,arb
44,id44,93,106.04999999999018,12715.919999999991,arb
45,id45,0,11492.849999999995,11492.849999999995,arb
46,id46,10,10096.789999999999,11452.689999999999,arb
47,id47,28,7794.34,11590.86,arb
48,id48,80,114.99499999998801,10962.194999999989,arb
49,id49,98,87.65000000000289,13375.470000000003,arb
50,id50,99,9.200000000004366,13432.610000000004,arb
51,id51,0,11366.299999999992,11366.299999999992,arb
52,id52,0,11061.750000000005,11061.750000000005,arb
53,id53,91,104.87000000000072,12443.560000000001,arb
54,id54,59,3686.8000000000025,11686.610000000002,chart
55,id55,0,11100.67,11100.67,arb
56,id56,56,4113.250000000001,11706.29,chart
57,id57,31,6931.899999999994,11135.189999999995,arb
58,id58,85,24.180000000004384,11549.330000000004,arb
59,id59,91,60.030000000005714,12398.720000000007,arb
60,id60,91,58.070000000007,12396.760000000007,arb
61,id61,83,68.72999999999834,11322.699999999999,arb
62,id62,5,9999.780000000008,10677.730000000009,val
63,id63,92,93.01000000000055,12567.29,arb
64,id64,15,8680.770000000008,10714.620000000008,val
65,id65,21,8335.360000000004,11182.750000000004,arb
66,id66,91,82.83000000001017,12421.520000000011,arb
67,id67,94,98.18999999999897,12843.65,arb
68,id68,93,92.45000000001,12702.32000000001,arb
69,id69,2,10394.409999999989,10665.58999999999,val
70,id70,95,8.3200000000015,12889.370000000003,arb
71,id71,3,9980.800000000014,10387.570000000014,val
72,id72,13,9111.310000000005,10873.980000000005,arb
73,id73,0,11356.109999999999,11356.109999999999,arb
74,id74,23,8095.380000000004,11213.950000000004,arb
75,id75,93,60.15999999999889,12670.029999999999,arb
76,id76,88,74.45000000000164,12006.370000000003,arb
77,id77,7,9977.960000000015,10927.090000000015,val
78,id78,94,31.409999999999528,12776.87,arb
79,id79,82,30.90999999999417,11149.289999999995,arb
80,id80,7,10788.34,11737.47,arb
81,id81,0,11054.360000000002,11054.360000000002,arb
82,id82,87,27.020000000007542,11823.350000000008,arb
83,id83,93,14.960000000000008,12624.83,arb
84,id84,91,10.910000000013326,12349.600000000013,arb
85,id85,8,9689.540000000012,10774.260000000011,arb
86,id86,1,10579.019999999993,10714.609999999993,val
87,id87,82,32.0199999999989,11150.4,arb
88,id88,83,81.6750000000012,11335.645000000002,arb
89,id89,19,8808.359999999995,11384.569999999996,val
90,id90,92,80.66999999999477,12554.949999999995,arb
91,id91,83,133.21499999999375,11387.184999999994,arb
92,id92,5,9609.120000000032,10287.070000000032,val
93,id93,0,10515.039999999995,10515.039999999995,arb
94,id94,45,5679.200000000001,11780.75,noise
95,id95,87,24.43999999999609,11820.769999999997,arb
96,id96,0,11097.449999999999,11097.449999999999,arb
97,id97,6,9915.26999999999,10728.80999999999,arb
98,id98,9,10618.09,11838.4,arb
99,id99,0,11210.519999999999,11210.519999999999,noise
100,id100,0,10983.380000000006,10983.380000000006,lstm
101,id101,0,10538.820000000016,10538.820000000016,lstm
102,id102,0,10163.50999999999,10163.50999999999,lstm
