,id,stock,bal,acc,flavour
0,id0,99,13.399999999999011,14480.269999999999,arb
1,id1,98,99.67000000000002,14420.41,arb
2,id2,26,10403.705000000002,14203.085000000003,arb
3,id3,51,6730.2750000000015,14182.905000000002,arb
4,id4,99,30.4299999999987,14497.299999999997,arb
5,id5,99,15.419999999996605,14482.289999999995,arb
6,id6,34,8957.230000000009,13925.650000000009,arb
7,id7,47,6466.959999999993,13335.069999999992,arb
8,id8,19,11415.249999999998,14191.719999999998,arb
9,id9,96,41.40999999998513,14069.889999999985,arb
10,id10,69,1742.0300000000013,11825.0,chart
11,id11,63,2806.100000000001,12012.29,chart
12,id12,64,2758.780000000001,12111.1,chart
13,id13,61,3083.3100000000013,11997.240000000002,chart
14,id14,11,8754.739999999954,10362.169999999955,val
15,id15,0,11398.124999999976,11398.124999999976,arb
16,id16,74,2902.6799999999985,13716.299999999997,arb
17,id17,0,11327.964999999998,11327.964999999998,arb
18,id18,32,5441.260000000013,10117.420000000013,val
19,id19,63,1160.1850000000218,10366.375000000022,val
20,id20,28,6347.920000000028,10439.560000000029,val
21,id21,42,4000.3500000000017,10137.810000000001,val
22,id22,18,8520.599999999995,11150.939999999995,val
23,id23,94,29.55999999999807,13765.779999999997,arb
24,id24,51,3735.980000000007,11188.610000000008,val
25,id25,4,10249.40999999998,10833.92999999998,val
26,id26,28,6232.370000000038,10324.010000000038,val
27,id27,14,8336.82999999996,10382.64999999996,val
28,id28,33,5744.720000000014,10567.010000000013,val
29,id29,56,4365.429999999992,12548.709999999992,arb
30,id30,49,6450.079999999998,13610.449999999997,arb
31,id31,3,11220.820000000007,11659.210000000006,noise
32,id32,0,12027.87,12027.87,arb
33,id33,96,16.680000000003304,14045.160000000003,arb
34,id34,52,6181.259999999998,13780.019999999999,arb
35,id35,93,95.21500000000157,13685.305000000002,arb
36,id36,42,7138.899999999989,13276.35999999999,noise
37,id37,0,11231.84999999999,11231.84999999999,noise
38,id38,4,10159.29999999997,10743.81999999997,noise
39,id39,50,5000.0,12306.5,noise
40,id40,56,4110.499999999998,12293.779999999999,noise
41,id41,75,83.24500000000953,11042.99500000001,arb
42,id42,2,10442.960000000012,10735.220000000012,noise
43,id43,80,2.680000000014445,11693.080000000014,arb
44,id44,49,4821.960000000004,11982.330000000004,arb
45,id45,7,10238.744999999997,11261.654999999997,arb
46,id46,41,5705.820000000004,11697.150000000005,noise
47,id47,81,1422.4600000000032,13258.990000000002,noise
48,id48,76,105.14499999999805,11211.024999999998,arb
49,id49,92,140.4949999999948,13584.454999999994,noise
50,id50,40,6280.480000000003,12125.680000000004,noise
51,id51,84,60.73500000000655,12335.655000000006,arb
52,id52,55,4621.584999999999,12658.734999999999,noise
53,id53,90,130.5100000000017,13282.210000000001,noise
54,id54,54,5562.010000000004,13453.030000000002,arb
55,id55,51,4332.189999999993,11784.819999999992,noise
56,id56,81,1140.6600000000062,12977.190000000006,noise
57,id57,24,8942.33499999999,12449.45499999999,noise
58,id58,85,55.62000000000921,12476.67000000001,arb
59,id59,62,2700.979999999992,11761.039999999992,noise
60,id60,70,3170.4799999999987,13399.579999999998,noise
61,id61,94,85.26999999999657,13821.489999999996,arb
62,id62,83,44.5249999999956,12173.314999999995,arb
63,id63,90,140.84500000000222,13292.545000000002,noise
64,id64,35,6671.079999999985,11785.629999999986,noise
65,id65,29,6993.010000000032,11230.780000000032,noise
66,id66,44,6886.199999999998,13315.919999999998,arb
67,id67,83,109.05999999999267,12237.849999999991,arb
68,id68,63,4083.950000000006,13290.140000000007,noise
69,id69,88,309.6299999999966,13169.069999999996,noise
70,id70,0,10488.769999999986,10488.769999999986,arb
71,id71,0,11543.159999999994,11543.159999999994,arb
72,id72,51,4773.8250000000135,12226.455000000013,noise
73,id73,53,5307.4199999999955,13052.309999999994,arb
74,id74,4,10033.164999999994,10617.684999999994,noise
75,id75,85,1401.0200000000036,13822.070000000003,noise
76,id76,37,5070.999999999982,10477.809999999981,arb
77,id77,82,1091.4299999999982,13074.089999999998,noise
78,id78,60,4507.940000000001,13275.740000000002,noise
79,id79,63,2592.3100000000054,11798.500000000005,noise
80,id80,63,4086.260000000004,13292.450000000004,arb
81,id81,54,4369.500000000001,12260.52,noise
82,id82,74,2111.7699999999895,12925.389999999989,noise
83,id83,66,2889.220000000003,12533.800000000003,noise
84,id84,18,8667.010000000002,11297.350000000002,noise
85,id85,71,2477.700000000004,12852.930000000004,noise
86,id86,11,10017.050000000005,11624.480000000005,noise
87,id87,91,120.25500000000605,13418.085000000006,noise
88,id88,52,4857.019999999993,12455.779999999993,noise
89,id89,75,2670.240000000001,13629.990000000002,noise
90,id90,26,7823.294999999996,11622.674999999996,noise
91,id91,93,2.870000000008588,13592.960000000008,arb
92,id92,74,2530.7099999999996,13344.329999999998,noise
93,id93,0,10633.55,10633.55,arb
94,id94,76,76.38000000001404,11182.260000000013,arb
95,id95,0,10722.989999999996,10722.989999999996,arb
96,id96,52,4192.0199999999895,11790.77999999999,arb
97,id97,0,11688.345000000001,11688.345000000001,arb
98,id98,64,4427.219999999993,13779.539999999994,arb
99,id99,29,7350.570000000006,11588.340000000006,noise
100,id100,0,11885.250000000013,11885.250000000013,lstm
101,id101,0,12287.970000000007,12287.970000000007,lstm
102,id102,0,10273.530000000033,10273.530000000033,lstm
