,id,stock,bal,acc,flavour
0,id0,101,1.099999999999767,8395.210000000001,arb
1,id1,101,31.63000000000106,8425.740000000002,arb
2,id2,102,82.74000000000127,8559.960000000001,chart
3,id3,103,47.98999999999904,8608.32,arb
4,id4,101,72.84999999999881,8466.96,arb
5,id5,0,9806.829999999998,9806.829999999998,chart
6,id6,0,9881.139999999998,9881.139999999998,chart
7,id7,0,9933.290000000008,9933.290000000008,chart
8,id8,0,9872.399999999998,9872.399999999998,chart
9,id9,0,9907.090000000002,9907.090000000002,chart
10,id10,0,9899.35,9899.35,chart
11,id11,4,9435.87,9768.310000000001,chart
12,id12,0,9889.449999999999,9889.449999999999,chart
13,id13,0,9830.579999999998,9830.579999999998,chart
14,id14,0,9872.89,9872.89,chart
15,id15,0,9928.140000000003,9928.140000000003,chart
16,id16,0,9872.399999999998,9872.399999999998,chart
17,id17,0,9913.02,9913.02,chart
18,id18,0,9887.759999999998,9887.759999999998,chart
19,id19,0,9883.839999999998,9883.839999999998,chart
20,id20,0,9872.489999999998,9872.489999999998,chart
21,id21,0,9812.249999999998,9812.249999999998,chart
22,id22,31,6832.380000000001,9408.79,chart
23,id23,0,9882.23,9882.23,chart
24,id24,2,9573.909999999998,9740.129999999997,chart
25,id25,0,9924.030000000004,9924.030000000004,chart
26,id26,0,9844.529999999997,9844.529999999997,chart
27,id27,0,9896.949999999995,9896.949999999995,chart
28,id28,0,9782.249999999998,9782.249999999998,chart
29,id29,0,9847.679999999997,9847.679999999997,chart
30,id30,23,7603.39,9514.92,chart
31,id31,1,9692.09,9775.2,chart
32,id32,0,9924.410000000002,9924.410000000002,chart
33,id33,0,9877.589999999998,9877.589999999998,chart
34,id34,2,9609.12,9775.34,chart
35,id35,0,9885.56,9885.56,chart
36,id36,0,9844.589999999997,9844.589999999997,chart
37,id37,0,9888.359999999997,9888.359999999997,chart
38,id38,0,9921.990000000002,9921.990000000002,chart
39,id39,0,9871.459999999997,9871.459999999997,chart
40,id40,26,7309.200000000001,9470.060000000001,chart
41,id41,0,9893.38,9893.38,chart
42,id42,0,9899.16,9899.16,chart
43,id43,0,9889.319999999998,9889.319999999998,chart
44,id44,81,2077.1999999999975,8809.109999999997,val
45,id45,100,82.80000000000028,8393.800000000001,val
46,id46,99,470.199999999998,8698.089999999997,val
47,id47,102,22.369999999997418,8499.589999999997,val
48,id48,100,75.68000000000096,8386.68,val
49,id49,101,5.120000000000758,8399.230000000001,val
50,id50,102,17.009999999998456,8494.229999999998,val
51,id51,103,16.86999999999641,8577.199999999997,val
52,id52,101,0.4400000000002251,8394.550000000001,val
53,id53,101,1.0699999999995526,8395.18,val
54,id54,100,146.92000000000002,8457.92,chart
55,id55,102,28.699999999996663,8505.919999999996,val
56,id56,50,5000.0,9155.5,val
57,id57,100,71.61000000000045,8382.61,val
58,id58,101,25.260000000002492,8419.370000000003,val
59,id59,100,72.5700000000002,8383.57,val
60,id60,102,57.149999999998826,8534.369999999999,val
61,id61,100,70.05000000000081,8381.050000000001,val
62,id62,77,2504.27,8903.74,val
63,id63,100,63.08000000000084,8374.080000000002,val
64,id64,100,90.00999999999969,8401.01,chart
65,id65,102,21.389999999997713,8498.609999999997,val
66,id66,101,65.27999999999676,8459.389999999998,val
67,id67,101,0.690000000001902,8394.800000000003,val
68,id68,101,0.3400000000013961,8394.450000000003,val
69,id69,101,38.90000000000306,8433.010000000004,val
70,id70,102,0.34999999999689635,8477.569999999996,val
71,id71,100,77.98000000000054,8388.980000000001,val
72,id72,100,79.51999999999981,8390.52,val
73,id73,101,0.5700000000019401,8394.680000000002,val
74,id74,102,3.919999999998794,8481.139999999998,val
75,id75,101,0.9300000000002768,8395.04,val
76,id76,103,50.57999999999862,8610.909999999998,val
77,id77,81,2096.509999999998,8828.419999999998,val
78,id78,21,7676.450000000002,9421.760000000002,noise
79,id79,67,3643.7200000000093,9212.09000000001,noise
80,id80,44,5580.649999999997,9237.489999999998,noise
81,id81,19,7877.480000000008,9456.570000000007,noise
82,id82,98,347.6250000000023,8492.405000000002,chart
83,id83,8,9055.09999999999,9719.979999999989,noise
84,id84,47,5333.9149999999945,9240.084999999995,noise
85,id85,31,6655.334999999993,9231.744999999992,noise
86,id86,40,5920.27,9244.67,chart
87,id87,39,6007.490000000008,9248.780000000008,noise
88,id88,45,5423.359999999999,9163.309999999998,chart
89,id89,11,8628.349999999993,9542.559999999994,noise
90,id90,34,6441.709999999996,9267.449999999997,noise
91,id91,66,3452.789999999997,8938.049999999997,noise
92,id92,47,5172.3749999999945,9078.544999999995,noise
93,id93,80,2027.450000000002,8676.250000000002,noise
94,id94,91,1130.9149999999986,8693.925,noise
95,id95,29,7091.424999999995,9501.614999999994,noise
96,id96,48,5239.250000000008,9228.530000000008,chart
97,id97,47,5200.584999999996,9106.754999999997,noise
98,id98,52,4812.1,9133.82,noise
99,id99,84,2044.510000000004,9025.750000000004,noise
100,id100,0,8799.910000000005,8799.910000000005,lstm
101,id101,100,81.40000000000377,8392.400000000003,lstm
102,id102,87,1591.815000000002,8822.385000000002,lstm
