,id,stock,bal,acc,flavour
0,id0,102,117.62999999999965,4392.449999999999,chart
1,id1,101,91.98999999999971,4324.9,chart
2,id2,98,272.1200000000016,4379.300000000001,chart
3,id3,102,49.43999999999971,4324.259999999999,chart
4,id4,103,55.98000000000049,4372.71,chart
5,id5,103,23.489999999999867,4340.219999999999,chart
6,id6,47,5282.62,7252.389999999999,chart
7,id7,14,8294.89,8881.63,chart
8,id8,45,5468.099999999999,7354.049999999999,chart
9,id9,0,9705.110000000002,9705.110000000002,chart
10,id10,26,7181.549999999998,8271.21,chart
11,id11,39,5930.149999999998,7564.639999999998,chart
12,id12,0,9698.230000000003,9698.230000000003,chart
13,id13,26,7117.519999999999,8207.179999999998,chart
14,id14,0,9495.400000000001,9495.400000000001,chart
15,id15,48,5188.53,7200.209999999999,chart
16,id16,43,5654.759999999998,7456.8899999999985,chart
17,id17,29,6894.499999999997,8109.889999999998,chart
18,id18,44,5560.549999999998,7404.589999999998,chart
19,id19,19,7764.6799999999985,8560.969999999998,chart
20,id20,44,5560.549999999998,7404.589999999998,chart
21,id21,45,5466.3099999999995,7352.259999999999,chart
22,id22,46,5373.9,7301.759999999999,chart
23,id23,45,5466.3099999999995,7352.259999999999,chart
24,id24,0,9377.689999999999,9377.689999999999,chart
25,id25,0,9700.679999999998,9700.679999999998,chart
26,id26,43,5654.759999999998,7456.8899999999985,chart
27,id27,45,5466.3099999999995,7352.259999999999,chart
28,id28,47,5282.62,7252.389999999999,chart
29,id29,43,5606.24,7408.37,chart
30,id30,44,5560.549999999998,7404.589999999998,chart
31,id31,44,5560.549999999998,7404.589999999998,chart
32,id32,36,6323.629999999998,7832.389999999998,chart
33,id33,22,7611.779999999998,8533.799999999997,chart
34,id34,42,5748.709999999998,7508.9299999999985,chart
35,id35,42,5750.469999999998,7510.689999999999,chart
36,id36,47,5282.62,7252.389999999999,chart
37,id37,44,5512.03,7356.07,chart
38,id38,0,9194.300000000003,9194.300000000003,chart
39,id39,47,5282.62,7252.389999999999,chart
40,id40,44,5560.549999999998,7404.589999999998,chart
41,id41,19,7711.109999999998,8507.399999999998,chart
42,id42,0,9721.890000000003,9721.890000000003,chart
43,id43,47,5282.62,7252.389999999999,chart
44,id44,44,5560.549999999998,7404.589999999998,chart
45,id45,0,9748.550000000003,9748.550000000003,chart
46,id46,47,5280.64,7250.41,chart
47,id47,33,6615.739999999998,7998.769999999998,chart
48,id48,47,5280.64,7250.41,chart
49,id49,8,8600.969999999998,8936.249999999998,chart
50,id50,47,5282.62,7252.389999999999,chart
51,id51,47,5280.87,7250.639999999999,chart
52,id52,47,5282.62,7252.389999999999,chart
53,id53,6,8761.279999999999,9012.739999999998,chart
54,id54,17,7798.189999999999,8510.659999999998,chart
55,id55,44,5560.549999999998,7404.589999999998,chart
56,id56,46,5376.83,7304.69,chart
57,id57,37,6232.649999999999,7783.319999999999,chart
58,id58,0,9394.81,9394.81,chart
59,id59,47,5280.64,7250.41,chart
60,id60,47,5282.62,7252.389999999999,chart
61,id61,32,6656.069999999999,7997.189999999999,chart
62,id62,48,5188.53,7200.209999999999,chart
63,id63,37,6232.649999999999,7783.319999999999,chart
64,id64,46,5323.62,7251.48,chart
65,id65,38,6026.2599999999975,7618.839999999997,chart
66,id66,45,5466.3099999999995,7352.259999999999,chart
67,id67,18,7881.369999999998,8635.749999999998,chart
68,id68,26,7278.079999999997,8367.739999999998,chart
69,id69,48,5188.53,7200.209999999999,chart
70,id70,20,7565.929999999999,8404.13,chart
71,id71,46,5323.62,7251.48,chart
72,id72,46,5373.9,7301.759999999999,chart
73,id73,33,6514.149999999998,7897.179999999998,chart
74,id74,42,5701.079999999999,7461.299999999999,chart
75,id75,0,9276.59,9276.59,chart
76,id76,15,8100.7199999999975,8729.369999999997,chart
77,id77,0,9445.5,9445.5,chart
78,id78,48,5188.53,7200.209999999999,chart
79,id79,103,25.029999999999944,4341.759999999999,val
80,id80,104,69.5199999999999,4428.159999999999,chart
81,id81,59,4169.110000000002,6641.800000000002,chart
82,id82,109,18.42000000000033,4586.61,val
83,id83,67,3423.21,6231.18,chart
84,id84,103,6.009999999998655,4322.739999999998,chart
85,id85,49,5042.55,7096.139999999999,chart
86,id86,97,318.39999999999804,4383.669999999997,chart
87,id87,55,4523.250000000001,6828.300000000001,chart
88,id88,103,5.389999999998224,4322.119999999998,chart
89,id89,67,3412.7300000000023,6220.700000000003,chart
90,id90,103,22.04500000000084,4338.775000000001,chart
91,id91,91,1270.6199999999976,5084.429999999997,chart
92,id92,103,41.499999999999204,4358.229999999999,chart
93,id93,103,26.979999999999336,4343.709999999999,val
94,id94,102,64.71999999999807,4339.539999999998,chart
95,id95,103,12.72999999999763,4329.459999999997,chart
96,id96,103,38.7199999999972,4355.449999999997,chart
97,id97,102,73.1599999999981,4347.979999999998,chart
98,id98,103,1.139999999999418,4317.869999999999,chart
99,id99,56,6132.574999999996,8479.534999999996,noise
100,id100,177,41.88500000000914,7459.955000000009,lstm
101,id101,111,43.4000000000001,4695.41,lstm
102,id102,0,4958.654999999991,4958.654999999991,lstm
