,id,stock,bal,acc,flavour
0,id0,103,1.3400000000012255,3797.920000000001,arb
1,id1,103,1.330000000000652,3797.9100000000008,arb
2,id2,103,0.6700000000011386,3797.250000000001,arb
3,id3,102,18.470000000002443,3778.1900000000023,arb
4,id4,103,0.6300000000017434,3797.210000000002,arb
5,id5,102,0.6200000000006156,3760.3400000000006,arb
6,id6,103,1.739999999999391,3798.3199999999993,arb
7,id7,102,39.37999999999987,3799.0999999999995,chart
8,id8,102,58.530000000001664,3818.2500000000014,chart
9,id9,103,24.869999999999067,3821.449999999999,arb
10,id10,101,82.58999999999986,3805.45,chart
11,id11,102,0.6200000000006156,3760.3400000000006,arb
12,id12,103,0.7900000000016405,3797.3700000000017,arb
13,id13,103,0.8800000000000452,3797.46,arb
14,id14,103,1.9599999999995532,3798.5399999999995,arb
15,id15,102,33.41000000000027,3793.13,arb
16,id16,103,1.6600000000020003,3798.240000000002,arb
17,id17,102,45.25000000000004,3804.97,chart
18,id18,103,1.5700000000031764,3798.1500000000033,arb
19,id19,103,1.1799999999998505,3797.7599999999998,arb
20,id20,102,57.74000000000087,3817.4600000000005,chart
21,id21,50,5000.0,6843.0,chart
22,id22,0,9765.799999999996,9765.799999999996,chart
23,id23,30,6651.88,7757.68,chart
24,id24,43,5471.18,7056.16,chart
25,id25,33,6350.409999999999,7566.789999999999,chart
26,id26,0,9595.939999999993,9595.939999999993,chart
27,id27,0,9462.544999999995,9462.544999999995,chart
28,id28,44,5338.530000000001,6960.370000000001,chart
29,id29,45,5373.329999999999,7032.029999999999,chart
30,id30,0,9416.609999999999,9416.609999999999,chart
31,id31,0,9784.019999999997,9784.019999999997,chart
32,id32,50,5000.0,6843.0,chart
33,id33,0,9787.099999999997,9787.099999999997,chart
34,id34,48,5145.849999999999,6915.129999999999,chart
35,id35,48,5145.849999999999,6915.129999999999,chart
36,id36,0,9476.439999999995,9476.439999999995,chart
37,id37,50,5000.0,6843.0,chart
38,id38,0,9335.354999999996,9335.354999999996,chart
39,id39,0,9477.640000000001,9477.640000000001,chart
40,id40,0,9604.559999999998,9604.559999999998,chart
41,id41,0,9500.67,9500.67,chart
42,id42,27,6942.839999999999,7938.0599999999995,chart
43,id43,15,7992.999999999998,8545.899999999998,chart
44,id44,39,5878.249999999999,7315.789999999999,chart
45,id45,0,9781.479999999996,9781.479999999996,chart
46,id46,45,5373.329999999999,7032.029999999999,chart
47,id47,43,5554.969999999999,7139.949999999999,chart
48,id48,29,6751.82,7820.76,chart
49,id49,0,9243.774999999996,9243.774999999996,chart
50,id50,0,9146.484999999995,9146.484999999995,chart
51,id51,44,5508.429999999999,7130.2699999999995,chart
52,id52,0,8865.094999999996,8865.094999999996,chart
53,id53,50,5000.0,6843.0,chart
54,id54,0,9766.059999999996,9766.059999999996,chart
55,id55,6,8690.449999999997,8911.609999999997,chart
56,id56,50,5000.0,6843.0,chart
57,id57,45,5410.0599999999995,7068.759999999999,chart
58,id58,50,5000.0,6843.0,chart
59,id59,46,5281.489999999999,6977.049999999999,chart
60,id60,0,9410.290000000003,9410.290000000003,chart
61,id61,48,5104.77,6874.05,chart
62,id62,0,9492.899999999994,9492.899999999994,chart
63,id63,0,9367.959999999995,9367.959999999995,chart
64,id64,0,9761.679999999997,9761.679999999997,chart
65,id65,44,5413.519999999999,7035.359999999999,chart
66,id66,44,5338.530000000001,6960.370000000001,chart
67,id67,42,5564.77,7112.89,chart
68,id68,45,5415.78,7074.48,chart
69,id69,46,5281.489999999999,6977.049999999999,chart
70,id70,0,9768.459999999995,9768.459999999995,chart
71,id71,0,9505.189999999995,9505.189999999995,chart
72,id72,43,5390.31,6975.290000000001,chart
73,id73,0,9684.904999999995,9684.904999999995,chart
74,id74,50,5000.0,6843.0,chart
75,id75,10,8316.87,8685.470000000001,chart
76,id76,50,5000.0,6843.0,chart
77,id77,3,8984.9,9095.48,chart
78,id78,32,6562.83,7742.35,chart
79,id79,0,9578.579999999994,9578.579999999994,chart
80,id80,0,9787.099999999997,9787.099999999997,chart
81,id81,73,2656.554999999998,5347.334999999997,chart
82,id82,123,371.1150000000049,4904.895000000005,noise
83,id83,66,3566.5650000000032,5999.325000000003,chart
84,id84,59,5426.164999999989,7600.904999999989,noise
85,id85,91,944.6450000000018,4298.905000000002,noise
86,id86,58,6120.450000000011,8258.33000000001,noise
87,id87,65,3574.1299999999947,5970.029999999995,chart
88,id88,55,4513.659999999999,6540.959999999999,chart
89,id89,106,111.31999999999978,4018.4799999999996,noise
90,id90,68,3250.3699999999994,5756.849999999999,chart
91,id91,41,4834.499999999975,6345.759999999976,noise
92,id92,39,5271.680000000003,6709.220000000003,noise
93,id93,35,4958.010000000004,6248.110000000004,noise
94,id94,55,4692.949999999996,6720.249999999996,noise
95,id95,106,119.81999999999718,4026.979999999997,noise
96,id96,13,4786.395000000001,5265.575000000002,noise
97,id97,77,1535.7400000000082,4373.960000000008,noise
98,id98,119,493.71499999999935,4880.054999999999,noise
99,id99,34,6198.6250000000055,7451.865000000005,chart
100,id100,210,34.34000000000362,7774.940000000003,lstm
101,id101,90,2057.5200000000036,5374.920000000004,lstm
102,id102,27,6504.420000000006,7499.640000000007,lstm
