,id,stock,bal,acc,flavour
0,id0,99,140.56000000000074,3934.2400000000007,chart
1,id1,100,106.90999999999981,3938.91,chart
2,id2,101,12.559999999999874,3882.88,arb
3,id3,96,322.69000000000017,4001.4100000000003,chart
4,id4,102,0.3299999999984422,3908.9699999999984,arb
5,id5,102,0.2599999999982927,3908.8999999999983,chart
6,id6,92,410.79999999999916,3936.2399999999993,chart
7,id7,97,281.36000000000104,3998.400000000001,chart
8,id8,102,0.28999999999871306,3908.9299999999985,chart
9,id9,102,14.500000000000654,3923.1400000000003,chart
10,id10,100,74.60999999999993,3906.61,chart
11,id11,101,65.74000000000002,3936.0600000000004,chart
12,id12,101,39.17000000000043,3909.4900000000007,chart
13,id13,94,399.22999999999945,4001.3099999999995,chart
14,id14,97,181.33999999999924,3898.379999999999,chart
15,id15,102,0.12999999999931333,3908.769999999999,chart
16,id16,95,287.96999999999974,3928.37,chart
17,id17,101,28.699999999999903,3899.02,chart
18,id18,101,47.69000000000024,3918.01,chart
19,id19,94,321.7299999999989,3923.8099999999986,chart
20,id20,103,2.71999999999845,3949.6799999999985,arb
21,id21,97,251.26999999999967,3968.3099999999995,chart
22,id22,98,138.3799999999992,3893.7399999999993,chart
23,id23,97,245.02999999999997,3962.0699999999997,chart
24,id24,88,646.0999999999984,4018.2599999999984,chart
25,id25,102,1.7599999999996783,3910.3999999999996,chart
26,id26,103,2.700000000000685,3949.6600000000008,chart
27,id27,84,777.3199999999998,3996.2,chart
28,id28,101,58.2000000000004,3928.5200000000004,chart
29,id29,97,181.02999999999915,3898.0699999999993,chart
30,id30,94,407.80500000000154,4009.8850000000016,chart
31,id31,96,262.9600000000004,3941.6800000000007,chart
32,id32,13,8479.914999999999,8978.074999999999,chart
33,id33,0,9824.12,9824.12,chart
34,id34,0,9847.254999999997,9847.254999999997,chart
35,id35,0,9871.460000000001,9871.460000000001,chart
36,id36,0,9871.98,9871.98,chart
37,id37,0,9829.369999999999,9829.369999999999,chart
38,id38,6,9211.604999999998,9441.524999999998,chart
39,id39,24,7379.024999999999,8298.704999999998,chart
40,id40,0,9839.719999999998,9839.719999999998,chart
41,id41,37,6238.854999999999,7656.694999999999,chart
42,id42,0,9876.87,9876.87,chart
43,id43,4,9403.095,9556.375,chart
44,id44,0,9883.88,9883.88,chart
45,id45,0,9875.0,9875.0,chart
46,id46,0,9843.489999999998,9843.489999999998,chart
47,id47,0,9821.259999999998,9821.259999999998,chart
48,id48,0,9829.71,9829.71,chart
49,id49,0,9861.479999999998,9861.479999999998,chart
50,id50,0,9885.789999999999,9885.789999999999,chart
51,id51,0,9848.97,9848.97,chart
52,id52,0,9846.539999999999,9846.539999999999,chart
53,id53,0,9870.92,9870.92,chart
54,id54,42,5761.51,7370.950000000001,chart
55,id55,44,5570.75,7256.83,chart
56,id56,0,9857.979999999998,9857.979999999998,chart
57,id57,12,8633.724999999999,9093.564999999999,chart
58,id58,0,9883.899999999998,9883.899999999998,chart
59,id59,40,5850.84,7383.64,chart
60,id60,0,9804.509999999997,9804.509999999997,chart
61,id61,8,9018.835,9325.394999999999,chart
62,id62,24,7482.184999999999,8401.864999999998,chart
63,id63,37,6141.16,7559.0,chart
64,id64,0,9871.150000000001,9871.150000000001,chart
65,id65,0,9850.879999999996,9850.879999999996,chart
66,id66,34,6524.774999999998,7827.654999999998,chart
67,id67,0,9688.385,9688.385,chart
68,id68,0,9874.89,9874.89,chart
69,id69,0,9872.96,9872.96,chart
70,id70,0,9875.169999999998,9875.169999999998,chart
71,id71,0,9825.919999999998,9825.919999999998,chart
72,id72,0,9855.524999999996,9855.524999999996,chart
73,id73,0,9849.509999999995,9849.509999999995,chart
74,id74,0,9848.97,9848.97,chart
75,id75,43,5666.13,7313.89,chart
76,id76,0,9792.049999999994,9792.049999999994,chart
77,id77,0,9822.639999999998,9822.639999999998,chart
78,id78,65,3504.219999999997,5995.019999999997,chart
79,id79,46,5070.229999999997,6832.949999999997,chart
80,id80,18,7753.575000000004,8443.335000000005,chart
81,id81,53,4870.069999999999,6901.029999999999,chart
82,id82,92,1027.1499999999978,4552.589999999998,chart
83,id83,36,6069.37,7448.889999999999,chart
84,id84,56,4404.419999999993,6550.339999999993,chart
85,id85,57,4330.619999999996,6514.859999999997,chart
86,id86,61,4338.8350000000055,6676.355000000005,noise
87,id87,98,621.1000000000004,4376.460000000001,chart
88,id88,52,4673.66,6666.3,chart
89,id89,102,74.87000000000177,3983.5100000000016,chart
90,id90,39,5735.785,7230.264999999999,chart
91,id91,50,4720.769999999996,6636.769999999996,chart
92,id92,78,2248.0999999999976,5237.059999999998,chart
93,id93,54,4937.769999999991,7007.049999999992,noise
94,id94,65,4036.1799999999967,6526.979999999997,chart
95,id95,32,6473.890000000004,7700.130000000004,chart
96,id96,85,2456.739999999994,5713.939999999993,chart
97,id97,53,4646.950000000003,6677.910000000003,chart
98,id98,96,536.6749999999997,4215.395,chart
99,id99,54,5042.680000000001,7111.960000000001,chart
100,id100,185,3.0099999999847498,7092.209999999985,lstm
101,id101,100,870.6300000000092,4702.630000000009,lstm
102,id102,16,4376.1950000000015,4989.315000000001,lstm
