,id,stock,bal,acc,flavour
0,id0,99,95.73999999999609,12471.729999999996,arb
1,id1,99,91.21999999999815,12467.209999999997,arb
2,id2,0,10298.720000000003,10298.720000000003,arb
3,id3,97,81.1400000000043,12207.110000000004,arb
4,id4,99,86.97999999999682,12462.969999999996,arb
5,id5,5,9479.759999999998,10104.809999999998,arb
6,id6,0,10341.19999999999,10341.19999999999,arb
7,id7,0,10252.870000000014,10252.870000000014,arb
8,id8,30,7484.290000000003,11234.590000000002,arb
9,id9,50,5000.0,11250.5,arb
10,id10,0,10525.649999999996,10525.649999999996,arb
11,id11,100,27.579999999999586,12528.58,arb
12,id12,99,64.84999999999928,12440.839999999998,arb
13,id13,0,10415.039999999999,10415.039999999999,arb
14,id14,32,7245.040000000003,11245.360000000002,arb
15,id15,99,84.37000000000012,12460.36,arb
16,id16,0,10545.019999999999,10545.019999999999,arb
17,id17,42,5998.430000000001,11248.850000000002,arb
18,id18,34,6996.860000000002,11247.200000000003,arb
19,id19,92,88.3099999999897,11589.229999999989,arb
20,id20,93,113.48000000000819,11739.410000000007,arb
21,id21,0,10347.960000000008,10347.960000000008,arb
22,id22,0,10386.130000000005,10386.130000000005,arb
23,id23,99,84.82999999999765,12460.819999999998,arb
24,id24,0,10575.399999999996,10575.399999999996,arb
25,id25,99,41.109999999999445,12417.099999999999,arb
26,id26,0,10536.949999999997,10536.949999999997,arb
27,id27,99,93.19999999999199,12469.189999999991,arb
28,id28,100,5.679999999998131,12506.679999999998,arb
29,id29,41,6122.520000000001,11247.93,arb
30,id30,5,9473.72,10098.769999999999,arb
31,id31,99,88.85999999999588,12464.849999999995,arb
32,id32,0,10528.240000000005,10528.240000000005,arb
33,id33,100,10.9599999999933,12511.959999999994,arb
34,id34,29,7603.120000000003,11228.410000000003,arb
35,id35,99,84.75999999999863,12460.749999999998,arb
36,id36,0,10379.309999999989,10379.309999999989,arb
37,id37,0,10390.260000000006,10390.260000000006,arb
38,id38,100,4.689999999994058,12505.689999999993,arb
39,id39,90,119.68000000002372,11370.580000000024,arb
40,id40,99,88.14999999999264,12464.139999999992,arb
41,id41,50,5000.0,11250.5,arb
42,id42,14,8475.54999999999,10225.68999999999,arb
43,id43,99,97.52999999999673,12473.519999999997,arb
44,id44,99,35.70000000000019,12411.69,arb
45,id45,0,10439.489999999994,10439.489999999994,arb
46,id46,0,10541.21999999999,10541.21999999999,arb
47,id47,0,10373.060000000007,10373.060000000007,arb
48,id48,0,10275.330000000002,10275.330000000002,arb
49,id49,99,79.34999999999826,12455.339999999998,arb
50,id50,89,87.86999999999682,11213.759999999997,arb
51,id51,41,6122.520000000001,11247.93,arb
52,id52,0,10372.269999999995,10372.269999999995,arb
53,id53,99,65.61999999999767,12441.609999999997,arb
54,id54,0,10432.949999999992,10432.949999999992,arb
55,id55,99,83.6599999999982,12459.649999999998,arb
56,id56,99,91.80999999999729,12467.799999999997,arb
57,id57,0,10426.11,10426.11,arb
58,id58,34,6996.860000000002,11247.200000000003,arb
59,id59,0,10402.980000000005,10402.980000000005,arb
60,id60,0,10544.959999999994,10544.959999999994,arb
61,id61,12,8691.819999999989,10191.939999999988,arb
62,id62,50,5000.0,11250.5,arb
63,id63,100,14.480000000000189,12515.48,arb
64,id64,100,42.14999999999566,12543.149999999996,arb
65,id65,99,67.84999999999496,12443.839999999995,arb
66,id66,0,10367.279999999993,10367.279999999993,arb
67,id67,0,10417.22,10417.22,arb
68,id68,99,80.45999999999957,12456.449999999999,arb
69,id69,99,65.05999999999989,12441.05,arb
70,id70,0,10056.770000000011,10056.770000000011,arb
71,id71,90,6.590000000016545,11257.490000000016,arb
72,id72,90,19.570000000021466,11270.470000000021,arb
73,id73,66,2534.2600000000225,10784.920000000022,chart
74,id74,90,74.5399999999969,11325.439999999997,arb
75,id75,92,19.049999999998462,11519.969999999998,arb
76,id76,40,5529.340000000021,10529.74000000002,chart
77,id77,90,79.03999999999269,11329.939999999991,arb
78,id78,42,5305.520000000021,10555.94000000002,chart
79,id79,0,10008.30000000002,10008.30000000002,arb
80,id80,90,22.10000000002053,11273.00000000002,arb
81,id81,91,16.169999999995383,11392.079999999994,arb
82,id82,61,3101.200000000025,10726.810000000025,chart
83,id83,90,32.040000000017685,11282.940000000017,arb
84,id84,50,4346.380000000024,10596.880000000023,chart
85,id85,32,6488.9500000000135,10489.270000000013,chart
86,id86,0,10044.390000000009,10044.390000000009,arb
87,id87,39,5640.590000000024,10515.980000000023,chart
88,id88,29,6816.520000000014,10441.810000000014,chart
89,id89,28,6922.250000000021,10422.53000000002,chart
90,id90,0,10005.120000000006,10005.120000000006,arb
91,id91,38,6677.769999999988,11428.149999999987,arb
92,id92,68,3077.3500000000017,11578.030000000002,val
93,id93,89,26.620000000001653,11152.51,arb
94,id94,58,4510.640000000002,11761.220000000001,arb
95,id95,95,16.00000000000074,11891.949999999999,arb
96,id96,32,7445.8299999999945,11446.149999999994,arb
97,id97,13,8956.430000000011,10581.56000000001,noise
98,id98,6,9998.800000000003,10748.860000000002,noise
99,id99,93,84.83999999999038,11710.76999999999,arb
100,id100,31,8316.26000000001,12191.570000000009,lstm
101,id101,0,11648.589999999997,11648.589999999997,lstm
102,id102,7,9198.939999999979,10074.009999999978,lstm
