,id,stock,bal,acc,flavour
0,id0,100,3.8999999999975614,13864.9,arb
1,id1,99,84.79500000000206,13807.185000000003,arb
2,id2,100,4.069999999999425,13865.070000000002,arb
3,id3,99,85.44000000000086,13807.830000000002,arb
4,id4,99,64.21000000000309,13786.600000000004,arb
5,id5,100,3.7199999999976967,13864.72,arb
6,id6,99,68.22000000000092,13790.610000000002,arb
7,id7,100,3.079999999998904,13864.08,arb
8,id8,99,95.05000000000211,13817.440000000004,arb
9,id9,99,100.28499999999976,13822.675000000001,arb
10,id10,99,67.77000000000292,13790.160000000003,arb
11,id11,99,82.71999999999895,13805.11,arb
12,id12,1,9894.61,10033.220000000001,chart
13,id13,2,9802.759999999991,10079.97999999999,chart
14,id14,7,9263.940000000006,10234.210000000006,chart
15,id15,5,9468.070000000005,10161.120000000004,chart
16,id16,78,49.169999999991035,10860.749999999993,arb
17,id17,1,9903.419999999991,10042.029999999992,chart
18,id18,78,33.25499999999579,10844.834999999997,arb
19,id19,1,9897.134999999997,10035.744999999997,chart
20,id20,9,9036.710000000005,10284.200000000004,chart
21,id21,3,9670.290000000006,10086.120000000006,chart
22,id22,78,44.71999999999201,10856.299999999994,arb
23,id23,7,9264.120000000006,10234.390000000007,chart
24,id24,9,9036.770000000006,10284.260000000006,chart
25,id25,95,50.97999999999915,13218.93,arb
26,id26,94,98.80499999998881,13128.144999999991,arb
27,id27,2,9794.490000000002,10071.710000000001,chart
28,id28,6,9321.540000000006,10153.200000000006,chart
29,id29,6,9328.839999999995,10160.499999999995,chart
30,id30,1,9895.200000000006,10033.810000000007,chart
31,id31,1,9895.200000000006,10033.810000000007,chart
32,id32,1,9894.500000000004,10033.110000000004,chart
33,id33,1,9894.860000000004,10033.470000000005,chart
34,id34,49,5664.6299999999865,12456.519999999986,val
35,id35,35,8131.820000000004,12983.170000000006,val
36,id36,24,7510.930000000046,10837.570000000047,val
37,id37,14,11128.999999999993,13069.539999999994,val
38,id38,8,9219.840000000007,10328.720000000008,val
39,id39,31,6841.460000000014,11138.370000000014,val
40,id40,27,9449.599999999997,13192.069999999996,val
41,id41,95,23.349999999997195,13191.299999999997,arb
42,id42,71,2076.130000000037,11917.440000000039,val
43,id43,25,7331.700000000042,10796.950000000043,val
44,id44,99,43.51999999999873,13765.91,val
45,id45,98,77.67000000000218,13661.450000000003,arb
46,id46,80,1670.9450000000052,12759.745000000006,noise
47,id47,53,4786.630000000002,12132.960000000003,noise
48,id48,96,16.72999999999014,13323.289999999992,arb
49,id49,96,78.57999999999817,13385.14,arb
50,id50,85,307.80999999999824,12089.659999999998,noise
51,id51,76,890.149999999997,11424.509999999998,noise
52,id52,17,9033.229999999985,11389.599999999986,noise
53,id53,88,56.18000000000444,12253.860000000004,arb
54,id54,84,111.15999999999417,11754.399999999996,arb
55,id55,21,8130.129999999996,11040.939999999995,noise
56,id56,97,16.159999999997098,13461.329999999998,arb
57,id57,81,1326.979999999995,12554.389999999996,noise
58,id58,14,9123.509999999984,11064.049999999985,noise
59,id59,87,105.90500000002066,12164.975000000022,arb
60,id60,21,8360.65000000001,11271.46000000001,noise
61,id61,32,6772.8099999999995,11208.33,noise
62,id62,88,10.840000000007763,12208.520000000008,arb
63,id63,67,3735.6200000000044,13022.490000000005,noise
64,id64,46,6046.5550000000185,12422.61500000002,noise
65,id65,0,11895.029999999992,11895.029999999992,noise
66,id66,40,6580.740000000003,12125.140000000003,noise
67,id67,97,66.04000000000127,13511.210000000003,arb
68,id68,55,5297.730000000008,12921.28000000001,noise
69,id69,3,10251.209999999988,10667.039999999988,noise
70,id70,69,3412.430000000002,12976.520000000002,noise
71,id71,6,9571.984999999999,10403.644999999999,noise
72,id72,7,9807.480000000007,10777.750000000007,noise
73,id73,70,3000.24,12702.94,noise
74,id74,25,7796.379999999978,11261.62999999998,noise
75,id75,62,3812.7200000000034,12406.540000000005,noise
76,id76,14,8687.35,10627.890000000001,noise
77,id77,25,7870.190000000005,11335.440000000006,noise
78,id78,36,7636.390000000005,12626.350000000006,noise
79,id79,82,62.380000000032396,11428.400000000032,arb
80,id80,9,9737.06000000002,10984.55000000002,noise
81,id81,43,5638.3800000000065,11598.610000000008,noise
82,id82,61,4196.369999999994,12651.579999999994,noise
83,id83,65,3939.249999999994,12948.899999999996,noise
84,id84,0,10312.679999999991,10312.679999999991,noise
85,id85,45,6205.370000000006,12442.820000000007,noise
86,id86,20,9853.970000000007,12626.170000000007,noise
87,id87,1,10919.179999999986,11057.789999999986,noise
88,id88,48,6093.18,12746.460000000001,noise
89,id89,36,6706.800000000004,11696.760000000006,noise
90,id90,80,1285.299999999976,12374.099999999977,noise
91,id91,17,9051.090000000004,11407.460000000005,noise
92,id92,71,3069.235,12910.545000000002,noise
93,id93,73,1876.0400000000045,11994.570000000005,noise
94,id94,33,7007.859999999982,11581.989999999983,noise
95,id95,79,83.84999999999985,11034.04,arb
96,id96,45,5394.54999999998,11631.999999999982,noise
97,id97,47,5393.380000000005,11908.050000000007,noise
98,id98,24,8219.690000000002,11546.330000000002,noise
99,id99,77,628.9850000000006,11301.955000000002,noise
100,id100,94,58.44000000000557,13087.780000000008,lstm
101,id101,99,89.94500000000116,13812.335000000003,lstm
102,id102,9,11208.230000000009,12455.720000000008,lstm
