,id,stock,bal,acc,flavour
0,id0,0,10156.630000000003,10156.630000000003,arb
1,id1,101,0.45000000000342766,12790.080000000002,arb
2,id2,99,24.12000000000154,12560.49,arb
3,id3,0,9962.720000000003,9962.720000000003,arb
4,id4,0,9967.060000000003,9967.060000000003,arb
5,id5,99,40.265000000005216,12576.635000000004,arb
6,id6,0,9970.980000000001,9970.980000000001,arb
7,id7,0,10097.070000000003,10097.070000000003,arb
8,id8,0,10083.400000000003,10083.400000000003,arb
9,id9,97,7.715000000002988,12290.825000000003,arb
10,id10,99,33.27999999999933,12569.649999999998,arb
11,id11,0,9956.140000000003,9956.140000000003,arb
12,id12,0,10298.13000000001,10298.13000000001,arb
13,id13,100,29.739999999998815,12692.739999999998,arb
14,id14,97,80.34500000001964,12363.455000000018,arb
15,id15,0,10061.120000000004,10061.120000000004,arb
16,id16,100,20.429999999997932,12683.429999999998,arb
17,id17,99,65.37500000001029,12601.74500000001,arb
18,id18,0,10076.050000000001,10076.050000000001,arb
19,id19,0,10021.860000000002,10021.860000000002,arb
20,id20,5,9792.820000000012,10425.970000000012,arb
21,id21,99,96.62999999999941,12632.999999999998,arb
22,id22,0,10085.090000000007,10085.090000000007,arb
23,id23,0,10042.439999999999,10042.439999999999,arb
24,id24,99,55.060000000000116,12591.429999999998,arb
25,id25,100,82.27500000000047,12745.275,arb
26,id26,92,27.1799999999962,11677.139999999996,arb
27,id27,0,10009.45,10009.45,arb
28,id28,0,9956.870000000003,9956.870000000003,arb
29,id29,26,7041.660000000002,10334.04,arb
30,id30,0,10191.050000000003,10191.050000000003,arb
31,id31,100,46.75000000000236,12709.750000000002,arb
32,id32,0,10017.93,10017.93,arb
33,id33,0,10110.11000000001,10110.11000000001,arb
34,id34,99,72.0650000000042,12608.435000000003,arb
35,id35,0,10122.28000000001,10122.28000000001,arb
36,id36,0,10024.629999999997,10024.629999999997,arb
37,id37,90,7.239999999999668,11403.939999999999,arb
38,id38,0,9945.129999999997,9945.129999999997,arb
39,id39,26,7172.160000000001,10464.54,chart
40,id40,16,8282.709999999997,10308.789999999997,chart
41,id41,84,90.23999999999569,10727.159999999996,arb
42,id42,22,7628.000000000001,10413.86,chart
43,id43,86,113.9599999999952,11004.139999999996,arb
44,id44,85,1564.2299999999998,12327.779999999999,arb
45,id45,100,9.959999999998033,12672.959999999997,arb
46,id46,44,5657.530000000005,11229.250000000004,arb
47,id47,42,5323.629999999972,10642.089999999971,val
48,id48,0,10507.110000000008,10507.110000000008,arb
49,id49,60,3922.7000000000053,11520.500000000004,arb
50,id50,2,11565.740000000002,11819.000000000002,arb
51,id51,95,44.550000000009334,12074.40000000001,arb
52,id52,94,101.08000000000152,12004.300000000001,arb
53,id53,18,8620.77000000001,10900.11000000001,arb
54,id54,92,27.020000000006647,11676.980000000005,arb
55,id55,4,10585.419999999995,11091.939999999995,arb
56,id56,100,21.979999999999563,12684.98,arb
57,id57,94,64.17999999999437,11967.399999999994,arb
58,id58,76,2526.6599999999976,12150.539999999997,arb
59,id59,29,7488.1100000000015,11160.380000000001,arb
60,id60,0,11259.139999999996,11259.139999999996,arb
61,id61,43,6038.079999999996,11483.169999999996,val
62,id62,58,5044.54,12389.08,arb
63,id63,15,8751.969999999936,10651.419999999936,val
64,id64,99,31.429999999997577,12567.799999999997,arb
65,id65,22,7831.479999999984,10617.339999999984,val
66,id66,14,8986.029999999957,10758.849999999957,val
67,id67,99,56.070000000001016,12592.44,arb
68,id68,97,64.10000000000151,12347.210000000001,arb
69,id69,100,3.269999999998987,12666.269999999999,arb
70,id70,40,6061.490000000007,11126.690000000006,arb
71,id71,0,10085.365000000005,10085.365000000005,arb
72,id72,92,106.29999999999691,11756.259999999997,arb
73,id73,88,1110.1100000000008,12253.55,arb
74,id74,98,89.89999999999935,12499.64,arb
75,id75,12,8887.92500000001,10407.48500000001,arb
76,id76,7,10050.099999999999,10936.509999999998,noise
77,id77,98,36.22999999999904,12445.97,arb
78,id78,52,4970.860000000001,11555.62,arb
79,id79,15,8883.619999999997,10783.069999999996,noise
80,id80,0,10488.690000000008,10488.690000000008,arb
81,id81,93,77.45500000001202,11854.045000000013,arb
82,id82,33,6745.19,10923.98,arb
83,id83,24,7681.1,10720.220000000001,arb
84,id84,86,120.70000000000505,11010.880000000005,arb
85,id85,1,10296.380000000003,10423.010000000002,noise
86,id86,97,20.759999999999593,12303.869999999999,arb
87,id87,98,30.489999999998773,12440.229999999998,arb
88,id88,94,56.58999999999514,11959.809999999994,arb
89,id89,94,2.465000000012452,11905.685000000012,arb
90,id90,96,65.09000000000181,12221.570000000002,arb
91,id91,35,6477.910000000005,10909.960000000006,noise
92,id92,70,3043.829999999995,11907.929999999995,arb
93,id93,12,9154.84,10674.4,arb
94,id94,98,39.38999999999248,12449.129999999992,arb
95,id95,86,1081.199999999993,11971.379999999994,noise
96,id96,21,7955.349999999999,10614.58,arb
97,id97,96,93.10000000000296,12249.580000000002,arb
98,id98,95,59.145000000012985,12088.995000000014,arb
99,id99,97,71.12500000000267,12354.235,arb
100,id100,1,11866.209999999995,11992.839999999995,lstm
101,id101,0,11679.589999999991,11679.589999999991,lstm
102,id102,4,9548.110000000019,10054.63000000002,lstm
