,id,stock,bal,acc,flavour
0,id0,10,9779.58,11240.48,arb
1,id1,99,34.67999999999893,14497.589999999998,arb
2,id2,0,12623.420000000018,12623.420000000018,arb
3,id3,55,4461.149999999998,12496.099999999999,arb
4,id4,42,4377.840000000006,10513.620000000006,arb
5,id5,50,5000.0,12304.5,arb
6,id6,1,12237.600000000017,12383.690000000017,arb
7,id7,99,25.829999999999018,14488.739999999998,arb
8,id8,0,10920.520000000004,10920.520000000004,arb
9,id9,98,88.42999999999886,14405.249999999998,arb
10,id10,15,9193.29,11384.640000000001,arb
11,id11,98,26.659999999997524,14343.479999999998,arb
12,id12,99,8.649999999999352,14471.56,arb
13,id13,50,5000.0,12304.5,arb
14,id14,37,5307.19999999999,10712.52999999999,arb
15,id15,99,63.32000000000039,14526.23,arb
16,id16,17,8939.169999999995,11422.699999999995,arb
17,id17,7,9451.040000000008,10473.670000000007,arb
18,id18,0,10497.54999999999,10497.54999999999,arb
19,id19,0,11727.800000000016,11727.800000000016,arb
20,id20,99,22.660000000000593,14485.57,arb
21,id21,99,4.089999999999549,14467.0,arb
22,id22,0,10862.630000000003,10862.630000000003,arb
23,id23,24,7482.9000000000115,10989.060000000012,arb
24,id24,80,64.63000000002899,11751.830000000029,arb
25,id25,7,10096.61,11119.24,arb
26,id26,0,10441.930000000006,10441.930000000006,arb
27,id27,98,83.64999999999992,14400.47,arb
28,id28,97,49.68000000000319,14220.410000000003,arb
29,id29,99,3.9399999999993724,14466.849999999999,arb
30,id30,99,6.049999999998931,14468.96,arb
31,id31,98,74.25999999999725,14391.079999999996,arb
32,id32,0,10892.100000000004,10892.100000000004,arb
33,id33,83,987.6399999999918,13113.109999999993,arb
34,id34,55,4461.149999999998,12496.099999999999,arb
35,id35,55,4215.409999999987,12250.359999999986,arb
36,id36,93,35.71999999999747,13622.089999999998,arb
37,id37,50,4723.81,12028.310000000001,chart
38,id38,48,4950.740000000001,11963.060000000001,chart
39,id39,32,6871.39,11546.27,arb
40,id40,48,4766.630000000002,11778.95,chart
41,id41,93,48.170000000003256,13634.540000000005,arb
42,id42,89,14.36000000000422,13016.370000000004,arb
43,id43,93,38.23000000000232,13624.600000000004,arb
44,id44,14,9208.62,11253.880000000001,arb
45,id45,9,9242.679999999997,10557.489999999996,arb
46,id46,48,4903.100000000001,11915.420000000002,chart
47,id47,92,104.64000000000077,13544.920000000002,arb
48,id48,79,18.52000000000072,11559.630000000001,arb
49,id49,0,10597.629999999997,10597.629999999997,arb
50,id50,93,59.06999999999594,13645.439999999997,arb
51,id51,0,11396.240000000003,11396.240000000003,arb
52,id52,90,1.820000000006587,13149.920000000007,arb
53,id53,93,14.850000000001955,13601.220000000003,arb
54,id54,45,5205.160000000001,11779.210000000001,chart
55,id55,15,8162.800000000005,10354.150000000005,arb
56,id56,11,8805.189999999999,10412.179999999998,arb
57,id57,93,87.77999999999804,13674.15,arb
58,id58,0,11163.17,11163.17,arb
59,id59,0,11467.819999999992,11467.819999999992,arb
60,id60,70,2866.6299999999983,13092.93,arb
61,id61,22,9195.660000000002,12409.640000000001,arb
62,id62,24,7413.840000000008,10920.000000000007,val
63,id63,88,98.35000000001111,12954.270000000011,arb
64,id64,10,9005.589999999982,10466.489999999982,val
65,id65,81,58.32999999998691,11891.619999999988,arb
66,id66,0,11602.449999999993,11602.449999999993,arb
67,id67,20,7486.209999999992,10408.009999999991,val
68,id68,95,39.2799999999996,13917.83,arb
69,id69,0,11870.519999999988,11870.519999999988,arb
70,id70,0,11425.779999999995,11425.779999999995,arb
71,id71,6,11909.680000000004,12786.220000000005,val
72,id72,93,55.25999999998999,13641.62999999999,arb
73,id73,33,7906.519999999999,12727.489999999998,val
74,id74,95,51.89999999999736,13930.449999999999,arb
75,id75,22,7441.739999999977,10655.719999999978,val
76,id76,85,33.640000000026475,12451.290000000026,arb
77,id77,0,11897.64,11897.64,arb
78,id78,81,82.62999999999391,11915.919999999995,arb
79,id79,94,12.43000000000174,13744.890000000003,arb
80,id80,94,66.71000000000055,13799.170000000002,arb
81,id81,91,81.87000000000414,13376.060000000005,arb
82,id82,93,73.60999999999773,13659.979999999998,arb
83,id83,31,7457.0599999999995,11985.849999999999,arb
84,id84,94,26.71999999999491,13759.179999999997,arb
85,id85,0,10608.339999999995,10608.339999999995,arb
86,id86,94,44.74999999999966,13777.210000000001,arb
87,id87,92,108.26999999998321,13548.549999999985,arb
88,id88,94,26.59999999999684,13759.059999999998,arb
89,id89,32,7143.2499999999945,11818.129999999994,noise
90,id90,31,7514.369999999992,12043.159999999993,noise
91,id91,80,82.96000000000487,11770.160000000005,arb
92,id92,24,8448.949999999992,11955.109999999991,noise
93,id93,37,6378.360000000001,11783.69,arb
94,id94,48,5062.950000000002,12075.27,noise
95,id95,86,76.6599999999899,12640.39999999999,arb
96,id96,0,11231.08000000001,11231.08000000001,arb
97,id97,57,3150.8399999999533,11477.969999999954,noise
98,id98,8,10086.23999999998,11254.95999999998,noise
99,id99,14,8630.759999999966,10676.019999999966,noise
100,id100,5,10213.459999999997,10943.909999999998,lstm
101,id101,19,7979.7399999999925,10755.449999999993,lstm
102,id102,10,8651.16999999999,10112.069999999989,lstm
