,id,stock,bal,acc,flavour
0,id0,0,10169.280000000006,10169.280000000006,val
1,id1,0,10215.559999999998,10215.559999999998,val
2,id2,5,9559.479999999998,10279.429999999998,val
3,id3,0,10135.649999999998,10135.649999999998,val
4,id4,28,7181.9000000000015,11213.620000000003,val
5,id5,34,6615.780000000001,11511.44,val
6,id6,20,8021.1900000000005,10900.990000000002,chart
7,id7,97,48.499999999999716,14015.53,val
8,id8,97,96.9700000000007,14064.000000000002,val
9,id9,96,79.49000000000022,13902.53,val
10,id10,96,85.54000000000332,13908.580000000004,val
11,id11,97,14.190000000000367,13981.220000000001,val
12,id12,97,32.469999999999814,13999.5,val
13,id13,98,101.17000000000331,14212.190000000004,val
14,id14,50,5000.0,12199.5,val
15,id15,98,46.440000000002826,14157.460000000003,val
16,id16,65,3318.2000000000003,12677.550000000001,val
17,id17,96,12.500000000000199,13835.54,val
18,id18,71,2752.570000000001,12975.860000000002,val
19,id19,97,58.38999999999896,14025.42,val
20,id20,50,5000.0,12199.5,val
21,id21,95,93.70000000000272,13772.750000000004,val
22,id22,82,1557.2499999999993,13364.43,val
23,id23,96,52.60000000000214,13875.640000000003,val
24,id24,98,18.050000000001475,14129.070000000002,val
25,id25,94,115.01000000000188,13650.070000000003,val
26,id26,61,3769.2199999999975,12552.609999999999,val
27,id27,97,31.499999999999375,13998.53,val
28,id28,50,5000.0,12199.5,val
29,id29,96,64.40000000000043,13887.44,val
30,id30,50,5000.0,12199.5,val
31,id31,50,5000.0,12199.5,val
32,id32,88,754.8700000000023,13425.990000000003,val
33,id33,50,5000.0,12199.5,val
34,id34,93,29.59999999999991,13420.670000000002,val
35,id35,50,5000.0,12199.5,val
36,id36,97,9.370000000000886,13976.400000000001,val
37,id37,50,5000.0,12199.5,val
38,id38,98,8.540000000001868,14119.560000000003,val
39,id39,25,8013.779999999999,11613.529999999999,val
40,id40,8,9905.400000000018,11057.320000000018,val
41,id41,97,91.03000000000009,14058.060000000001,val
42,id42,98,30.199999999999974,14141.220000000001,val
43,id43,74,2318.4600000000014,12973.720000000001,val
44,id44,50,5000.0,12199.5,val
45,id45,96,21.899999999999963,13844.94,val
46,id46,81,1389.690000000003,13052.880000000003,val
47,id47,64,3270.119999999998,12485.48,val
48,id48,96,103.58999999999963,13926.630000000001,val
49,id49,50,5000.0,12199.5,val
50,id50,50,3837.20000000005,11036.70000000005,val
51,id51,97,91.43999999999966,14058.470000000001,val
52,id52,73,2317.2500000000014,12828.520000000002,val
53,id53,98,52.29000000000137,14163.310000000001,val
54,id54,50,5000.0,12199.5,val
55,id55,93,134.47000000000443,13525.540000000006,val
56,id56,82,1370.0000000000011,13177.180000000002,val
57,id57,50,5000.0,12199.5,val
58,id58,50,5000.0,12199.5,val
59,id59,53,4667.429999999999,12298.9,val
60,id60,88,813.7200000000028,13484.840000000004,val
61,id61,56,4354.6500000000015,12418.090000000002,val
62,id62,74,2130.450000000001,12785.710000000001,val
63,id63,97,32.64000000000068,13999.670000000002,val
64,id64,53,4697.0,12328.470000000001,val
65,id65,97,100.25000000000097,14067.280000000002,val
66,id66,98,7.160000000001702,14118.180000000002,val
67,id67,94,118.69000000000011,13653.750000000002,val
68,id68,55,4390.519999999999,12309.97,val
69,id69,57,4302.59,12510.02,val
70,id70,61,3787.359999999999,12570.75,val
71,id71,50,5000.0,12199.5,val
72,id72,96,29.97999999999776,13853.019999999999,val
73,id73,96,85.96999999999913,13909.01,val
74,id74,50,5000.0,12199.5,val
75,id75,50,5000.0,12199.5,val
76,id76,55,4412.98,12332.43,val
77,id77,72,2711.609999999996,13078.889999999996,val
78,id78,96,97.79000000000048,13920.830000000002,val
79,id79,31,6528.429999999999,10992.119999999999,val
80,id80,9,9466.659999999983,10762.569999999983,val
81,id81,23,8004.739999999995,11316.509999999995,val
82,id82,70,2889.88,12969.18,val
83,id83,34,7571.5399999999945,12467.199999999993,noise
84,id84,4,9863.389999999994,10439.349999999995,val
85,id85,28,7447.540000000013,11479.260000000013,val
86,id86,4,10109.679999999978,10685.639999999978,val
87,id87,39,6302.510000000001,11918.120000000003,noise
88,id88,30,6702.6599999999835,11022.359999999984,val
89,id89,34,7376.189999999994,12271.849999999995,noise
90,id90,50,5000.0,12199.5,noise
91,id91,48,5226.24,12137.76,val
92,id92,7,9733.449999999995,10741.379999999996,val
93,id93,34,6747.220000000006,11642.880000000005,val
94,id94,0,10541.299999999997,10541.299999999997,val
95,id95,9,9399.169999999982,10695.079999999982,val
96,id96,28,7146.569999999992,11178.289999999994,val
97,id97,58,4093.9300000000017,12445.350000000002,val
98,id98,8,9472.42999999997,10624.34999999997,val
99,id99,1,10915.819999999998,11059.809999999998,val
100,id100,0,11600.190000000004,11600.190000000004,lstm
101,id101,0,10314.139999999994,10314.139999999994,lstm
102,id102,0,10076.969999999998,10076.969999999998,lstm
103,id103,0,10148.400000000003,10148.400000000003,lstm
104,id104,0,11811.98000000001,11811.98000000001,lstm
105,id105,0,12066.02,12066.02,lstm
106,id106,0,10202.010000000002,10202.010000000002,lstm
107,id107,0,10486.98999999999,10486.98999999999,lstm
108,id108,0,10110.809999999998,10110.809999999998,lstm
109,id109,82,90.06999999999287,11897.249999999993,lstm
110,id110,0,10107.560000000007,10107.560000000007,lstm
111,id111,80,102.02999999999537,11621.229999999996,lstm
112,id112,15,8094.880000000007,10254.730000000007,lstm
113,id113,74,63.210000000001,10718.470000000001,lstm
114,id114,4,9594.930000000004,10170.890000000003,lstm
115,id115,93,87.28999999999363,13478.359999999995,lstm
116,id116,0,10254.590000000004,10254.590000000004,lstm
117,id117,0,10162.489999999998,10162.489999999998,lstm
118,id118,71,36.65999999999448,10259.949999999995,lstm
119,id119,0,12706.639999999994,12706.639999999994,lstm
120,id120,0,10229.680000000006,10229.680000000006,lstm
121,id121,15,10566.029999999995,12725.879999999996,lstm
122,id122,0,10490.079999999998,10490.079999999998,lstm
123,id123,0,12541.389999999989,12541.389999999989,lstm
124,id124,3,9835.94,10267.91,lstm
125,id125,0,10849.010000000004,10849.010000000004,lstm
126,id126,0,10334.279999999995,10334.279999999995,lstm
127,id127,14,8412.600000000002,10428.460000000003,lstm
128,id128,83,37.999999999997385,11989.169999999998,lstm
129,id129,0,10214.19999999999,10214.19999999999,lstm
130,id130,0,10026.91,10026.91,lstm
131,id131,0,13067.680000000004,13067.680000000004,lstm
