,id,stock,bal,acc,flavour
0,id0,98,103.63999999999932,15549.42,arb
1,id1,96,48.030000000002886,15178.590000000004,arb
2,id2,99,16.839999999999407,15620.230000000001,arb
3,id3,99,14.940000000001845,15618.330000000004,arb
4,id4,96,20.860000000000298,15151.420000000002,arb
5,id5,99,8.050000000002228,15611.440000000004,arb
6,id6,97,52.43000000000508,15340.600000000008,arb
7,id7,96,87.75000000000153,15218.310000000003,arb
8,id8,99,37.980000000002434,15641.370000000004,arb
9,id9,96,51.680000000004895,15182.240000000007,arb
10,id10,96,9.380000000010455,15139.940000000011,arb
11,id11,98,34.47000000000608,15480.250000000007,arb
12,id12,98,93.71000000000134,15539.490000000002,arb
13,id13,99,42.430000000003005,15645.820000000003,arb
14,id14,99,46.48000000000293,15649.870000000004,arb
15,id15,96,71.49000000000376,15202.050000000005,arb
16,id16,96,50.950000000008075,15181.51000000001,arb
17,id17,96,78.60000000000078,15209.160000000002,arb
18,id18,97,82.20000000000303,15370.370000000004,arb
19,id19,98,70.77000000000065,15516.550000000001,arb
20,id20,98,42.560000000002674,15488.340000000004,arb
21,id21,99,33.710000000001685,15637.100000000002,arb
22,id22,36,6410.82,12084.78,chart
23,id23,93,38.71999999999758,14696.449999999999,arb
24,id24,34,6612.379999999999,11971.119999999999,chart
25,id25,37,6309.929999999999,12141.5,chart
26,id26,38,6209.839999999999,12199.02,chart
27,id27,41,5906.589999999999,12368.599999999999,chart
28,id28,38,6210.949999999999,12200.13,chart
29,id29,93,18.399999999999125,14676.130000000001,arb
30,id30,50,5000.0,12880.5,val
31,id31,49,5126.06,12848.95,val
32,id32,2,10218.600000000013,10533.820000000012,val
33,id33,19,7315.7949999999755,10310.384999999977,val
34,id34,5,9200.259999999973,9988.309999999972,val
35,id35,95,21.880000000000024,14994.83,arb
36,id36,95,8.439999999999003,14981.39,arb
37,id37,1,10656.339999999998,10813.949999999999,val
38,id38,1,10754.380000000005,10911.990000000005,val
39,id39,5,9694.224999999991,10482.27499999999,val
40,id40,7,9308.649999999987,10411.919999999987,val
41,id41,13,8315.050000000016,10363.980000000016,val
42,id42,2,10422.064999999986,10737.284999999985,val
43,id43,2,10701.910000000002,11017.130000000001,val
44,id44,94,63.97000000000094,14879.310000000003,arb
45,id45,94,93.5499999999987,14908.890000000001,arb
46,id46,6,9140.644999999968,10086.304999999968,val
47,id47,3,10081.460000000017,10554.290000000017,val
48,id48,95,75.96999999999916,15048.92,arb
49,id49,1,10801.380000000012,10958.990000000013,val
50,id50,53,4657.61,13010.939999999999,val
51,id51,13,8287.059999999981,10335.989999999982,val
52,id52,9,8719.03499999994,10137.52499999994,val
53,id53,95,50.590000000000146,15023.54,arb
54,id54,94,89.60999999999927,14904.95,arb
55,id55,1,10846.745000000015,11004.355000000016,val
56,id56,10,8837.360000000008,10413.460000000008,val
57,id57,96,46.80999999999999,15177.37,arb
58,id58,8,9205.080000000007,10465.960000000006,val
59,id59,7,10432.510000000006,11535.780000000006,noise
60,id60,38,4794.0150000000085,10783.195000000009,noise
61,id61,94,75.46999999999434,14890.809999999996,arb
62,id62,3,10995.125000000018,11467.955000000018,noise
63,id63,89,371.8499999999958,14399.139999999996,noise
64,id64,3,10545.690000000006,11018.520000000006,noise
65,id65,82,636.2699999999979,13560.289999999999,noise
66,id66,56,4209.719999999996,13035.879999999996,noise
67,id67,36,6474.900000000001,12148.86,noise
68,id68,6,9866.335000000017,10811.995000000017,noise
69,id69,15,9032.780000000004,11396.930000000004,noise
70,id70,6,10974.760000000002,11920.420000000002,noise
71,id71,4,10183.619999999995,10814.059999999996,noise
72,id72,2,10644.140000000025,10959.360000000024,noise
73,id73,1,11253.589999999986,11411.199999999986,noise
74,id74,9,10697.320000000002,12115.810000000001,noise
75,id75,0,11020.55999999998,11020.55999999998,noise
76,id76,95,22.13999999999716,14995.089999999998,arb
77,id77,94,36.21999999999764,14851.56,arb
78,id78,24,8201.810000000005,11984.450000000004,noise
79,id79,16,10060.199999999999,12581.96,noise
80,id80,0,10621.025000000005,10621.025000000005,noise
81,id81,35,7267.380000000003,12783.730000000003,noise
82,id82,3,11281.784999999973,11754.614999999972,noise
83,id83,0,10676.200000000013,10676.200000000013,noise
84,id84,37,7077.5000000000055,12909.070000000007,noise
85,id85,44,5984.0499999999965,12918.889999999996,noise
86,id86,47,3716.6800000000235,11124.350000000024,noise
87,id87,13,8461.665000000035,10510.595000000036,noise
88,id88,5,10131.159999999998,10919.209999999997,noise
89,id89,0,10831.175000000023,10831.175000000023,noise
90,id90,55,3597.6800000000117,12266.230000000012,noise
91,id91,94,24.990000000007612,14840.330000000009,arb
92,id92,43,5361.8300000000045,12139.060000000005,noise
93,id93,16,8121.349999999994,10643.109999999993,noise
94,id94,23,9736.855000000007,13361.885000000007,noise
95,id95,6,10038.394999999995,10984.054999999995,noise
96,id96,27,8213.050000000001,12468.52,noise
97,id97,0,11084.23,11084.23,noise
98,id98,9,9744.615,11163.105,noise
99,id99,46,5472.88,12722.94,noise
100,id100,0,10710.229999999998,10710.229999999998,lstm
101,id101,87,1.7399999999999523,13713.810000000001,lstm
102,id102,0,10110.599999999991,10110.599999999991,lstm
103,id103,88,90.98999999999623,13960.669999999996,lstm
104,id104,0,11644.040000000006,11644.040000000006,lstm
105,id105,0,11842.739999999996,11842.739999999996,lstm
106,id106,0,10646.729999999998,10646.729999999998,lstm
107,id107,0,11145.419999999998,11145.419999999998,lstm
108,id108,0,10129.859999999997,10129.859999999997,lstm
109,id109,84,93.26999999998685,13332.50999999999,lstm
110,id110,81,80.90000000000617,12847.310000000009,lstm
111,id111,85,54.47999999999212,13451.329999999993,lstm
112,id112,85,25.559999999991064,13422.40999999999,lstm
113,id113,84,13.239999999992747,13252.479999999994,lstm
114,id114,85,121.48000000000508,13518.330000000005,lstm
115,id115,98,81.88000000000028,15527.660000000002,lstm
116,id116,89,124.05000000000547,14151.340000000006,lstm
117,id117,0,10532.895000000013,10532.895000000013,lstm
118,id118,78,35.819999999994025,12329.399999999996,lstm
119,id119,0,12957.87000000001,12957.87000000001,lstm
120,id120,88,11.500000000000966,13881.180000000002,lstm
121,id121,97,114.06000000000145,15402.230000000003,lstm
122,id122,98,47.05000000000018,15492.830000000002,lstm
123,id123,71,140.1099999999971,11330.419999999998,lstm
124,id124,97,35.900000000002265,15324.070000000003,lstm
125,id125,99,5.660000000001972,15609.050000000003,lstm
126,id126,75,74.81999999999317,11895.569999999994,lstm
127,id127,95,73.68000000000154,15046.630000000003,lstm
128,id128,92,95.2999999999978,14595.419999999998,lstm
129,id129,88,98.48000000000496,13968.160000000005,lstm
130,id130,0,10818.679999999995,10818.679999999995,lstm
131,id131,0,13510.335000000005,13510.335000000005,lstm
