,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.3,113.0,4.62,100.1,99.25,99.46
2,99.99,99.0,4.73,99.93,99.33,99.5
3,100.21,91.0,4.19,100.03,99.4,99.56
4,100.05,67.0,2.03,99.65,99.46,99.64
5,99.8,59.0,2.19,99.75,99.52,99.71
6,100.28,66.0,2.49,99.85,99.8,99.77
7,101.09,21.0,1.92,99.95,99.98,99.86
8,101.24,84.0,2.63,100.05,100.22,99.97
9,101.49,81.0,2.57,100.43,100.3,100.09
10,101.91,80.0,1.94,100.98,100.49,100.21
11,101.93,67.0,2.11,101.08,100.68,100.34
12,102.37,61.0,1.91,101.18,100.89,100.43
13,101.38,24.0,2.0,101.28,101.03,100.48
14,102.51,19.0,2.54,101.38,101.26,100.56
15,101.55,32.0,1.98,101.75,101.41,100.61
16,102.65,13.0,2.24,101.85,101.7,100.68
17,101.69,28.0,1.98,101.95,101.84,100.73
18,102.68,11.0,1.96,102.05,102.0,100.79
19,101.72,16.0,1.5,102.21,102.05,100.81
20,102.68,11.0,1.67,102.31,102.17,100.88
21,101.75,32.0,1.77,102.37,102.15,100.89
22,102.69,7.0,1.56,102.47,102.23,100.91
23,101.76,32.0,1.77,102.57,102.17,100.92
24,102.72,0.0,1.65,102.67,102.3,100.94
25,101.93,53.0,1.8,102.77,102.24,100.95
26,102.86,5.0,1.57,102.75,102.37,100.97
27,102.12,26.0,1.77,102.85,102.32,101.01
29,102.88,19.0,1.68,102.95,102.44,101.07
30,102.14,35.0,1.88,103.05,102.39,101.12
32,102.95,17.0,1.68,103.15,102.51,101.2
33,102.16,39.0,1.91,103.25,102.46,101.22
34,103.09,3.0,1.16,103.35,102.59,101.28
35,102.33,34.0,1.88,104.07,102.55,101.3
37,103.29,3.0,1.16,103.85,102.7,101.33
38,103.27,39.0,1.88,104.07,102.76,101.38
39,104.01,14.0,1.52,104.17,102.97,101.42
40,103.26,31.0,2.05,104.27,103.01,101.47
41,104.05,12.0,1.6,104.37,103.2,101.54
42,103.29,40.0,1.88,105.65,103.24,101.59
43,104.22,3.0,1.16,105.75,103.45,101.65
44,103.48,40.0,1.88,105.74,103.5,101.69
45,104.27,9.0,1.65,103.43,103.71,101.79
46,103.51,9.0,1.57,103.53,103.75,101.87
47,104.44,6.0,1.37,103.63,103.96,101.97
48,103.68,12.0,1.57,103.73,104.0,102.06
49,104.61,9.0,1.4,103.83,104.13,102.2
50,103.68,4.0,1.21,103.93,104.1,102.29
51,104.64,3.0,1.37,104.03,104.24,102.41
52,103.65,5.0,1.59,104.13,104.2,102.47
