,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.2,141.0,4.63,100.1,99.24,99.46
2,100.39,126.0,4.64,100.2,99.36,99.51
3,100.4,62.0,4.56,101.44,99.45,99.58
4,100.97,86.0,2.15,101.42,99.6,99.68
5,100.48,42.0,2.35,101.52,99.73,99.77
6,101.32,37.0,2.18,101.68,100.11,99.85
7,101.66,130.0,2.24,101.78,100.34,99.95
8,101.48,100.0,2.3,101.88,100.61,100.06
9,102.06,38.0,1.89,101.98,100.75,100.19
10,101.29,66.0,1.92,101.54,100.88,100.29
11,102.12,48.0,2.41,101.77,101.09,100.42
12,101.26,104.0,1.98,101.87,101.2,100.49
13,102.11,43.0,2.59,101.25,101.37,100.56
14,102.14,80.0,1.98,101.78,101.54,100.64
15,101.49,84.0,1.98,101.88,101.59,100.69
16,102.21,42.0,2.37,102.23,101.76,100.75
17,101.44,87.0,1.98,102.33,101.77,100.79
18,102.33,11.0,1.63,102.43,101.84,100.84
19,101.99,73.0,1.98,102.53,101.89,100.86
20,102.33,54.0,1.98,102.63,101.92,100.92
21,102.0,36.0,1.79,102.73,101.99,100.93
22,102.48,75.0,1.98,102.59,102.03,100.94
23,102.15,44.0,1.92,102.69,102.12,100.96
24,102.55,63.0,1.98,102.79,102.16,100.97
25,102.14,21.0,1.57,102.89,102.16,100.99
26,102.79,28.0,1.96,102.99,102.29,101.01
27,102.02,102.0,1.98,103.09,102.27,101.05
29,102.78,19.0,1.89,103.19,102.4,101.11
30,103.11,113.0,1.98,103.62,102.48,101.18
31,102.54,15.0,1.64,103.72,102.54,101.25
32,102.92,59.0,1.98,103.82,102.6,101.29
33,103.4,64.0,1.93,103.92,102.74,101.35
34,102.63,74.0,1.98,104.02,102.76,101.38
35,103.37,14.0,1.44,104.12,102.88,101.41
36,103.16,27.0,1.51,104.22,102.94,101.46
37,103.61,82.0,1.96,104.32,103.09,101.49
38,102.99,116.0,1.97,104.0,103.11,101.53
39,103.73,40.0,1.98,103.87,103.28,101.6
40,103.06,3.0,1.26,103.97,103.31,101.64
41,103.65,75.0,1.98,104.07,103.36,101.69
42,103.33,78.0,1.98,104.17,103.44,101.73
43,103.78,65.0,1.98,104.27,103.53,101.82
44,103.01,56.0,1.98,104.38,103.49,101.89
45,103.7,23.0,1.89,104.48,103.6,101.98
46,103.73,89.0,1.89,104.58,103.64,102.07
47,104.05,63.0,1.98,104.68,103.73,102.2
48,103.43,85.0,1.96,104.78,103.71,102.28
49,104.0,18.0,1.89,104.88,103.81,102.38
50,103.8,29.0,1.67,104.98,103.82,102.44
51,104.2,64.0,1.98,104.96,103.93,102.52
52,103.61,74.0,1.98,105.45,103.93,102.59
53,104.19,56.0,1.98,105.71,104.02,102.67
54,104.59,53.0,1.93,105.81,104.1,102.75
55,104.07,121.0,1.98,105.91,104.21,102.82
56,104.59,72.0,1.98,106.01,104.3,102.89
57,104.53,94.0,1.93,106.11,104.38,102.97
58,105.27,5.0,1.41,106.39,104.5,103.05
59,104.75,116.0,1.89,106.49,104.63,103.11
60,105.32,6.0,1.6,106.63,104.76,103.19
61,104.92,81.0,1.98,107.12,104.87,103.25
62,105.47,43.0,1.98,107.27,105.0,103.33
