,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.57,98.0,4.61,100.1,99.18,99.44
2,99.28,99.0,4.16,100.2,99.18,99.47
3,99.22,152.0,4.19,99.66,99.15,99.51
4,99.07,121.0,4.21,99.89,99.11,99.57
5,98.87,93.0,2.68,100.32,99.08,99.62
6,99.02,142.0,2.77,100.42,99.23,99.66
7,99.21,127.0,2.47,100.52,99.22,99.71
8,99.27,120.0,2.18,100.62,99.26,99.78
9,99.07,104.0,1.97,100.21,99.1,99.85
10,98.68,79.0,1.84,100.31,98.97,99.9
11,98.56,131.0,1.98,100.07,98.83,99.96
12,98.75,125.0,1.98,100.38,98.75,99.98
13,98.77,113.0,1.98,100.48,98.7,99.98
14,98.61,74.0,1.98,100.45,98.64,99.99
15,98.49,118.0,1.98,100.55,98.58,99.98
16,98.29,83.0,1.93,100.65,98.52,99.97
17,98.41,102.0,1.98,100.75,98.46,99.95
18,98.11,39.0,1.91,100.62,98.35,99.92
19,98.26,58.0,1.84,100.82,98.25,99.87
20,98.32,93.0,1.96,100.92,98.18,99.85
21,98.16,46.0,1.78,101.02,98.13,99.79
22,98.14,75.0,1.81,101.12,98.09,99.72
23,97.67,17.0,1.86,101.22,97.98,99.65
24,97.52,54.0,1.95,101.32,97.86,99.56
25,97.29,22.0,1.86,101.42,97.73,99.48
26,97.36,40.0,1.41,101.55,97.62,99.39
27,97.25,55.0,1.81,101.65,97.52,99.34
28,97.24,65.0,1.95,101.75,97.4,99.29
29,97.36,67.0,1.83,101.85,97.32,99.25
30,97.15,53.0,1.96,101.95,97.21,99.21
31,97.03,30.0,1.8,100.33,97.08,99.13
32,97.18,45.0,1.8,100.43,96.98,99.07
33,97.02,7.0,1.45,100.53,96.87,98.99
34,97.13,33.0,1.95,100.63,96.82,98.9
35,96.72,22.0,1.95,100.73,96.74,98.82
36,97.15,37.0,1.81,100.83,96.73,98.73
37,97.0,5.0,1.27,100.93,96.69,98.65
38,97.49,28.0,1.68,101.03,96.71,98.59
39,96.85,1.0,1.52,101.13,96.67,98.51
40,97.0,50.0,1.95,101.23,96.63,98.42
41,96.88,27.0,1.86,100.85,96.6,98.33
42,96.59,24.0,1.95,100.95,96.56,98.28
43,96.2,27.0,1.95,101.05,96.46,98.21
44,96.49,31.0,1.68,101.15,96.41,98.15
45,96.44,9.0,1.45,101.25,96.34,98.09
46,96.39,29.0,1.95,101.38,96.31,98.07
47,96.51,48.0,1.83,101.48,96.25,98.01
48,96.9,7.0,1.45,101.58,96.24,97.97
49,96.89,50.0,1.95,101.68,96.18,97.9
50,96.81,36.0,1.81,102.35,96.18,97.84
51,96.52,4.0,1.34,102.45,96.13,97.77
52,96.93,8.0,1.45,102.55,96.14,97.72
53,97.39,17.0,1.95,102.65,96.22,97.68
54,97.41,25.0,1.68,102.75,96.34,97.64
55,97.02,7.0,1.45,102.84,96.39,97.6
56,96.04,3.0,1.62,104.0,96.35,97.54
57,97.0,10.0,2.1,104.1,96.41,97.5
58,96.61,3.0,1.13,104.2,96.42,97.45
59,96.76,30.0,1.79,104.3,96.41,97.4
60,96.88,27.0,1.95,104.48,96.41,97.36
61,96.59,6.0,1.44,104.58,96.39,97.32
62,97.05,27.0,1.81,104.51,96.44,97.29
63,96.9,36.0,1.8,104.61,96.44,97.25
