,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.03,52.0,4.61,100.1,99.22,99.45
2,100.19,128.0,4.45,100.2,99.32,99.5
3,100.53,105.0,4.4,100.3,99.42,99.57
4,100.62,40.0,2.33,100.4,99.54,99.66
5,101.2,58.0,2.13,100.5,99.74,99.76
6,101.29,58.0,2.53,100.6,100.12,99.84
7,101.32,93.0,2.29,100.76,100.32,99.93
8,101.61,38.0,2.03,100.78,100.6,100.04
9,101.77,119.0,1.93,100.88,100.71,100.16
10,102.31,18.0,1.48,100.98,100.94,100.28
11,101.73,40.0,1.97,100.81,101.11,100.41
12,102.34,51.0,2.15,100.91,101.34,100.5
13,101.76,72.0,1.89,101.01,101.5,100.56
14,102.43,77.0,2.36,101.11,101.69,100.64
15,101.85,66.0,1.97,101.61,101.81,100.7
16,102.37,65.0,2.27,101.91,101.93,100.77
17,102.71,116.0,1.97,102.01,102.07,100.84
18,101.93,105.0,1.97,102.11,102.13,100.88
19,102.4,93.0,1.97,102.21,102.21,100.91
20,102.74,68.0,1.97,102.86,102.31,100.98
21,102.16,50.0,1.89,102.82,102.3,101.0
22,102.68,44.0,1.91,102.94,102.4,101.02
23,103.21,52.0,1.88,103.04,102.49,101.06
24,102.63,43.0,1.89,103.14,102.58,101.07
25,103.03,88.0,1.96,103.24,102.64,101.11
26,103.32,52.0,1.89,103.34,102.79,101.14
27,103.03,14.0,1.32,103.44,102.86,101.2
28,103.61,93.0,1.97,103.54,102.95,101.28
29,102.88,101.0,1.97,103.64,103.04,101.35
30,103.4,42.0,1.85,103.74,103.14,101.43
31,103.56,86.0,1.92,103.26,103.22,101.48
32,104.07,99.0,1.95,103.36,103.41,101.56
33,103.45,28.0,1.85,103.46,103.49,101.61
34,103.97,78.0,1.93,103.47,103.57,101.66
35,104.26,82.0,1.92,103.57,103.73,101.73
36,103.68,46.0,1.91,103.67,103.8,101.77
37,104.02,74.0,1.93,103.77,103.87,101.84
38,104.36,83.0,1.93,103.98,104.0,101.92
39,103.55,8.0,1.89,104.08,103.99,101.97
40,104.13,55.0,1.89,104.18,104.12,102.03
41,104.39,115.0,1.96,104.56,104.22,102.09
42,103.81,39.0,1.85,104.33,104.24,102.18
43,104.2,96.0,1.97,104.73,104.25,102.27
44,105.07,9.0,1.34,104.83,104.41,102.38
45,104.37,25.0,1.91,104.86,104.45,102.48
46,104.62,64.0,1.91,104.59,104.49,102.62
47,105.15,89.0,1.97,104.69,104.64,102.74
48,104.57,59.0,1.91,104.93,104.7,102.85
49,104.94,60.0,1.9,105.03,104.76,102.94
50,105.3,103.0,1.96,105.13,104.94,103.05
51,104.96,6.0,1.17,105.23,105.02,103.15
52,105.1,65.0,1.93,105.33,105.09,103.25
53,105.44,35.0,1.89,105.43,105.25,103.36
54,104.92,85.0,1.88,106.34,105.32,103.45
55,105.1,81.0,1.97,105.58,105.32,103.54
56,105.39,10.0,1.17,105.78,105.42,103.62
57,105.48,46.0,1.89,105.57,105.51,103.7
58,105.14,6.0,1.17,105.67,105.51,103.78
59,105.31,50.0,1.89,105.77,105.58,103.85
60,105.47,96.0,1.97,105.78,105.63,103.92
61,105.86,89.0,1.93,105.88,105.69,103.99
62,105.52,13.0,1.89,105.98,105.75,104.07
63,106.19,17.0,1.89,106.08,105.86,104.15
64,105.61,89.0,1.97,106.18,105.88,104.23
65,105.77,48.0,1.89,106.28,105.96,104.3
66,105.52,50.0,1.91,106.38,106.0,104.37
67,106.25,34.0,1.97,106.48,106.09,104.45
68,105.67,26.0,1.85,106.58,106.11,104.51
69,105.97,18.0,1.89,106.68,106.19,104.59
70,106.55,49.0,1.97,107.1,106.31,104.67
71,106.14,52.0,1.85,107.2,106.38,104.74
72,106.63,75.0,1.97,106.96,106.46,104.83
73,106.05,42.0,1.91,107.06,106.51,104.9
74,106.33,38.0,1.89,107.48,106.52,104.96
75,106.58,11.0,1.89,107.58,106.62,105.04
76,106.66,50.0,1.89,107.69,106.71,105.11
77,106.14,75.0,1.92,107.8,106.77,105.17
78,106.32,58.0,1.89,107.91,106.78,105.24
79,106.55,59.0,1.9,108.45,106.87,105.3
80,106.73,4.0,0.62,108.9,106.95,105.38
81,106.21,79.0,1.92,109.01,106.92,105.44
82,106.69,106.0,1.97,108.87,106.98,105.5
83,106.87,39.0,1.91,108.98,107.0,105.56
84,106.25,115.0,1.97,109.09,107.02,105.62
85,106.64,71.0,1.97,109.19,107.05,105.67
86,106.72,94.0,1.97,109.3,107.06,105.72
87,106.9,24.0,1.89,109.41,107.08,105.78
88,106.28,108.0,1.97,109.52,107.09,105.83
89,107.01,19.0,1.89,109.63,107.16,105.88
90,106.49,60.0,1.91,109.78,107.15,105.94
91,106.79,53.0,1.91,109.89,107.16,105.99
93,106.97,35.0,1.89,109.79,107.24,106.04
94,106.925,90.0,1.97,109.9,107.26,106.1
96,107.46,87.0,1.97,110.01,107.32,106.17
97,107.1,8.0,0.64,110.12,107.4,106.21
98,107.28,69.0,1.92,110.23,107.46,106.27
99,107.45,109.0,1.97,110.34,107.53,106.33
100,107.2,9.0,1.89,110.19,107.56,106.37
101,107.73,28.0,1.85,110.3,107.7,106.43
102,107.25,179.0,1.97,110.65,107.72,106.48
103,107.86,42.0,1.97,110.76,107.86,106.53
104,107.57,117.0,1.89,110.87,107.94,106.58
105,108.15,32.0,1.89,110.98,108.06,106.64
106,107.76,140.0,1.84,111.09,108.14,106.69
