,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,75.0,4.58,100.1,99.16,99.44
2,99.17,106.0,4.16,99.72,99.15,99.47
3,99.24,121.0,4.2,99.82,99.12,99.51
4,99.21,108.0,4.22,99.56,99.1,99.58
5,99.14,109.0,2.44,99.81,99.09,99.64
6,99.3,111.0,2.44,99.91,99.27,99.68
7,99.13,111.0,2.19,100.01,99.25,99.73
8,98.88,78.0,2.32,99.95,99.26,99.79
9,99.22,138.0,2.32,100.32,99.12,99.86
10,99.05,106.0,1.93,100.42,99.02,99.92
11,98.88,86.0,1.93,100.52,98.91,99.99
12,98.63,95.0,1.93,100.62,98.83,100.01
13,98.6,104.0,1.93,100.56,98.77,100.01
14,98.35,68.0,1.93,100.66,98.68,100.01
15,98.27,95.0,1.93,100.76,98.59,99.99
16,98.24,93.0,1.93,100.86,98.5,99.98
17,98.05,65.0,1.93,100.96,98.38,99.95
18,98.1,103.0,1.94,101.11,98.28,99.92
19,97.97,41.0,1.54,101.21,98.19,99.86
20,97.89,39.0,1.54,101.31,98.06,99.83
21,97.81,38.0,1.54,101.41,97.94,99.76
22,97.68,36.0,1.54,101.73,97.82,99.68
23,97.61,52.0,1.69,101.83,97.72,99.61
24,97.54,77.0,1.85,101.93,97.61,99.52
25,97.57,84.0,1.76,101.88,97.53,99.45
26,97.43,55.0,1.83,101.98,97.45,99.36
27,97.39,42.0,1.9,102.08,97.36,99.31
28,97.42,52.0,1.75,102.18,97.3,99.26
29,97.33,19.0,1.47,102.28,97.22,99.21
30,97.14,45.0,1.75,102.25,97.14,99.17
31,97.04,58.0,1.95,102.35,97.06,99.09
32,96.5,30.0,1.83,102.43,96.93,99.01
33,96.95,30.0,1.95,102.53,96.86,98.93
34,96.78,1.0,0.67,102.63,96.78,98.83
35,96.46,21.0,1.69,102.73,96.67,98.74
36,96.38,39.0,1.7,102.83,96.55,98.63
37,96.3,7.0,0.68,102.78,96.44,98.54
38,96.25,55.0,1.92,102.88,96.33,98.46
39,96.03,2.0,0.89,102.98,96.19,98.36
40,95.57,1.0,0.61,102.9,96.01,98.25
41,96.04,45.0,1.94,103.0,95.9,98.14
42,95.58,2.0,0.89,103.1,95.75,98.07
43,95.58,57.0,1.9,103.2,95.66,97.99
44,95.55,21.0,1.67,103.3,95.52,97.91
45,94.93,25.0,1.83,103.4,95.34,97.82
46,94.39,28.0,1.9,103.5,95.13,97.76
47,94.07,21.0,1.85,103.6,94.9,97.66
48,94.5,19.0,1.92,103.7,94.72,97.57
49,94.82,14.0,1.62,104.27,94.58,97.45
50,95.23,52.0,1.95,104.37,94.5,97.35
51,94.79,44.0,2.03,104.47,94.42,97.25
52,94.86,34.0,1.7,104.58,94.3,97.16
53,94.83,18.0,1.68,104.68,94.22,97.07
54,94.78,46.0,1.83,104.78,94.14,96.98
55,94.62,16.0,1.62,104.81,94.05,96.89
56,94.62,52.0,1.87,104.91,94.02,96.8
57,94.22,41.0,1.94,103.63,94.0,96.7
58,94.22,36.0,1.9,103.73,94.02,96.6
59,94.65,29.0,1.64,103.33,94.04,96.52
60,95.25,16.0,1.69,103.43,94.08,96.44
61,94.71,37.0,1.94,103.53,94.03,96.35
62,94.3,31.0,1.9,103.14,93.98,96.26
63,94.62,12.0,1.42,102.41,93.96,96.18
64,95.07,35.0,1.71,102.61,93.98,96.11
65,94.97,55.0,1.95,103.22,94.0,96.04
66,94.94,18.0,1.62,103.93,94.03,95.97
67,95.01,19.0,1.62,104.04,94.07,95.91
68,95.69,5.0,1.42,103.98,94.22,95.86
69,95.38,16.0,1.52,104.08,94.34,95.81
70,95.35,14.0,1.68,104.18,94.41,95.76
71,95.81,15.0,1.17,104.28,94.47,95.72
72,95.38,1.0,0.89,104.38,94.54,95.67
73,95.78,43.0,1.94,104.48,94.69,95.63
74,95.37,11.0,1.42,104.58,94.76,95.59
75,95.8,12.0,1.68,104.68,94.83,95.56
76,96.48,16.0,1.7,104.78,94.98,95.54
77,96.16,17.0,1.42,104.88,95.1,95.51
78,96.3,36.0,1.9,104.98,95.23,95.49
79,96.3,39.0,1.9,105.08,95.29,95.47
80,96.4,32.0,1.9,104.98,95.39,95.45
81,96.44,38.0,1.9,105.18,95.5,95.44
82,97.4,2.0,1.39,105.28,95.66,95.45
83,98.0,30.0,1.9,105.38,95.92,95.48
84,98.32,71.0,2.14,105.48,96.17,95.51
85,98.62,60.0,2.04,105.34,96.5,95.55
86,99.05,64.0,1.85,105.44,96.82,95.6
87,99.64,46.0,1.92,105.89,97.14,95.67
88,99.96,43.0,1.9,105.99,97.52,95.74
89,100.54,27.0,1.64,106.09,97.94,95.83
90,100.49,53.0,1.83,106.12,98.36,95.92
91,101.04,8.0,1.42,106.22,98.82,96.03
92,101.01,35.0,1.92,106.33,99.28,96.13
93,101.43,36.0,1.9,104.46,99.68,96.25
94,101.39,30.0,1.9,104.56,100.02,96.37
95,101.71,44.0,1.9,104.66,100.36,96.49
96,101.78,40.0,1.7,104.76,100.68,96.63
97,101.99,18.0,1.69,104.86,100.97,96.78
98,101.55,54.0,1.9,104.96,101.16,96.93
99,102.19,44.0,1.76,105.06,101.38,97.08
100,101.75,23.0,1.67,105.16,101.5,97.22
106,102.49,7.0,1.83,105.26,101.7,97.37
107,103.23,8.0,1.34,105.36,101.92,97.54
108,103.86,43.0,1.78,105.46,102.2,97.72
109,104.48,54.0,2.33,105.56,102.5,97.91
110,105.06,74.0,2.42,105.66,102.87,98.12
111,105.52,64.0,2.29,103.32,103.25,98.34
112,104.31,22.0,2.39,103.42,103.5,98.53
113,104.62,89.0,2.01,103.52,103.76,98.74
114,104.64,98.0,1.77,103.62,104.07,98.95
115,104.68,103.0,1.95,103.72,104.32,99.15
116,104.65,89.0,1.7,103.82,104.61,99.34
117,104.76,77.0,1.86,103.92,104.84,99.54
118,104.69,84.0,1.86,104.02,104.99,99.75
119,104.8,73.0,1.93,104.12,105.08,99.95
120,104.85,70.0,1.91,104.36,105.12,100.15
121,105.02,59.0,1.91,104.46,105.12,100.35
122,104.88,66.0,1.71,107.14,105.06,100.55
123,105.85,3.0,1.46,107.24,105.21,100.77
124,106.49,47.0,2.27,106.98,105.4,100.99
125,106.96,64.0,2.49,107.08,105.63,101.22
126,107.39,58.0,2.48,107.18,105.9,101.46
127,107.56,58.0,2.18,107.28,106.19,101.7
128,107.87,45.0,2.07,107.38,106.5,101.95
129,108.03,47.0,1.79,107.58,106.83,102.2
130,108.23,43.0,1.92,107.69,107.17,102.46
131,108.39,38.0,1.57,107.69,107.52,102.71
132,108.47,45.0,1.91,107.77,107.86,102.95
133,108.57,38.0,1.91,107.88,108.23,103.2
134,108.68,36.0,1.71,107.99,108.51,103.45
135,108.79,29.0,1.91,108.1,108.74,103.7
136,108.84,34.0,1.84,108.21,108.93,103.95
137,108.95,21.0,1.51,108.32,109.09,104.2
138,109.06,22.0,1.51,109.12,109.24,104.43
139,110.03,4.0,1.32,109.23,109.46,104.67
140,109.14,36.0,2.17,109.34,109.57,104.89
141,109.88,12.0,1.91,109.45,109.73,105.12
142,109.55,62.0,1.62,109.56,109.85,105.33
143,110.13,19.0,1.93,109.67,110.02,105.54
144,110.21,38.0,1.93,109.78,110.18,105.74
145,110.37,24.0,1.62,109.89,110.35,105.94
146,110.54,19.0,1.62,110.0,110.52,106.14
147,110.59,26.0,1.93,110.11,110.7,106.33
148,110.81,13.0,1.62,110.62,110.89,106.53
149,111.46,19.0,1.94,110.59,111.13,106.73
150,110.78,17.0,1.91,110.7,111.2,106.92
151,111.41,7.0,1.71,110.81,111.43,107.11
152,110.92,23.0,1.51,110.92,111.53,107.29
153,111.55,10.0,1.93,111.03,111.73,107.48
154,111.72,21.0,1.91,111.14,111.89,107.68
155,111.42,22.0,1.84,111.25,112.01,107.86
156,111.91,13.0,1.62,111.36,112.16,108.06
157,111.61,15.0,1.19,111.42,112.27,108.24
158,112.1,6.0,1.62,111.53,112.42,108.42
159,111.47,11.0,1.19,111.64,112.49,108.57
160,112.44,0.0,1.65,111.75,112.59,108.73
161,111.76,3.0,1.05,111.86,112.69,108.86
162,112.73,2.0,1.91,111.97,112.82,109.0
163,111.95,12.0,1.95,112.08,112.92,109.15
164,112.91,7.0,1.91,112.19,113.06,109.32
165,112.16,4.0,1.05,112.3,113.1,109.47
166,113.13,1.0,1.65,112.43,113.27,109.64
167,112.19,7.0,1.95,112.54,113.3,109.79
168,112.93,5.0,1.91,112.65,113.43,109.95
169,112.93,41.0,1.62,112.76,113.51,110.11
170,113.1,34.0,1.93,112.87,113.67,110.28
171,112.78,43.0,1.93,112.98,113.7,110.44
172,113.52,8.0,1.65,113.09,113.88,110.61
173,113.38499999999999,25.0,1.19,112.72,113.95,110.78
176,112.73,9.0,1.93,112.9,114.03,110.92
178,113.51,11.0,1.95,113.01,114.09,111.06
179,113.04,24.0,1.91,113.12,114.18,111.18
180,114.01,2.0,1.84,113.64,114.27,111.31
181,113.29,22.0,1.93,113.75,114.38,111.42
187,114.25,6.0,1.95,113.86,114.51,111.55
188,113.61,18.0,1.19,113.97,114.58,111.66
189,114.58,2.0,1.91,114.08,114.73,111.79
190,113.83,11.0,1.19,114.28,114.84,111.9
191,114.8,3.0,1.93,114.39,114.97,112.03
192,114.19,15.0,1.19,114.5,115.05,112.14
196,115.16,3.0,1.93,114.44,115.29,112.27
197,114.3,6.0,1.91,114.79,115.37,112.38
200,115.27,2.0,1.95,114.9,115.59,112.51
201,114.75,12.0,1.14,114.99,115.66,112.63
202,115.72,2.0,1.91,115.1,115.9,112.76
203,114.76,2.0,1.91,115.21,115.95,112.85
204,115.72,8.0,1.95,115.32,116.16,112.98
205,115.24,10.0,1.11,115.45,116.23,113.09
206,116.21,1.0,1.93,115.56,116.47,113.22
207,115.37,3.0,1.91,115.67,116.53,113.32
208,116.34,1.0,1.65,115.71,116.74,113.44
209,115.38,3.0,1.91,115.82,116.76,113.54
212,116.12,5.0,1.93,116.01,116.94,113.65
213,116.59,28.0,1.93,116.12,117.07,113.77
214,115.94,7.0,1.91,116.23,117.19,113.87
216,116.81,5.0,1.93,116.48,117.3,113.98
217,116.95,22.0,1.91,116.44,117.52,114.1
218,116.01,7.0,1.95,116.55,117.55,114.19
220,116.75,9.0,1.93,116.66,117.7,114.31
221,117.24,37.0,1.95,116.77,117.8,114.42
222,116.63,8.0,1.91,116.85,117.93,114.52
224,117.6,2.0,1.86,116.96,118.06,114.64
225,116.83,12.0,1.94,117.07,118.2,114.74
226,117.8,1.0,1.65,117.18,118.37,114.86
230,116.93,7.0,1.95,117.15,118.4,114.96
231,117.9,0.0,1.65,117.26,118.6,115.09
236,117.21,5.0,1.93,117.68,118.64,115.19
237,118.18,0.0,1.93,117.79,118.76,115.32
238,117.55,17.0,1.93,117.46,118.91,115.42
239,118.18,0.0,1.6,117.57,119.05,115.54
240,117.53,11.0,1.95,117.38,119.08,115.63
241,118.16,9.0,1.91,117.49,119.23,115.75
244,117.22,1.0,1.93,117.6,119.19,115.83
245,118.19,3.0,1.85,117.71,119.33,115.95
246,117.61,4.0,0.97,118.15,119.31,116.04
255,118.58,1.0,1.91,118.27,119.48,116.15
256,118.08,27.0,1.93,118.33,119.5,116.25
257,119.04,8.0,1.95,118.45,119.68,116.38
258,117.98,3.0,2.0,118.57,119.66,116.47
261,118.72,3.0,1.9,118.38,119.78,116.58
262,118.09,20.0,1.91,119.3,119.77,116.69
264,119.06,3.0,1.93,119.42,119.92,116.8
265,119.74,10.0,1.66,119.54,120.08,116.93
266,119.24,24.0,2.18,119.66,120.28,117.03
267,119.98,15.0,1.95,119.78,120.46,117.16
268,119.23,13.0,1.39,119.9,120.62,117.26
270,120.17,2.0,1.9,120.02,120.78,117.39
271,120.52,18.0,1.57,120.14,121.02,117.51
272,119.46,1.0,2.0,120.26,121.06,117.62
273,120.55,4.0,2.03,120.38,121.32,117.74
274,120.87,18.0,1.9,120.5,121.54,117.87
275,119.88,4.0,1.95,120.62,121.72,117.96
277,121.01,3.0,2.11,120.74,121.92,118.09
278,120.19,8.0,1.32,120.86,121.96,118.19
281,121.22,2.0,1.97,120.98,122.16,118.32
282,120.25,7.0,1.94,121.1,122.19,118.41
283,121.44,0.0,2.13,121.22,122.41,118.54
284,120.49,6.0,1.38,121.34,122.44,118.64
286,121.43,10.0,2.12,121.46,122.53,118.76
287,120.8,40.0,1.6,121.58,122.66,118.85
288,121.8,4.0,1.96,121.7,122.78,118.98
289,122.3,18.0,2.09,121.82,122.92,119.1
291,120.8,2.0,2.44,122.26,123.01,119.21
292,122.35,1.0,2.49,122.83,123.14,119.33
293,123.09,14.0,2.21,122.96,123.43,119.46
294,122.15,24.0,2.37,123.08,123.52,119.58
295,123.13,2.0,1.45,123.2,123.81,119.71
296,123.71,9.0,1.92,123.32,124.04,119.85
301,122.29,6.0,2.38,123.22,124.22,119.98
303,123.97,3.0,2.55,123.34,124.47,120.12
306,123.09,8.0,2.32,123.65,124.7,120.24
307,124.24,4.0,2.02,123.77,124.94,120.39
308,122.96,0.0,1.43,120.48,125.01,120.5
309,122.31,44.0,2.67,120.6,125.16,120.61
310,121.86,66.0,2.67,120.72,125.11,120.69
311,121.7,87.0,2.82,120.96,124.97,120.79
312,122.43,54.0,2.63,121.08,125.0,120.88
313,121.69,23.0,2.01,120.18,124.86,120.97
314,120.96,23.0,2.26,120.3,124.58,121.03
315,121.69,52.0,2.27,120.58,124.52,121.11
316,120.96,23.0,1.93,120.7,124.22,121.17
317,121.88,7.0,1.93,120.82,124.1,121.26
318,120.86,7.0,2.11,120.55,123.76,121.31
319,121.75,16.0,1.93,120.67,123.64,121.4
320,120.79,8.0,2.04,121.08,123.49,121.45
324,121.75,10.0,1.95,121.2,123.48,121.53
325,121.17,57.0,1.93,121.32,123.43,121.58
326,122.14,0.0,1.11,121.44,123.4,121.66
327,121.2,31.0,2.06,121.56,123.35,121.7
328,122.15,8.0,1.95,121.68,123.47,121.78
329,121.66,61.0,1.93,121.85,123.47,121.84
330,122.62,7.0,1.93,121.97,123.64,121.93
331,121.74,27.0,2.14,122.35,123.63,121.98
333,122.69,9.0,1.95,122.47,123.81,122.04
334,122.83,58.0,1.93,122.59,123.92,122.11
335,122.51,46.0,1.95,122.31,124.09,122.16
336,122.04,23.0,1.93,122.42,124.12,122.22
337,123.0,12.0,1.68,122.13,124.3,122.28
338,122.03,5.0,1.93,123.53,124.29,122.31
339,122.99,10.0,2.01,123.65,124.47,122.38
340,123.57,69.0,1.76,123.77,124.61,122.44
341,123.12,74.0,1.93,123.96,124.76,122.48
342,123.75,62.0,1.95,122.91,124.87,122.56
343,122.78,2.0,1.91,123.03,124.97,122.6
344,122.97,89.0,1.86,123.04,125.0,122.66
345,122.87,66.0,1.93,122.97,125.0,122.69
346,123.19,65.0,1.92,123.09,125.07,122.75
347,122.79,47.0,1.93,123.21,125.14,122.78
348,123.37,45.0,1.93,123.33,125.18,122.84
349,122.76,38.0,1.93,123.45,125.25,122.87
350,123.44,31.0,1.76,123.57,125.3,122.92
351,123.76,51.0,1.83,123.69,125.32,122.96
352,123.17,34.0,1.55,123.81,125.32,122.98
353,123.85,23.0,1.91,123.93,125.33,123.04
354,124.32,28.0,1.53,124.05,125.48,123.08
355,123.36,1.0,1.91,124.15,125.52,123.09
357,124.23,4.0,1.93,124.35,125.66,123.13
358,124.97,11.0,1.9,124.47,125.84,123.17
361,124.12,3.0,1.93,124.59,125.97,123.18
368,125.06,2.0,1.93,124.82,126.14,123.24
370,124.08,2.0,1.95,124.95,126.27,123.24
372,125.04,5.0,1.87,125.01,126.43,123.28
373,125.51,24.0,1.55,125.13,126.6,123.31
375,124.57,6.0,1.94,125.19,126.74,123.34
376,125.54,1.0,1.91,125.31,126.91,123.4
380,124.58,1.0,1.9,124.97,126.94,123.45
381,125.55,3.0,1.91,125.09,127.16,123.53
382,124.61,1.0,1.93,125.21,127.2,123.57
384,125.37,4.0,1.91,125.33,127.24,123.64
385,125.69,20.0,1.93,125.45,127.4,123.73
387,125.19,3.0,1.93,125.57,127.41,123.8
388,126.16,1.0,1.91,126.09,127.62,123.9
389,126.63,7.0,1.57,126.21,127.78,124.0
391,125.66,0.0,1.91,125.95,127.8,124.1
393,126.63,0.0,1.84,126.07,128.01,124.2
395,125.85,10.0,1.94,126.19,128.04,124.3
396,126.82,3.0,1.91,126.31,128.26,124.4
399,126.47,15.0,1.94,126.43,128.35,124.51
400,126.97,2.0,1.6,126.55,128.59,124.61
401,126.01,2.0,1.91,126.67,128.65,124.71
405,126.9,11.0,1.95,126.79,128.77,124.8
406,125.96,10.0,1.47,126.51,128.85,124.89
409,126.93,1.0,1.91,126.63,128.93,124.98
411,125.97,7.0,1.95,126.75,128.86,125.06
413,126.76,9.0,1.93,126.87,128.97,125.14
414,127.5,9.0,1.91,126.19,129.06,125.23
415,126.53,1.0,1.91,126.31,129.13,125.31
416,125.74,3.0,1.93,126.43,129.02,125.38
417,126.71,0.0,1.76,126.55,129.04,125.45
426,125.74,2.0,1.91,126.67,128.92,125.52
427,126.71,3.0,1.93,126.89,128.99,125.59
428,127.45,10.0,1.93,127.01,129.05,125.67
431,126.4,1.0,2.01,127.13,129.09,125.74
432,127.27,5.0,1.91,127.14,129.12,125.81
433,126.48,11.0,1.95,127.26,129.17,125.88
436,127.45,1.0,1.91,127.38,129.24,125.97
437,126.51,8.0,1.93,127.18,129.14,126.04
438,127.45,7.0,1.93,127.55,129.23,126.13
439,128.19,4.0,1.76,127.67,129.48,126.24
444,127.2,1.0,1.93,127.79,129.53,126.32
446,128.16,1.0,1.9,127.71,129.77,126.43
447,127.42,15.0,1.95,127.83,129.84,126.51
450,128.39,1.0,1.93,127.95,129.93,126.6
454,127.43,1.0,1.91,128.07,130.03,126.69
458,128.4,2.0,1.85,128.2,130.14,126.78
460,127.46,2.0,1.9,128.33,130.24,126.84
462,128.43,2.0,1.93,128.46,130.34,126.94
463,129.37,5.0,1.95,128.59,130.63,127.04
474,128.72,6.0,2.09,128.72,130.76,127.12
475,127.98,6.0,1.71,129.0,130.74,127.2
478,128.94,3.0,1.93,129.41,130.91,127.28
480,129.68,2.0,1.9,129.54,131.06,127.39
481,130.15,5.0,1.9,129.67,131.33,127.49
486,129.19,2.0,1.91,129.8,131.41,127.56
487,129.93,4.0,1.93,130.78,131.66,127.67
491,130.8,7.0,1.95,130.91,131.9,127.78
495,131.54,7.0,1.7,131.04,132.31,127.92
497,130.6,1.0,1.93,131.17,132.53,128.02
498,131.56,2.0,1.91,131.3,132.75,128.16
500,130.98,2.0,1.91,131.43,132.98,128.27
