,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.83,128.0,4.6,100.04,99.2,99.45
2,99.98,104.0,4.23,99.89,99.28,99.49
3,99.77,109.0,4.26,99.72,99.3,99.55
4,100.06,97.0,2.23,99.75,99.36,99.63
5,99.81,97.0,1.99,99.85,99.42,99.7
6,99.99,97.0,2.32,99.95,99.67,99.76
7,100.24,104.0,2.14,100.05,99.76,99.83
8,100.35,103.0,1.95,100.15,99.91,99.92
9,100.45,110.0,1.95,100.25,99.89,100.01
10,100.55,106.0,1.95,100.35,99.94,100.1
11,100.76,111.0,1.96,100.45,100.02,100.21
12,100.53,100.0,1.95,100.55,100.09,100.27
13,100.63,106.0,1.95,100.65,100.16,100.31
14,100.74,93.0,1.95,100.75,100.26,100.36
15,100.51,70.0,1.95,100.85,100.3,100.39
16,100.82,87.0,1.96,100.95,100.4,100.43
17,100.47,54.0,1.95,101.05,100.45,100.45
21,101.16,21.0,1.8,101.15,100.54,100.48
22,101.26,42.0,1.83,101.25,100.63,100.49
23,101.27,33.0,1.83,101.35,100.71,100.53
24,101.52,35.0,1.89,101.67,100.81,100.53
25,102.06,22.0,1.65,101.77,100.94,100.54
26,101.16,23.0,1.88,101.87,101.0,100.54
28,102.05,6.0,1.53,101.97,101.14,100.54
29,102.19,49.0,1.77,102.17,101.28,100.56
30,101.29,19.0,1.73,102.27,101.36,100.55
32,102.4,2.0,1.32,102.37,101.52,100.6
33,101.43,15.0,1.63,102.49,101.62,100.63
34,102.33,13.0,1.64,102.59,101.74,100.68
35,101.98,27.0,1.71,102.69,101.81,100.74
36,102.56,18.0,1.73,102.63,101.94,100.77
37,101.66,13.0,1.36,102.73,101.95,100.8
38,102.49,17.0,1.63,102.83,101.99,100.83
39,102.09,21.0,1.68,102.93,102.08,100.84
40,102.9,14.0,1.63,103.38,102.16,100.88
41,101.93,26.0,1.84,103.48,102.13,100.88
42,102.85,2.0,1.13,103.58,102.29,100.92
43,103.1,50.0,1.89,105.48,102.36,100.97
44,103.74,20.0,1.61,105.74,102.59,101.03
45,102.86,81.0,1.97,105.84,102.64,101.06
47,103.67,15.0,1.75,105.94,102.81,101.1
48,104.3,31.0,1.89,106.04,102.98,101.2
49,103.5,83.0,1.89,106.29,103.16,101.28
50,104.42,10.0,1.6,106.39,103.35,101.38
51,103.62,74.0,1.82,106.49,103.5,101.47
52,104.51,9.0,1.58,106.59,103.66,101.61
53,103.9,84.0,1.82,106.69,103.86,101.7
55,104.78,13.0,1.89,106.97,104.05,101.82
56,104.57,73.0,1.77,107.0,104.2,101.9
57,105.45,8.0,1.31,106.88,104.37,102.01
58,104.84,60.0,1.77,106.98,104.57,102.11
59,105.74,2.0,1.11,107.08,104.78,102.23
60,105.16,56.0,1.77,107.18,104.87,102.33
61,106.04,5.0,1.56,107.28,105.12,102.46
62,105.75,61.0,1.77,107.7,105.25,102.57
64,106.63,4.0,1.53,107.81,105.55,102.71
65,106.06,70.0,1.77,107.92,105.7,102.83
66,106.94,3.0,1.56,108.03,106.0,102.96
67,106.54,56.0,1.77,108.14,106.18,103.08
69,107.42,6.0,1.73,108.25,106.46,103.22
70,106.92,63.0,1.84,108.36,106.61,103.35
71,107.8,3.0,1.11,108.47,106.91,103.49
72,107.4,44.0,1.77,108.58,107.08,103.63
73,108.28,4.0,1.73,108.32,107.39,103.78
75,107.4,9.0,1.6,108.4,107.53,103.91
76,108.28,3.0,1.11,108.26,107.78,104.07
77,107.4,4.0,1.15,108.46,107.86,104.2
79,108.3,0.0,1.11,108.57,108.08,104.36
80,107.9,21.0,1.77,108.68,108.18,104.49
81,108.71,1.0,1.08,108.79,108.4,104.64
82,108.19,15.0,1.89,108.9,108.48,104.78
83,109.0,4.0,1.15,108.78,108.69,104.93
85,108.1,0.0,1.15,108.89,108.72,105.05
86,108.93,12.0,1.22,109.0,108.87,105.21
87,108.72,52.0,1.84,109.26,108.91,105.34
88,109.3,27.0,1.8,109.37,109.1,105.48
89,108.4,12.0,1.8,109.28,109.11,105.62
90,109.3,2.0,1.11,109.39,109.3,105.76
91,108.42,9.0,1.44,109.59,109.31,105.9
92,109.23,10.0,1.8,109.57,109.44,106.04
93,109.14,51.0,1.73,109.57,109.48,106.18
94,108.89,30.0,1.71,109.68,109.55,106.31
95,109.43,27.0,1.73,109.79,109.59,106.47
96,108.55,21.0,1.8,109.9,109.64,106.59
97,109.35,10.0,1.73,110.01,109.68,106.74
98,109.17,49.0,1.82,110.12,109.72,106.87
99,109.42,37.0,1.82,109.58,109.73,107.02
100,108.5,5.0,1.82,109.69,109.74,107.13
101,109.38,10.0,1.81,109.86,109.75,107.26
102,108.98,27.0,1.13,109.97,109.81,107.36
103,109.15,34.0,1.73,110.08,109.8,107.49
104,109.32,40.0,1.82,110.5,109.82,107.6
105,109.87,12.0,1.82,110.22,109.92,107.71
106,109.16,27.0,1.11,110.33,109.89,107.82
108,109.96,12.0,1.8,110.44,110.03,107.93
109,109.16,23.0,1.11,110.55,110.01,108.04
110,110.06,8.0,1.75,110.66,110.1,108.15
111,109.45,34.0,1.59,114.58,110.1,108.26
112,110.37,2.0,1.58,114.69,110.29,108.37
113,111.06,10.0,1.49,114.8,110.46,108.5
114,110.77,116.0,1.89,114.91,110.64,108.61
115,111.69,5.0,1.17,115.02,110.89,108.75
116,112.12,29.0,1.82,115.13,111.17,108.88
117,111.83,112.0,1.77,115.48,111.37,109.01
118,112.75,6.0,1.8,115.59,111.73,109.14
119,112.46,113.0,1.89,115.7,111.98,109.27
120,113.36,4.0,1.17,115.81,112.4,109.4
121,113.49,68.0,1.56,115.92,112.74,109.55
122,113.66,53.0,1.8,116.03,113.16,109.68
123,113.95,25.0,1.8,116.22,113.52,109.83
124,114.29,17.0,1.2,116.32,113.84,109.97
125,114.62,19.0,1.46,116.43,114.22,110.12
126,114.87,15.0,0.93,116.54,114.54,110.26
127,115.08,23.0,1.49,116.65,114.84,110.41
128,115.2,46.0,1.46,116.88,115.18,110.55
129,115.49,5.0,0.92,116.84,115.45,110.71
130,115.78,15.0,1.16,116.95,115.78,110.86
131,115.93,23.0,1.08,117.06,116.04,111.03
132,116.08,22.0,1.46,117.17,116.3,111.19
133,116.29,7.0,0.49,117.28,116.56,111.36
134,116.5,16.0,1.75,116.1,116.82,111.52
135,116.16,11.0,1.08,116.42,117.01,111.68
138,117.06,2.0,1.15,116.53,117.25,111.84
139,116.27,13.0,1.56,116.77,117.39,112.0
142,117.17,3.0,1.15,117.42,117.6,112.16
143,116.54,20.0,1.77,117.92,117.73,112.32
144,117.51,0.0,1.22,117.99,117.93,112.48
145,116.9,17.0,1.56,118.11,118.04,112.65
146,117.78,6.0,1.8,118.23,118.22,112.82
147,117.21,13.0,1.15,118.35,118.33,113.0
148,118.11,2.0,1.56,118.47,118.51,113.18
149,117.41,12.0,1.73,118.59,118.6,113.35
150,118.21,11.0,1.89,118.71,118.8,113.54
151,117.58,11.0,1.73,118.83,118.85,113.7
152,118.38,10.0,1.8,118.95,119.06,113.9
153,117.5,9.0,1.63,118.67,119.09,114.06
156,118.43,4.0,1.18,118.79,119.28,114.25
157,117.86,3.0,0.69,119.27,119.32,114.42
159,118.76,2.0,1.15,118.85,119.51,114.63
160,117.96,6.0,1.15,118.97,119.53,114.8
161,118.86,4.0,1.63,118.79,119.7,115.0
162,117.96,8.0,1.8,118.91,119.68,115.18
163,118.86,3.0,1.73,119.03,119.82,115.37
164,118.13,7.0,1.8,119.15,119.81,115.54
