,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.47,66.0,4.62,100.1,99.16,99.44
2,99.96,106.0,4.16,100.2,99.23,99.48
3,99.78,107.0,4.35,100.19,99.26,99.54
4,100.14,89.0,2.14,100.29,99.33,99.62
5,100.3,109.0,2.0,100.39,99.44,99.7
6,100.55,113.0,2.02,100.5,99.74,99.77
7,100.08,70.0,2.13,100.6,99.82,99.84
8,100.72,77.0,2.31,100.7,100.01,99.93
9,101.39,44.0,2.06,100.8,100.08,100.04
10,100.72,53.0,2.49,101.26,100.15,100.13
11,101.83,1.0,1.99,101.36,100.33,100.26
12,101.43,63.0,1.99,101.46,100.53,100.33
13,102.18,33.0,1.89,101.42,100.75,100.4
14,101.23,41.0,1.89,101.52,100.9,100.46
15,102.21,10.0,2.22,101.99,101.11,100.52
16,101.26,57.0,1.89,102.09,101.21,100.57
19,102.35,8.0,2.44,102.19,101.39,100.63
20,101.86,51.0,1.65,101.22,101.57,100.67
21,102.7,19.0,1.82,101.32,101.77,100.71
22,101.73,19.0,1.9,101.42,101.8,100.76
23,102.57,21.0,1.99,101.52,101.98,100.79
24,101.9,23.0,1.99,101.62,101.99,100.79
25,102.66,22.0,1.99,101.72,102.11,100.82
26,102.72,58.0,1.99,101.85,102.16,100.84
27,101.75,18.0,1.66,101.0,102.21,100.85
28,102.76,14.0,2.0,101.1,102.26,100.87
29,101.79,6.0,1.88,97.08,102.31,100.91
30,102.17,67.0,2.04,97.17,102.29,100.96
31,102.35,74.0,1.99,97.26,102.34,101.02
32,101.45,6.0,1.66,97.35,102.22,101.07
33,101.76,61.0,2.25,97.5,102.22,101.09
34,102.09,72.0,1.99,97.99,102.17,101.13
35,101.77,77.0,2.17,98.09,102.16,101.14
36,101.07,28.0,1.99,98.19,102.0,101.13
37,101.56,70.0,2.25,98.29,101.88,101.15
38,101.57,77.0,1.99,98.82,101.86,101.14
39,101.73,70.0,1.99,98.92,101.76,101.16
40,101.15,32.0,1.99,99.02,101.7,101.17
41,100.83,46.0,1.98,99.12,101.57,101.17
42,101.22,48.0,1.98,99.05,101.46,101.17
43,100.8,37.0,1.98,99.15,101.4,101.16
44,101.18,48.0,1.98,99.25,101.34,101.2
45,100.87,48.0,1.99,99.35,101.22,101.23
46,100.11,26.0,1.9,100.99,101.05,101.24
47,100.68,99.0,2.11,101.09,101.01,101.27
48,100.86,98.0,1.99,101.59,100.94,101.34
49,101.26,99.0,1.99,101.95,100.91,101.38
50,101.1,89.0,1.99,102.05,100.85,101.43
51,101.25,98.0,1.99,102.15,100.86,101.44
52,101.52,99.0,1.99,102.11,100.93,101.47
53,101.7,103.0,1.99,102.21,100.98,101.5
54,102.08,99.0,1.99,102.31,101.11,101.55
55,101.67,73.0,1.99,102.36,101.16,101.58
56,101.99,88.0,1.99,102.26,101.27,101.62
57,102.01,99.0,1.99,102.36,101.46,101.66
58,101.86,69.0,1.99,102.39,101.58,101.69
59,102.02,67.0,1.99,102.49,101.7,101.72
60,102.42,58.0,1.99,102.59,101.82,101.77
61,102.91,35.0,1.99,102.69,102.0,101.81
62,101.92,25.0,1.87,102.72,102.07,101.82
64,102.87,7.0,1.5,102.82,102.2,101.86
65,102.48,27.0,1.89,103.19,102.28,101.87
66,103.33,8.0,1.87,103.29,102.4,101.91
67,102.34,31.0,1.87,103.39,102.47,101.91
69,103.33,2.0,1.87,103.49,102.6,101.95
70,102.38,24.0,1.89,103.59,102.64,101.95
71,103.38,2.0,1.88,103.69,102.79,101.99
72,102.41,35.0,1.89,103.79,102.83,101.99
74,103.38,8.0,1.71,103.89,102.93,102.02
75,102.41,41.0,1.89,103.99,102.88,102.01
76,103.41,2.0,1.65,104.09,103.03,102.04
77,102.46,43.0,1.89,104.19,102.99,102.04
79,103.46,1.0,1.88,104.29,103.09,102.07
80,102.51,34.0,1.89,104.04,103.01,102.07
82,103.5,4.0,1.88,104.14,103.13,102.09
83,102.62,29.0,1.89,104.26,103.06,102.11
84,103.57,8.0,1.88,104.36,103.18,102.13
85,102.73,38.0,1.89,104.46,103.12,102.15
87,103.72,4.0,1.65,104.56,103.25,102.18
88,102.88,30.0,1.89,104.66,103.2,102.19
89,103.87,3.0,1.25,104.69,103.35,102.24
90,102.93,36.0,1.87,104.79,103.3,102.26
91,103.92,3.0,1.25,104.89,103.45,102.3
92,103.08,31.0,1.87,104.99,103.41,102.33
94,104.05,7.0,1.8,105.09,103.56,102.39
95,103.11,35.0,1.84,105.19,103.52,102.42
98,104.11,2.0,1.8,105.29,103.67,102.47
99,103.45,52.0,1.99,105.39,103.66,102.5
100,104.4,7.0,1.65,105.49,103.83,102.56
101,103.67,134.0,1.87,106.04,103.82,102.62
102,104.66,3.0,1.88,106.14,104.0,102.69
103,104.82,130.0,1.99,106.24,104.1,102.77
104,105.43,34.0,1.88,106.34,104.35,102.85
105,105.91,40.0,1.91,106.44,104.55,102.95
106,106.39,37.0,2.01,106.54,104.88,103.08
107,106.78,38.0,1.73,106.64,105.15,103.2
108,107.17,31.0,1.71,106.9,105.56,103.33
109,107.33,35.0,1.69,106.87,105.88,103.45
110,107.49,32.0,1.55,106.97,106.28,103.58
111,107.65,30.0,1.55,107.07,106.6,103.71
112,107.96,30.0,1.55,107.17,107.03,103.84
113,108.01,43.0,1.53,107.29,107.36,103.97
114,108.4,31.0,1.78,107.39,107.72,104.1
115,108.24,55.0,1.82,107.49,108.0,104.23
116,108.77,38.0,1.89,107.43,108.29,104.37
117,108.24,35.0,1.88,107.53,108.48,104.49
118,108.73,50.0,1.99,107.63,108.68,104.63
119,108.55,78.0,1.99,107.74,108.82,104.76
120,108.72,67.0,1.99,107.85,108.96,104.89
121,108.84,68.0,1.99,108.23,109.1,105.01
122,109.15,43.0,1.83,108.34,109.25,105.15
123,109.14,49.0,1.87,109.29,109.37,105.28
124,109.98,17.0,1.87,109.4,109.57,105.43
125,109.995,78.0,1.83,109.51,109.73,105.56
126,110.38,40.0,1.88,109.62,109.94,105.72
127,109.99,41.0,1.85,109.73,110.06,105.85
