,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,112.0,4.63,100.1,99.26,99.46
2,100.54,145.0,4.85,100.2,99.39,99.51
3,100.67,131.0,4.72,100.44,99.5,99.58
4,101.07,64.0,2.32,100.26,99.66,99.68
5,101.54,90.0,2.47,100.36,99.89,99.79
6,101.79,65.0,2.63,100.46,100.32,99.88
7,101.55,70.0,2.56,100.83,100.54,99.98
8,102.05,54.0,1.93,100.95,100.86,100.1
9,101.11,59.0,1.91,101.2,100.91,100.21
10,102.84,3.0,2.53,100.91,101.19,100.35
11,101.9,50.0,2.37,101.01,101.38,100.48
12,102.49,52.0,2.2,101.11,101.59,100.58
13,102.93,95.0,1.94,101.21,101.83,100.66
14,101.99,26.0,1.85,101.31,101.96,100.73
15,102.85,45.0,2.34,101.19,102.14,100.81
16,103.23,105.0,2.0,101.29,102.31,100.9
17,102.29,70.0,2.1,101.61,102.36,100.96
18,103.21,13.0,2.32,101.87,102.53,101.03
19,103.35,122.0,2.0,101.97,102.66,101.08
20,102.43,77.0,2.0,102.07,102.79,101.14
21,103.13,40.0,2.45,102.17,102.82,101.18
22,103.49,77.0,2.0,102.63,102.98,101.21
23,102.79,23.0,1.74,102.73,103.01,101.24
24,103.49,23.0,1.73,102.83,103.07,101.27
25,102.57,95.0,1.85,103.01,103.13,101.3
26,103.48,22.0,1.96,103.11,103.19,101.34
27,104.0,64.0,2.0,103.21,103.27,101.42
28,103.36,38.0,1.91,102.64,103.38,101.49
29,103.9,44.0,1.75,102.57,103.45,101.58
30,104.35,39.0,1.73,102.67,103.55,101.68
31,103.43,59.0,2.0,102.58,103.65,101.73
32,104.2,16.0,1.79,102.68,103.76,101.81
33,104.44,91.0,2.0,102.78,103.86,101.88
34,103.88,18.0,1.61,102.88,103.97,101.92
35,104.37,77.0,2.0,103.27,104.06,101.99
36,104.65,89.0,2.0,103.18,104.27,102.05
37,103.73,52.0,1.99,103.28,104.3,102.11
38,104.32,44.0,1.92,103.38,104.33,102.19
39,104.69,73.0,2.0,103.48,104.46,102.27
40,103.84,38.0,1.93,103.58,104.45,102.32
41,104.57,55.0,2.0,103.68,104.47,102.38
42,104.32,9.0,1.25,103.78,104.56,102.48
43,104.65,68.0,2.0,103.88,104.6,102.58
44,104.77,12.0,1.5,103.98,104.63,102.69
45,104.25,34.0,1.9,104.08,104.67,102.79
46,105.02,4.0,1.7,104.36,104.74,102.94
47,104.17,33.0,1.93,104.46,104.69,103.04
49,104.87,36.0,1.96,104.56,104.8,103.16
50,105.24,46.0,1.96,104.66,104.89,103.25
51,104.39,64.0,2.0,104.93,104.86,103.34
52,105.11,30.0,1.74,105.03,104.99,103.44
53,105.27,96.0,2.0,105.13,105.06,103.54
54,104.77,13.0,1.64,105.23,105.1,103.62
55,105.47,43.0,1.67,105.33,105.18,103.72
56,104.66,68.0,1.77,105.43,105.17,103.79
57,105.59,11.0,1.74,105.53,105.3,103.87
58,104.78,90.0,2.0,105.63,105.28,103.93
59,105.55,19.0,1.72,105.73,105.42,104.01
60,106.07,21.0,1.77,105.83,105.54,104.09
61,105.26,86.0,2.0,105.93,105.54,104.17
62,106.02,12.0,1.91,106.03,105.7,104.23
63,106.51,49.0,1.93,106.2,105.84,104.32
64,105.57,12.0,1.74,106.3,105.87,104.38
65,106.51,2.0,1.71,106.4,106.04,104.45
66,105.84,63.0,1.99,106.5,106.08,104.53
67,106.45,37.0,1.96,106.41,106.26,104.6
68,106.84,39.0,1.96,106.51,106.38,104.67
69,105.91,17.0,1.74,106.61,106.49,104.74
70,106.67,33.0,1.96,106.64,106.6,104.81
71,107.17,13.0,1.71,106.74,106.71,104.89
72,106.42,73.0,1.99,106.9,106.83,104.97
73,106.88,54.0,2.0,107.0,106.92,105.04
