,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.36,50.0,4.61,100.1,99.25,99.46
2,100.34,77.0,4.78,100.2,99.36,99.51
3,100.68,47.0,4.51,100.3,99.48,99.58
4,101.12,73.0,2.39,102.71,99.65,99.68
5,101.8,41.0,2.56,102.81,99.91,99.79
6,102.2,82.0,2.74,103.86,100.38,99.89
7,102.44,134.0,2.62,103.96,100.69,100.01
8,102.02,197.0,2.03,104.06,101.01,100.13
9,102.9,27.0,2.0,104.16,101.24,100.27
10,102.58,205.0,1.87,104.82,101.5,100.4
11,103.58,8.0,1.41,104.92,101.86,100.56
12,103.27,208.0,1.87,105.07,102.15,100.67
13,104.14,11.0,1.61,105.17,102.53,100.78
14,104.14,173.0,1.84,105.27,102.88,100.9
15,104.67,66.0,1.84,105.37,103.24,101.01
16,105.12,66.0,1.84,105.47,103.57,101.13
17,105.1,108.0,1.9,105.54,103.86,101.25
18,105.78,23.0,1.68,105.64,104.19,101.37
19,105.47,90.0,1.76,105.67,104.54,101.46
20,106.21,10.0,1.52,105.77,104.87,101.6
21,106.45,32.0,1.58,105.87,105.26,101.7
22,106.7,28.0,1.58,105.97,105.57,101.8
23,106.32,92.0,1.85,106.07,105.88,101.9
24,106.92,14.0,1.95,106.17,106.16,102.0
25,107.16,29.0,1.58,106.37,106.46,102.12
26,107.0,54.0,1.63,106.75,106.69,102.23
27,107.45,25.0,1.95,106.85,106.92,102.38
28,107.49,32.0,1.37,107.35,107.16,102.53
29,107.52,59.0,1.85,107.45,107.33,102.69
30,108.26,11.0,1.74,107.36,107.61,102.87
31,107.7,24.0,1.85,107.28,107.76,103.01
32,107.95,49.0,1.87,107.38,107.91,103.16
33,108.25,46.0,1.87,107.33,108.06,103.3
34,108.43,43.0,1.85,107.43,108.27,103.43
35,107.81,31.0,1.85,107.68,108.36,103.57
36,108.46,30.0,1.99,108.85,108.49,103.7
37,108.22,83.0,1.87,108.96,108.61,103.85
38,109.09,13.0,1.61,109.07,108.77,104.02
39,108.66,34.0,1.64,109.18,108.89,104.18
40,109.53,8.0,1.61,109.28,109.09,104.34
41,109.11,30.0,1.74,109.39,109.18,104.49
42,109.85,12.0,1.22,109.5,109.4,104.7
43,109.28,9.0,1.52,109.61,109.53,104.9
44,110.15,10.0,1.68,109.72,109.72,105.11
45,109.73,18.0,1.85,109.83,109.85,105.32
46,110.48,13.0,1.85,109.07,110.12,105.58
47,109.77,19.0,1.62,109.18,110.25,105.79
48,110.15,51.0,1.87,110.11,110.44,106.02
49,110.38,47.0,1.95,110.22,110.57,106.21
50,109.67,11.0,1.33,110.33,110.67,106.4
51,110.38,33.0,1.84,110.44,110.76,106.61
52,110.44,45.0,1.8,110.55,110.89,106.81
53,110.33,35.0,1.85,110.66,110.94,107.01
54,110.2,30.0,1.68,111.11,111.03,107.2
55,110.82,39.0,1.84,111.22,111.1,107.39
56,110.43,53.0,1.86,111.33,111.17,107.56
57,111.17,11.0,1.76,111.44,111.24,107.74
58,110.67,24.0,1.76,111.55,111.33,107.9
59,111.38,13.0,1.76,111.44,111.45,108.09
60,110.74,12.0,1.23,111.55,111.49,108.25
