,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.01,35.0,4.53,100.1,99.12,99.43
2,99.27,116.0,4.16,100.2,99.12,99.46
3,99.34,124.0,4.21,100.3,99.1,99.51
4,99.11,93.0,4.2,100.4,99.07,99.57
5,99.0,89.0,2.56,100.5,99.05,99.63
6,99.56,126.0,2.59,100.58,99.25,99.68
7,99.43,99.0,1.95,100.68,99.26,99.74
8,99.63,110.0,2.08,100.78,99.34,99.81
9,99.79,125.0,1.95,100.88,99.26,99.89
10,99.43,68.0,1.89,100.98,99.2,99.96
11,99.61,106.0,1.95,101.08,99.16,100.04
12,99.96,117.0,1.95,101.29,99.26,100.09
13,99.71,94.0,1.95,101.39,99.3,100.11
14,99.44,75.0,1.89,101.49,99.31,100.13
15,99.7,109.0,1.95,101.59,99.37,100.14
16,99.41,69.0,1.89,101.69,99.41,100.15
17,99.44,106.0,1.95,100.73,99.4,100.15
18,99.67,108.0,1.95,100.83,99.42,100.15
19,99.93,60.0,1.95,100.65,99.45,100.13
20,100.11,69.0,1.95,100.75,99.48,100.15
21,99.17,6.0,1.21,100.66,99.45,100.11
22,99.05,45.0,2.05,100.76,99.39,100.05
23,99.73,74.0,2.02,100.86,99.37,100.02
24,98.79,5.0,1.1,100.96,99.28,99.96
25,99.45,60.0,2.06,101.06,99.28,99.92
26,99.34,33.0,1.83,101.16,99.24,99.87
27,99.22,27.0,1.58,101.88,99.22,99.86
28,99.9,28.0,1.89,101.98,99.27,99.86
29,100.44,42.0,1.82,102.08,99.35,99.88
30,100.17,36.0,2.15,102.18,99.37,99.9
31,100.2,18.0,0.97,102.28,99.38,99.89
32,100.88,25.0,1.91,102.38,99.55,99.9
33,100.94,34.0,1.89,102.93,99.74,99.9
34,100.82,13.0,1.29,103.03,99.85,99.88
35,100.99,12.0,1.43,103.13,100.07,99.88
36,101.92,5.0,1.19,103.04,100.32,99.88
37,101.15,10.0,1.57,103.14,100.5,99.89
38,101.78,3.0,0.82,103.64,100.76,99.92
39,101.96,5.0,0.94,103.76,100.97,99.94
40,101.0,4.0,1.92,104.14,101.03,99.93
41,102.11,14.0,2.16,104.24,101.22,99.94
43,101.15,9.0,1.92,104.34,101.32,99.98
45,102.17,6.0,1.94,104.44,101.45,100.03
46,101.21,10.0,1.85,104.54,101.48,100.07
47,101.98,25.0,2.03,104.64,101.6,100.13
48,102.61,23.0,1.85,104.74,101.76,100.23
49,101.65,33.0,1.94,104.84,101.73,100.28
50,102.54,3.0,1.59,104.87,101.87,100.35
51,102.57,11.0,0.81,104.97,101.95,100.39
52,103.2,2.0,0.91,105.07,102.07,100.45
56,102.3,2.0,1.53,104.89,102.2,100.5
57,103.2,2.0,1.53,104.98,102.31,100.58
58,102.24,17.0,1.92,105.08,102.42,100.64
59,103.2,6.0,1.95,104.88,102.52,100.72
61,102.24,8.0,1.92,104.98,102.62,100.78
63,103.1,17.0,1.87,105.08,102.73,100.86
64,103.13,6.0,0.78,105.18,102.78,100.93
65,103.81,31.0,1.8,105.28,103.0,101.02
67,102.86,21.0,1.92,105.38,103.03,101.08
68,103.49,5.0,1.85,105.48,103.12,101.15
69,103.52,2.0,0.82,105.31,103.15,101.23
70,103.47999999999999,0.0,0.14,105.41,103.27,101.31
71,102.85,4.0,1.85,105.51,103.24,101.37
72,103.63,5.0,1.85,105.61,103.38,101.45
74,103.885,2.0,0.78,105.71,103.45,101.54
75,102.93,3.0,1.59,105.81,103.52,101.6
77,103.73,2.0,1.43,105.91,103.58,101.69
80,104.69,2.0,1.1,106.01,103.74,101.8
81,103.64,1.0,1.68,105.74,103.72,101.88
82,104.11,14.0,1.68,105.84,103.84,101.96
83,104.91,15.0,1.85,105.94,103.98,102.06
84,103.95,6.0,1.68,106.04,104.02,102.16
85,104.77,16.0,1.85,106.09,104.15,102.27
86,104.38,3.0,1.07,106.19,104.3,102.36
87,104.92,16.0,1.85,106.29,104.43,102.48
88,103.96,3.0,1.92,106.39,104.44,102.57
89,104.75,9.0,1.92,106.17,104.62,102.68
90,105.71,6.0,1.59,106.16,104.82,102.81
95,104.71,7.0,2.07,106.4,104.82,102.91
96,105.51,16.0,1.92,106.7,105.01,103.01
97,106.14,27.0,1.92,106.8,105.21,103.13
99,105.18,8.0,1.95,106.9,105.24,103.23
101,105.86,17.0,1.85,107.0,105.43,103.33
102,106.44,25.0,1.85,107.1,105.6,103.44
103,105.48,1.0,1.59,107.2,105.71,103.53
104,106.37,5.0,1.92,107.25,105.85,103.64
106,105.78,1.0,1.22,107.62,106.03,103.72
107,106.58,15.0,1.8,107.73,106.21,103.83
108,105.62,4.0,1.68,107.84,106.2,103.91
111,106.33,12.0,1.92,107.95,106.36,104.0
112,106.96,2.0,0.93,108.06,106.5,104.12
113,106.0,1.0,1.59,108.17,106.49,104.2
114,106.96,1.0,1.59,108.28,106.67,104.32
115,106.0,2.0,1.59,108.39,106.68,104.4
116,106.72,15.0,1.85,108.5,106.71,104.51
117,107.3,16.0,1.92,109.07,106.89,104.62
118,106.34,13.0,1.85,109.42,106.89,104.69
119,106.92,22.0,1.92,109.53,107.0,104.8
120,107.39,23.0,1.92,109.64,107.08,104.9
121,106.49,5.0,1.53,109.75,107.17,104.98
123,107.04,22.0,1.92,109.86,107.24,105.06
124,107.19,8.0,1.92,109.97,107.26,105.16
