,id,stock,bal,acc,flavour
0,id0,40,1227.3750000000023,1865.3750000000023,chart
1,id1,101,6.20000000000023,1617.15,arb
2,id2,65,691.8300000000027,1728.5800000000027,chart
3,id3,75,479.6450000000015,1675.8950000000016,chart
4,id4,101,2.070000000000185,1613.02,arb
5,id5,101,0.7300000000005227,1611.6800000000003,arb
6,id6,36,1122.3100000000034,1696.5100000000034,chart
7,id7,46,954.0300000000001,1687.73,chart
8,id8,44,1142.8150000000012,1844.6150000000011,chart
9,id9,0,8612.669999999998,8612.669999999998,chart
10,id10,0,9940.570000000005,9940.570000000005,chart
11,id11,0,7663.1849999999995,7663.1849999999995,chart
12,id12,0,9905.28,9905.28,chart
13,id13,0,9913.12,9913.12,chart
14,id14,0,9916.670000000002,9916.670000000002,chart
15,id15,0,9909.25,9909.25,chart
16,id16,0,9909.45,9909.45,chart
17,id17,0,9846.660000000002,9846.660000000002,chart
18,id18,0,9909.339999999998,9909.339999999998,chart
19,id19,0,9933.879999999997,9933.879999999997,chart
20,id20,0,9939.619999999999,9939.619999999999,chart
21,id21,5,7321.375,7401.125,chart
22,id22,0,8767.5,8767.5,chart
23,id23,0,9908.86,9908.86,chart
24,id24,0,9947.110000000008,9947.110000000008,chart
25,id25,0,9912.359999999997,9912.359999999997,chart
26,id26,0,9945.670000000006,9945.670000000006,chart
27,id27,0,9820.510000000002,9820.510000000002,chart
28,id28,0,9947.500000000007,9947.500000000007,chart
29,id29,0,9912.089999999998,9912.089999999998,chart
30,id30,6,7403.065,7498.764999999999,chart
31,id31,0,9946.060000000005,9946.060000000005,chart
32,id32,0,9913.12,9913.12,chart
33,id33,0,9939.980000000005,9939.980000000005,chart
34,id34,0,9922.640000000001,9922.640000000001,chart
35,id35,0,9916.52,9916.52,chart
36,id36,0,9905.08,9905.08,chart
37,id37,0,9753.8,9753.8,chart
38,id38,0,9898.38,9898.38,chart
39,id39,0,9947.500000000007,9947.500000000007,chart
40,id40,0,9153.95,9153.95,chart
41,id41,0,9919.630000000003,9919.630000000003,chart
42,id42,0,9119.72,9119.72,chart
43,id43,0,9838.92,9838.92,chart
44,id44,0,7569.155000000002,7569.155000000002,chart
45,id45,0,9880.649999999998,9880.649999999998,chart
46,id46,0,9948.970000000007,9948.970000000007,chart
47,id47,0,9860.1,9860.1,chart
48,id48,0,7849.1449999999995,7849.1449999999995,chart
49,id49,0,9944.650000000007,9944.650000000007,chart
50,id50,0,9916.52,9916.52,chart
51,id51,0,9949.330000000005,9949.330000000005,chart
52,id52,0,9950.110000000006,9950.110000000006,chart
53,id53,0,9942.250000000005,9942.250000000005,chart
54,id54,0,9947.110000000008,9947.110000000008,chart
55,id55,0,9896.909999999998,9896.909999999998,chart
56,id56,0,9947.110000000008,9947.110000000008,chart
57,id57,0,9918.809999999998,9918.809999999998,chart
58,id58,0,9904.379999999994,9904.379999999994,chart
59,id59,0,9913.12,9913.12,chart
60,id60,0,9913.12,9913.12,chart
61,id61,0,9947.110000000008,9947.110000000008,chart
62,id62,0,8208.144999999999,8208.144999999999,chart
63,id63,0,9943.990000000005,9943.990000000005,chart
64,id64,0,9909.45,9909.45,chart
65,id65,59,739.2549999999982,1680.304999999998,chart
66,id66,55,791.6849999999991,1668.934999999999,chart
67,id67,67,650.0199999999985,1718.6699999999983,chart
68,id68,119,760.6100000000006,2658.6600000000008,val
69,id69,47,929.4750000000001,1679.125,chart
70,id70,44,980.4799999999999,1682.2799999999997,chart
71,id71,102,2.5699999999978758,1629.4699999999978,val
72,id72,54,926.4600000000008,1787.7600000000007,chart
73,id73,62,745.6549999999985,1734.5549999999985,chart
74,id74,51,899.8949999999961,1713.3449999999962,chart
75,id75,49,961.0099999999991,1742.559999999999,chart
76,id76,44,1157.3049999999976,1859.1049999999975,chart
77,id77,113,908.0200000000007,2710.370000000001,val
78,id78,101,2.540000000000205,1613.49,val
79,id79,101,2.700000000001843,1613.6500000000017,val
80,id80,106,2.869999999994981,1693.5699999999947,val
81,id81,49,895.7950000000009,1677.3450000000007,chart
82,id82,12,4019.4600000000064,4210.860000000006,chart
83,id83,71,633.7649999999963,1766.2149999999965,chart
84,id84,78,587.409999999998,1831.509999999998,noise
85,id85,73,812.8900000000052,1977.2400000000052,chart
86,id86,77,4236.500000000021,5464.650000000021,noise
87,id87,54,7361.514999999988,8222.814999999988,noise
88,id88,63,962.1600000000009,1967.0100000000007,chart
89,id89,78,969.6200000000011,2213.720000000001,chart
90,id90,41,3917.7649999999962,4571.7149999999965,chart
91,id91,64,795.8600000000004,1816.6600000000003,chart
92,id92,100,1442.9449999999956,3037.9449999999956,noise
93,id93,36,5675.934999999986,6250.134999999986,chart
94,id94,60,2195.7649999999967,3152.7649999999967,chart
95,id95,0,5322.780000000004,5322.780000000004,chart
96,id96,13,6340.179999999996,6547.529999999996,noise
97,id97,79,659.9849999999992,1920.0349999999992,chart
98,id98,56,2121.660000000002,3014.860000000002,chart
99,id99,98,722.3500000000016,2285.4500000000016,noise
100,id100,190,25.525000000004518,3056.0250000000046,lstm
101,id101,226,12.514999999996157,3617.214999999996,lstm
102,id102,187,5.985000000004717,2988.6350000000048,lstm
103,id103,101,4.850000000002844,1615.8000000000027,lstm
104,id104,101,3.5400000000013137,1614.4900000000011,lstm
105,id105,319,19.51999999999785,5107.569999999998,lstm
106,id106,104,8.130000000002973,1666.930000000003,lstm
107,id107,481,17.07999999999454,7689.029999999994,lstm
108,id108,3,2764.420000000004,2812.270000000004,lstm
109,id109,0,9962.340000000006,9962.340000000006,lstm
110,id110,101,8.110000000002415,1619.0600000000022,lstm
111,id111,17,1988.090000000004,2259.240000000004,lstm
112,id112,101,3.5500000000012903,1614.5000000000011,lstm
113,id113,101,8.21000000000177,1619.1600000000017,lstm
114,id114,459,9.85999999999332,7330.909999999993,lstm
115,id115,101,4.680000000001403,1615.6300000000012,lstm
116,id116,31,4022.3800000000074,4516.830000000007,lstm
117,id117,43,3859.4250000000025,4545.275000000002,lstm
118,id118,104,439.4050000000044,2098.2050000000045,lstm
119,id119,101,1.5599999999987624,1612.5099999999986,lstm
120,id120,110,0.05000000000082139,1754.5500000000009,lstm
121,id121,0,5145.409999999996,5145.409999999996,lstm
122,id122,119,9.210000000002346,1907.2600000000023,lstm
123,id123,0,8179.16,8179.16,lstm
124,id124,101,2.9700000000022087,1613.9200000000021,lstm
125,id125,101,2.7300000000014215,1613.6800000000012,lstm
126,id126,101,1.5000000000016627,1612.4500000000014,lstm
127,id127,101,6.730000000002477,1617.6800000000023,lstm
