,id,stock,bal,acc,flavour
0,id0,100,62.39500000000062,13728.395,arb
1,id1,100,94.14999999999817,13760.149999999998,arb
2,id2,98,55.930000000007055,13448.610000000008,arb
3,id3,100,29.669999999997742,13695.669999999998,arb
4,id4,0,13486.999999999998,13486.999999999998,arb
5,id5,99,98.11999999999966,13627.46,arb
6,id6,100,60.424999999998704,13726.425,arb
7,id7,100,92.80999999999894,13758.81,arb
8,id8,99,7.3750000000054,13536.715000000006,arb
9,id9,96,152.73000000000306,13272.090000000004,arb
10,id10,100,70.87000000000036,13736.87,arb
11,id11,99,13.464999999997417,13542.804999999997,arb
12,id12,99,73.12500000000034,13602.465,arb
13,id13,100,87.04999999999973,13753.05,arb
14,id14,100,89.89999999999827,13755.899999999998,arb
15,id15,100,33.8850000000005,13699.885,arb
16,id16,83,2351.5199999999986,13694.299999999997,arb
17,id17,100,87.3099999999997,13753.31,arb
18,id18,100,61.8250000000006,13727.825,arb
19,id19,100,55.30000000000062,13721.300000000001,arb
20,id20,100,14.315000000000168,13680.315,arb
21,id21,99,116.52499999999503,13645.864999999994,arb
22,id22,68,4196.600000000002,13489.480000000001,arb
23,id23,100,92.80999999999894,13758.81,arb
24,id24,67,3440.7399999999966,12596.959999999995,arb
25,id25,100,29.39500000000058,13695.395,arb
26,id26,100,40.2000000000006,13706.2,arb
27,id27,0,10002.765,10002.765,arb
28,id28,27,7050.009999999993,10739.829999999993,arb
29,id29,0,12370.609999999995,12370.609999999995,arb
30,id30,73,127.15000000000506,10103.330000000005,arb
31,id31,67,909.6049999999972,10065.824999999997,arb
32,id32,14,8257.035000000002,10170.275000000001,chart
33,id33,85,10.700000000004678,11626.800000000005,arb
34,id34,82,56.54499999999666,11262.664999999995,arb
35,id35,0,10112.720000000001,10112.720000000001,arb
36,id36,78,31.8400000000089,10691.320000000009,arb
37,id37,21,7401.595000000007,10271.455000000007,chart
38,id38,0,10023.115000000002,10023.115000000002,arb
39,id39,83,101.82500000000188,11444.605000000001,arb
40,id40,84,22.179999999997506,11501.619999999997,arb
41,id41,8,8965.285000000003,10058.565000000004,chart
42,id42,14,8266.225000000004,10179.465000000004,chart
43,id43,84,87.99000000000257,11567.430000000004,arb
44,id44,3,9610.270000000002,10020.250000000002,arb
45,id45,12,8466.895000000004,10106.815000000004,chart
46,id46,85,32.36500000000463,11648.465000000006,arb
47,id47,83,46.37500000000027,11389.154999999999,arb
48,id48,91,41.1349999999922,12477.194999999992,arb
49,id49,85,24.485000000006153,11640.585000000006,arb
50,id50,2,9729.695000000002,10003.015000000001,arb
51,id51,20,7441.870000000006,10175.070000000007,chart
52,id52,84,110.96500000000037,11590.405,arb
53,id53,84,91.9600000000043,11571.400000000005,arb
54,id54,36,7219.729999999994,12139.489999999994,arb
55,id55,19,7612.580000000001,10209.12,chart
56,id56,85,8.240000000004216,11624.340000000004,arb
57,id57,83,84.97000000000368,11427.750000000002,arb
