,id,stock,bal,acc,flavour
0,id0,80,2330.2900000000027,14436.690000000004,arb
1,id1,81,1972.2400000000068,14229.970000000008,arb
2,id2,94,268.91000000000884,14493.93000000001,arb
3,id3,85,1633.2000000000091,14496.250000000011,arb
4,id4,95,131.43000000000302,14507.780000000002,arb
5,id5,82,2075.0100000000093,14484.07000000001,arb
6,id6,95,144.6500000000113,14521.000000000011,arb
7,id7,95,75.49000000000382,14451.840000000004,arb
8,id8,99,13.66999999999885,14995.34,arb
9,id9,98,60.869999999999266,14891.210000000001,arb
10,id10,98,39.89999999999844,14870.24,arb
11,id11,99,21.56999999999772,15003.24,arb
12,id12,97,11.389999999996917,14690.4,arb
13,id13,97,60.37999999999964,14739.390000000001,arb
14,id14,33,6988.170000000008,11982.060000000009,arb
15,id15,36,6408.700000000001,11856.580000000002,chart
16,id16,35,6510.02,11806.57,chart
17,id17,72,2421.730000000002,13317.490000000002,arb
18,id18,40,6006.68,12059.880000000001,chart
19,id19,40,6006.68,12059.880000000001,chart
20,id20,70,2838.430000000002,13431.530000000002,arb
21,id21,88,96.93999999999966,13413.980000000001,arb
22,id22,35,6510.02,11806.57,chart
23,id23,36,6409.5,11857.380000000001,chart
24,id24,71,2683.7400000000007,13428.170000000002,arb
25,id25,91,69.62000000000035,13840.650000000001,arb
26,id26,91,27.680000000000746,13798.710000000001,arb
27,id27,91,54.64999999999907,13825.68,arb
28,id28,78,2275.300000000001,14079.040000000003,arb
29,id29,79,2034.3000000000031,13989.370000000004,arb
30,id30,91,28.250000000000654,13799.28,arb
31,id31,37,6417.68000000002,12016.890000000021,arb
32,id32,91,58.850000000000705,13829.880000000001,arb
33,id33,1,10310.589999999978,10461.919999999978,val
34,id34,1,10189.749999999985,10341.079999999985,val
35,id35,1,10601.420000000011,10752.750000000011,val
36,id36,1,10357.51999999998,10508.84999999998,val
37,id37,79,4.330000000006464,11959.400000000009,arb
38,id38,82,1641.2600000000004,14050.320000000002,arb
39,id39,85,42.100000000008095,12905.150000000009,arb
40,id40,73,2691.1000000000013,13738.190000000002,arb
41,id41,1,10628.950000000013,10780.280000000013,val
42,id42,80,6.690000000005853,12113.090000000007,arb
43,id43,83,1212.9000000000008,13773.290000000003,arb
44,id44,1,10174.239999999983,10325.569999999983,val
45,id45,91,78.92000000000007,13849.95,arb
46,id46,1,10894.889999999985,11046.219999999985,val
47,id47,47,5420.439999999998,12532.949999999997,arb
48,id48,44,6025.960000000001,12684.480000000001,val
49,id49,12,9622.18000000001,11438.14000000001,val
50,id50,18,9139.440000000002,11863.380000000003,arb
51,id51,1,11129.430000000006,11280.760000000006,val
52,id52,15,9227.930000000011,11497.880000000012,val
53,id53,41,6168.540000000012,12373.070000000012,arb
54,id54,91,108.02000000000044,13879.050000000001,arb
55,id55,77,2117.3200000000043,13769.730000000007,arb
56,id56,2,11122.460000000005,11425.120000000004,arb
57,id57,1,10330.570000000007,10481.900000000007,val
58,id58,1,11298.080000000013,11449.410000000013,val
59,id59,1,11281.110000000004,11432.440000000004,val
60,id60,91,49.39000000000067,13820.420000000002,arb
61,id61,77,87.37999999998789,11739.78999999999,arb
62,id62,91,45.91000000000167,13816.940000000002,arb
63,id63,84,1255.499999999999,13967.220000000001,arb
64,id64,74,2531.4000000000037,13729.820000000003,arb
65,id65,1,10531.459999999997,10682.789999999997,val
66,id66,1,11121.930000000008,11273.260000000007,val
67,id67,74,2544.4200000000014,13742.840000000002,arb
68,id68,15,9189.97000000001,11459.920000000011,val
69,id69,84,35.709999999993784,12747.429999999995,arb
70,id70,91,84.66000000000031,13855.69,arb
71,id71,91,58.43000000000268,13829.460000000003,arb
72,id72,91,68.61999999999898,13839.65,arb
73,id73,48,5271.549999999997,12535.389999999998,arb
74,id74,78,87.59000000000333,11891.330000000005,arb
75,id75,1,10296.529999999982,10447.859999999982,val
76,id76,74,2551.1300000000015,13749.550000000001,arb
77,id77,91,64.73000000000093,13835.760000000002,arb
78,id78,1,10660.890000000012,10812.220000000012,val
79,id79,36,7197.620000000001,12645.5,arb
80,id80,50,5116.479999999999,12682.98,arb
81,id81,91,53.80000000000109,13824.830000000002,arb
82,id82,91,61.079999999999245,13832.11,arb
83,id83,56,3338.330000000016,11812.810000000018,arb
84,id84,91,64.28000000000088,13835.310000000001,arb
85,id85,91,65.85000000000105,13836.880000000001,arb
86,id86,59,2496.390000000001,11424.860000000002,arb
87,id87,81,1409.4200000000003,13667.150000000001,arb
88,id88,1,10350.989999999994,10502.319999999994,val
89,id89,84,71.54000000000423,12783.260000000006,arb
90,id90,91,74.780000000001,13845.810000000001,arb
91,id91,37,6674.9699999999975,12274.179999999997,noise
92,id92,89,9.310000000005118,13477.680000000006,arb
93,id93,84,383.7600000000069,13095.480000000009,arb
94,id94,74,2429.7100000000037,13628.130000000005,arb
95,id95,82,1082.1499999999974,13491.21,noise
96,id96,81,1636.2800000000018,13894.010000000004,arb
97,id97,66,3047.130000000002,13034.910000000003,arb
98,id98,16,8769.839999999987,11191.119999999988,noise
99,id99,72,2740.5700000000015,13636.330000000002,arb
100,id100,0,10713.44,10713.44,lstm
101,id101,0,11123.090000000002,11123.090000000002,lstm
102,id102,0,10391.509999999995,10391.509999999995,lstm
103,id103,0,10793.969999999998,10793.969999999998,lstm
104,id104,0,11627.369999999997,11627.369999999997,lstm
105,id105,0,11969.45,11969.45,lstm
106,id106,0,10845.72,10845.72,lstm
107,id107,0,11042.209999999997,11042.209999999997,lstm
108,id108,0,10341.659999999994,10341.659999999994,lstm
109,id109,83,98.50000000000836,12658.89000000001,lstm
110,id110,0,10692.910000000002,10692.910000000002,lstm
111,id111,81,116.51000000000363,12374.240000000005,lstm
112,id112,0,10640.099999999997,10640.099999999997,lstm
113,id113,58,2461.119999999994,11238.259999999995,lstm
114,id114,0,10590.599999999999,10590.599999999999,lstm
115,id115,97,57.56999999999884,14736.580000000002,lstm
116,id116,0,11047.73,11047.73,lstm
117,id117,0,10666.749999999996,10666.749999999996,lstm
118,id118,69,27.760000000008404,10469.53000000001,lstm
119,id119,0,12303.970000000016,12303.970000000016,lstm
120,id120,0,11077.729999999998,11077.729999999998,lstm
121,id121,0,11424.499999999998,11424.499999999998,lstm
122,id122,0,11355.280000000004,11355.280000000004,lstm
123,id123,0,10555.679999999998,10555.679999999998,lstm
124,id124,0,12279.410000000005,12279.410000000005,lstm
125,id125,0,13323.000000000004,13323.000000000004,lstm
126,id126,0,10716.630000000001,10716.630000000001,lstm
127,id127,0,13592.270000000004,13592.270000000004,lstm
