,id,stock,bal,acc,flavour
0,id0,99,100.71999999999844,16570.36,arb
1,id1,92,842.2100000000005,16147.330000000002,arb
2,id2,97,139.28999999999712,16276.21,arb
3,id3,83,2355.2500000000027,16163.130000000005,arb
4,id4,95,114.10000000000605,15918.300000000007,arb
5,id5,99,91.31999999999908,16560.960000000003,arb
6,id6,42,9024.36000000001,16011.48000000001,arb
7,id7,94,2.2899999999830243,15640.129999999985,arb
8,id8,97,76.5499999999995,16213.470000000001,arb
9,id9,99,57.36999999999885,16527.010000000002,arb
10,id10,86,1458.3900000000044,15765.350000000006,arb
11,id11,97,121.05000000000146,16257.970000000003,arb
12,id12,89,132.3000000000038,14938.340000000004,arb
13,id13,93,553.8600000000042,16025.340000000006,arb
14,id14,98,35.6500000000014,16338.930000000002,arb
15,id15,77,3223.8500000000004,16033.570000000002,arb
16,id16,54,7009.1700000000055,15992.610000000006,arb
17,id17,36,5775.090000000004,11764.050000000005,chart
18,id18,85,58.270000000008395,14198.870000000008,arb
19,id19,36,5683.470000000004,11672.430000000004,chart
20,id20,38,5542.440000000005,11864.120000000006,chart
21,id21,48,5206.610000000002,13191.890000000003,arb
22,id22,36,5683.470000000004,11672.430000000004,chart
23,id23,80,1111.3600000000065,14420.160000000007,arb
24,id24,80,94.45000000000067,13403.250000000002,arb
25,id25,22,7778.100000000002,11438.020000000002,arb
26,id26,89,55.18000000000461,14861.220000000005,arb
27,id27,33,5668.570000000004,11158.450000000004,chart
28,id28,88,46.470000000000994,14686.150000000001,arb
29,id29,38,5542.440000000005,11864.120000000006,chart
30,id30,36,5775.090000000004,11764.050000000005,chart
31,id31,81,1130.9300000000073,14606.09000000001,arb
32,id32,32,6211.450000000004,11534.970000000005,chart
33,id33,85,103.70000000000368,14244.300000000005,arb
34,id34,33,6640.930000000004,12130.810000000005,arb
35,id35,90,68.27000000000783,15040.67000000001,arb
36,id36,32,5991.550000000001,11315.070000000002,chart
37,id37,84,478.32000000000744,14452.560000000009,arb
38,id38,31,5935.190000000004,11092.350000000006,chart
39,id39,45,5093.900000000011,12580.100000000011,arb
40,id40,31,5994.720000000004,11151.880000000005,chart
41,id41,87,18.23000000000333,14491.550000000005,arb
42,id42,80,1267.2300000000096,14576.03000000001,arb
43,id43,88,9.740000000001373,14649.420000000002,arb
44,id44,90,65.38000000000306,15037.780000000004,arb
45,id45,35,5874.880000000005,11697.480000000005,chart
46,id46,14,8906.929999999998,11235.969999999998,arb
47,id47,28,6331.440000000003,10989.520000000004,chart
48,id48,87,95.78000000000685,14569.100000000008,arb
49,id49,86,8.16000000000031,14315.12,arb
50,id50,31,5963.890000000006,11121.050000000007,chart
51,id51,58,3455.7699999999954,13104.649999999996,arb
52,id52,93,1.2699999999983334,15472.75,arb
53,id53,7,9304.699999999984,10469.219999999985,val
54,id54,58,5380.470000000004,15029.350000000006,arb
55,id55,2,10651.819999999985,10984.539999999985,val
