,id,stock,bal,acc,flavour
0,id0,0,13929.959999999992,13929.959999999992,arb
1,id1,0,12900.639999999994,12900.639999999994,arb
2,id2,90,101.83999999999904,14995.039999999997,arb
3,id3,88,96.7500000000002,14658.99,arb
4,id4,96,105.05999999999355,15991.139999999992,arb
5,id5,27,9682.329999999945,14150.289999999946,arb
6,id6,99,27.36999999999813,16409.889999999996,arb
7,id7,99,25.859999999998152,16408.379999999997,arb
8,id8,97,12.279999999996846,16063.839999999997,arb
9,id9,29,9922.699999999999,14721.619999999999,arb
10,id10,99,1.2499999999984084,16383.769999999997,arb
11,id11,66,4069.15,14990.829999999998,arb
12,id12,99,1.8499999999976637,16384.369999999995,arb
13,id13,52,6105.049999999998,14710.009999999998,arb
14,id14,90,37.63000000001199,14930.83000000001,arb
15,id15,56,4307.0,13573.88,arb
16,id16,89,51.759999999993454,14779.479999999992,arb
17,id17,97,114.0899999999983,16165.649999999998,arb
18,id18,99,42.71999999999895,16425.239999999998,arb
19,id19,76,281.45000000000255,12857.930000000002,chart
20,id20,91,20.540000000003147,15079.220000000001,arb
21,id21,77,354.5600000000014,13096.52,chart
22,id22,71,1040.3100000000018,12789.390000000001,chart
23,id23,0,11887.330000000013,11887.330000000013,arb
24,id24,86,104.47000000000358,14335.750000000002,arb
25,id25,5,12766.459999999986,13593.859999999986,arb
26,id26,90,149.13999999999805,15042.339999999997,arb
27,id27,0,11129.140000000001,11129.140000000001,arb
28,id28,0,14151.949999999992,14151.949999999992,arb
29,id29,48,3398.059999999974,11341.099999999973,arb
30,id30,87,49.85000000000089,14446.609999999999,arb
31,id31,13,9447.260000000015,11598.500000000015,val
32,id32,90,761.8200000000008,15655.02,arb
33,id33,1,10511.350000000024,10676.830000000024,val
34,id34,4,9629.769999999939,10291.689999999939,val
35,id35,3,9900.129999999968,10396.569999999969,val
36,id36,96,75.21000000000261,15961.29,arb
37,id37,11,9113.730000000018,10934.010000000018,val
38,id38,19,8508.829999999996,11652.949999999997,val
39,id39,14,8491.119999999984,10807.839999999984,val
40,id40,76,81.58000000001351,12658.060000000012,arb
41,id41,95,144.78999999999988,15865.389999999998,arb
42,id42,0,10948.02999999996,10948.02999999996,arb
43,id43,75,74.04999999999762,12485.049999999997,arb
44,id44,13,9391.01000000001,11542.25000000001,val
45,id45,75,96.65999999999704,12507.659999999996,arb
46,id46,75,133.75999999999038,12544.759999999991,arb
47,id47,3,11111.66000000001,11608.100000000011,arb
48,id48,3,13332.460000000005,13828.900000000005,noise
49,id49,86,76.92999999999444,14308.209999999994,arb
50,id50,91,107.1499999999894,15165.829999999987,arb
