,id,stock,bal,acc,flavour
0,id0,50,5208.830000000003,13005.330000000002,arb
1,id1,50,5000.0,12796.5,arb
2,id2,89,245.28999999998774,14123.059999999989,arb
3,id3,99,47.91000000000045,15484.980000000001,arb
4,id4,96,55.13000000000142,15024.410000000002,arb
5,id5,99,2.790000000002408,15439.860000000004,arb
6,id6,56,4496.629999999995,13228.709999999995,arb
7,id7,98,16.22999999999749,15297.369999999999,arb
8,id8,50,5000.0,12796.5,arb
9,id9,21,8853.119999999999,12127.65,arb
10,id10,44,6207.20999999999,13068.12999999999,arb
11,id11,5,11731.859999999991,12511.509999999991,arb
12,id12,97,72.27999999999817,15197.49,arb
13,id13,98,83.30999999999727,15364.449999999999,arb
14,id14,12,10684.209999999965,12555.369999999964,arb
15,id15,99,32.0600000000007,15469.130000000003,arb
16,id16,54,5185.900000000003,13606.120000000004,arb
17,id17,95,77.72000000000213,14891.070000000003,arb
18,id18,50,5000.0,12796.5,arb
19,id19,99,14.889999999999361,15451.960000000001,arb
20,id20,34,8172.809999999999,13474.429999999998,arb
21,id21,98,100.09999999999752,15381.239999999998,arb
22,id22,87,817.6599999999983,14383.569999999998,arb
23,id23,99,26.890000000001663,15463.960000000003,arb
24,id24,50,5000.0,12796.5,arb
25,id25,94,117.26999999999492,14774.689999999995,arb
26,id26,99,17.560000000000827,15454.630000000003,arb
27,id27,99,5.479999999997148,15442.55,arb
28,id28,54,4469.46,12889.68,arb
29,id29,0,10854.660000000007,10854.660000000007,arb
30,id30,83,103.97000000000446,13046.160000000005,arb
31,id31,41,5660.100000000002,12053.230000000003,chart
32,id32,72,1295.069999999994,12522.029999999995,arb
33,id33,39,6046.790000000003,12128.060000000003,chart
34,id34,82,116.75000000000227,12903.010000000002,arb
35,id35,27,7559.400000000002,11769.510000000002,arb
36,id36,10,10055.079999999994,11614.379999999994,arb
37,id37,93,29.77000000000595,14531.260000000006,arb
38,id38,83,105.58999999999503,13047.779999999995,arb
39,id39,92,89.25999999999777,14434.82,arb
40,id40,5,10810.579999999993,11590.229999999992,arb
