,id,stock,bal,acc,flavour
0,id0,100,22.57999999999754,12512.579999999998,val
1,id1,100,24.949999999998198,12514.949999999999,val
2,id2,100,21.519999999996912,12511.519999999997,val
3,id3,100,40.68000000000005,12530.68,val
4,id4,100,27.12999999999883,12517.13,val
5,id5,18,8070.100000000002,10318.300000000003,val
6,id6,79,1012.6999999999925,10879.799999999992,val
7,id7,17,8227.53,10350.830000000002,chart
8,id8,3,9675.129999999996,10049.829999999996,val
9,id9,7,9226.889999999996,10101.189999999995,val
10,id10,11,8814.580000000002,10188.480000000001,chart
11,id11,5,9421.459999999997,10045.959999999997,val
12,id12,7,9269.789999999999,10144.089999999998,val
13,id13,16,8218.380000000003,10216.780000000002,val
14,id14,7,9262.730000000003,10137.030000000002,val
15,id15,7,9266.65,10140.949999999999,val
16,id16,3,9676.459999999994,10051.159999999994,val
17,id17,4,9576.409999999996,10076.009999999997,val
18,id18,1,9867.16,9992.06,val
19,id19,3,9668.999999999998,10043.699999999999,val
20,id20,3,9672.909999999996,10047.609999999997,val
21,id21,8,9174.13,10173.33,val
22,id22,1,9873.539999999995,9998.439999999995,val
23,id23,2,9765.589999999998,10015.389999999998,val
24,id24,10,8973.72,10222.72,val
25,id25,11,8875.63,10249.529999999999,val
26,id26,1,9855.109999999999,9980.009999999998,val
27,id27,2,9772.289999999997,10022.089999999997,val
28,id28,3,9666.64,10041.34,val
29,id29,7,9272.939999999999,10147.239999999998,val
30,id30,1,9868.819999999998,9993.719999999998,val
31,id31,10,8974.769999999999,10223.769999999999,val
32,id32,21,7668.289999999999,10291.189999999999,val
33,id33,2,9755.979999999998,10005.779999999997,val
34,id34,3,9677.889999999994,10052.589999999995,val
35,id35,49,4544.709999999993,10664.809999999994,val
36,id36,1,9870.06,9994.96,val
37,id37,5,9405.839999999995,10030.339999999995,val
38,id38,0,9937.93,9937.93,val
39,id39,0,9961.050000000001,9961.050000000001,val
40,id40,0,9940.99,9940.99,val
41,id41,1,9857.949999999997,9982.849999999997,val
42,id42,54,4591.52,11336.12,val
43,id43,100,32.87000000000074,12522.87,val
44,id44,100,1.2399999999997249,12491.24,val
45,id45,59,4745.210000000007,12114.310000000009,val
46,id46,24,7093.659999999957,10091.259999999958,val
47,id47,100,63.4199999999999,12553.42,val
48,id48,81,1960.9699999999991,12077.869999999999,val
49,id49,14,9625.949999999999,11374.55,val
50,id50,27,7203.690000000001,10575.990000000002,val
51,id51,100,25.59999999999981,12515.6,val
52,id52,100,46.360000000000625,12536.36,val
53,id53,100,82.9699999999985,12572.97,val
54,id54,100,29.009999999998243,12519.009999999998,val
55,id55,37,6096.150000000019,10717.450000000019,val
56,id56,90,537.7100000000025,11778.710000000003,val
57,id57,91,921.1599999999921,12287.059999999992,val
58,id58,66,3309.2699999999986,11552.669999999998,val
59,id59,61,3945.1300000000015,11564.030000000002,val
60,id60,30,7003.379999999998,10750.379999999997,val
61,id61,32,6767.349999999996,10764.149999999996,val
62,id62,49,5083.369999999997,11203.469999999998,val
63,id63,84,1224.3999999999933,11715.999999999993,val
64,id64,69,2927.649999999997,11545.749999999996,val
65,id65,32,7080.409999999996,11077.209999999995,val
66,id66,75,2452.0200000000004,11819.52,val
67,id67,83,2023.12,12389.82,val
68,id68,42,5842.270000000005,11088.070000000005,val
69,id69,50,4945.350000000002,11190.350000000002,val
70,id70,40,6006.439999999998,11002.439999999999,val
71,id71,6,9596.90999999998,10346.30999999998,val
72,id72,73,2759.7299999999877,11877.42999999999,val
73,id73,38,6754.469999999987,11500.669999999987,noise
74,id74,61,3951.24,11570.14,val
75,id75,28,6720.399999999982,10217.599999999982,val
76,id76,58,4441.720000000007,11685.920000000007,val
77,id77,48,5197.049999999999,11192.25,val
78,id78,57,4295.39,11414.69,val
79,id79,24,7585.260000000003,10582.860000000004,val
80,id80,33,6676.699999999991,10798.39999999999,val
81,id81,65,3541.5499999999965,11660.049999999996,val
