,id,stock,bal,acc,flavour
0,id0,55,4416.680000000001,12324.030000000002,arb
1,id1,91,116.27000000000356,13199.340000000006,arb
2,id2,98,72.10999999999875,14161.57,arb
3,id3,94,38.44999999999963,13552.83,arb
4,id4,99,13.48999999999586,14246.719999999998,arb
5,id5,99,68.19999999999887,14301.43,arb
6,id6,99,39.149999999998485,14272.38,arb
7,id7,98,62.22999999999877,14151.69,arb
8,id8,99,57.13999999999834,14290.369999999999,arb
9,id9,98,45.68999999999777,14135.149999999998,arb
10,id10,97,67.62999999999698,14013.319999999998,arb
11,id11,56,4302.160000000002,12353.280000000002,arb
12,id12,97,91.62000000000056,14037.310000000001,arb
13,id13,99,20.83999999999915,14254.07,arb
14,id14,99,70.15999999999833,14303.39,arb
15,id15,99,45.829999999997554,14279.06,arb
16,id16,92,3.4000000000047805,13230.240000000005,arb
17,id17,97,75.88000000000208,14021.570000000003,arb
18,id18,95,64.37000000000393,13722.520000000006,arb
19,id19,95,90.44000000000243,13748.590000000004,arb
20,id20,98,36.229999999997275,14125.689999999999,arb
21,id21,94,107.64000000001181,13622.020000000013,arb
22,id22,94,50.98000000000228,13565.360000000002,arb
23,id23,97,93.06999999999547,14038.759999999997,arb
24,id24,94,127.43000000000637,13641.810000000007,arb
25,id25,43,5550.399999999999,11732.509999999998,chart
26,id26,34,6549.189999999999,11437.369999999999,chart
27,id27,36,6402.5599999999995,11578.279999999999,chart
28,id28,35,6502.629999999999,11534.58,chart
29,id29,36,6402.5599999999995,11578.279999999999,chart
30,id30,32,6785.5,11386.14,chart
31,id31,32,6785.5,11386.14,chart
32,id32,32,6804.829999999999,11405.47,chart
33,id33,84,42.67999999999773,12119.359999999999,arb
34,id34,32,6804.829999999999,11405.47,chart
35,id35,35,6504.62,11536.57,chart
36,id36,38,6186.5,11649.76,chart
37,id37,36,6402.5599999999995,11578.279999999999,chart
38,id38,36,6402.5599999999995,11578.279999999999,chart
39,id39,32,6785.5,11386.14,chart
40,id40,39,6048.199999999999,11655.23,chart
41,id41,38,6184.54,11647.8,chart
42,id42,90,27.990000000000478,12967.29,arb
43,id43,91,15.420000000000897,13098.490000000002,arb
44,id44,36,6218.3899999999985,11394.109999999999,chart
45,id45,90,92.19999999999817,13031.5,arb
46,id46,36,6402.5599999999995,11578.279999999999,chart
47,id47,28,7203.799999999999,11229.36,chart
48,id48,91,0.9000000000000483,13083.970000000001,arb
49,id49,30,7004.169999999999,11317.27,chart
50,id50,37,6084.339999999998,11403.829999999998,chart
51,id51,32,6804.829999999999,11405.47,chart
52,id52,36,6402.5599999999995,11578.279999999999,chart
53,id53,37,6302.889999999999,11622.380000000001,chart
54,id54,32,6803.3099999999995,11403.95,chart
