,id,stock,bal,acc,flavour
0,id0,14,8906.68,10634.14,arb
1,id1,31,6975.840000000002,10800.930000000002,arb
2,id2,98,85.81000000000053,12178.03,arb
3,id3,98,84.17000000000121,12176.390000000001,arb
4,id4,95,99.48000000000387,11821.530000000002,arb
5,id5,77,1794.389999999995,11295.419999999996,arb
6,id6,98,74.78000000000205,12167.000000000002,arb
7,id7,96,30.540000000002337,11875.980000000003,arb
8,id8,46,5127.95000000002,10803.89000000002,arb
9,id9,0,10248.84000000001,10248.84000000001,arb
10,id10,88,986.7400000000009,11845.060000000001,arb
11,id11,76,1761.040000000002,11138.680000000002,arb
12,id12,98,63.5300000000007,12155.75,arb
13,id13,92,345.0799999999993,11696.96,arb
14,id14,98,83.36000000000043,12175.58,arb
15,id15,0,10284.420000000007,10284.420000000007,arb
16,id16,50,5000.0,11169.5,arb
17,id17,22,7823.390000000012,10537.970000000012,arb
18,id18,65,3124.600000000007,11144.950000000008,arb
19,id19,18,8419.800000000001,10640.820000000002,arb
20,id20,56,4098.300000000006,11008.140000000007,arb
21,id21,3,10084.609999999999,10454.779999999999,arb
22,id22,63,3279.6000000000035,11053.170000000004,arb
23,id23,0,10301.580000000004,10301.580000000004,arb
24,id24,98,93.14000000000365,12185.360000000002,arb
25,id25,32,6883.380000000002,10831.860000000002,arb
26,id26,95,35.02000000000163,11757.070000000002,arb
27,id27,97,17.509999999997817,11986.339999999998,arb
28,id28,98,83.85000000000103,12176.07,arb
29,id29,50,5000.0,11169.5,arb
30,id30,39,6302.580000000002,11114.79,arb
31,id31,43,4898.730000000014,10204.500000000015,arb
32,id32,95,42.570000000001016,11764.62,arb
33,id33,59,4032.209999999999,11312.22,arb
34,id34,50,5000.0,11169.5,arb
35,id35,84,65.43000000001781,10430.190000000019,arb
36,id36,47,5528.78,11328.11,arb
37,id37,0,10593.500000000007,10593.500000000007,arb
38,id38,67,2872.3500000000076,11139.480000000007,arb
39,id39,95,41.31000000000118,11763.36,arb
40,id40,54,4578.360000000001,11241.420000000002,arb
41,id41,40,6317.640000000003,11253.240000000003,arb
42,id42,9,9648.470000000008,10758.980000000009,arb
43,id43,58,4178.450000000001,11335.07,arb
44,id44,42,5146.370000000028,10328.75000000003,arb
45,id45,53,4795.909999999999,11335.579999999998,arb
46,id46,6,9450.290000000017,10190.630000000017,arb
47,id47,0,10513.819999999994,10513.819999999994,arb
48,id48,53,4942.140000000001,11481.810000000001,arb
49,id49,33,7052.1900000000005,11124.060000000001,arb
50,id50,19,8583.950000000004,10928.360000000004,arb
51,id51,36,6270.790000000006,10712.830000000005,arb
52,id52,42,5956.740000000004,11139.120000000004,arb
53,id53,68,3004.569999999999,11395.09,arb
54,id54,0,10787.20000000001,10787.20000000001,arb
55,id55,95,80.24000000000125,11802.29,arb
56,id56,60,3884.5300000000057,11287.930000000006,arb
57,id57,50,5000.0,11169.5,arb
58,id58,52,4786.32,11202.599999999999,arb
59,id59,21,8403.839999999998,10995.029999999999,arb
60,id60,96,1.7900000000020384,11847.230000000003,arb
61,id61,94,102.01999999999828,11700.679999999998,arb
62,id62,95,28.15999999999825,11750.209999999997,arb
63,id63,17,8899.919999999998,10997.55,arb
64,id64,95,105.00000000000301,11827.050000000003,arb
65,id65,0,10317.059999999996,10317.059999999996,arb
66,id66,96,0.7700000000024971,11846.210000000003,arb
67,id67,29,7536.640000000007,11114.950000000006,arb
68,id68,74,1458.200000000005,10589.060000000005,arb
69,id69,95,50.66999999999386,11772.719999999994,arb
70,id70,55,4492.310000000001,11278.760000000002,arb
71,id71,87,74.49999999998437,10809.429999999984,arb
72,id72,64,3576.2799999999975,11473.239999999998,arb
73,id73,56,4328.860000000001,11238.7,arb
74,id74,4,10370.05,10863.609999999999,arb
75,id75,0,10645.15000000002,10645.15000000002,arb
76,id76,91,116.98000000000962,11345.47000000001,arb
77,id77,59,4198.48,11478.49,arb
78,id78,95,64.83999999999884,11786.889999999998,arb
79,id79,0,10862.340000000006,10862.340000000006,arb
80,id80,93,24.25999999999702,11499.529999999997,arb
81,id81,24,7743.06,10704.42,arb
82,id82,92,114.76999999999117,11466.64999999999,arb
83,id83,54,4733.230000000005,11396.290000000005,arb
84,id84,40,6389.570000000005,11325.170000000006,arb
85,id85,37,6476.4600000000055,11041.890000000007,arb
86,id86,47,5382.040000000002,11181.370000000003,arb
87,id87,37,6687.850000000003,11253.280000000002,arb
88,id88,51,4895.91,11188.8,arb
89,id89,26,7834.280000000003,11042.420000000004,arb
90,id90,47,5356.109999999998,11155.439999999999,arb
91,id91,0,10608.289999999997,10608.289999999997,arb
92,id92,5,9997.569999999994,10614.519999999995,arb
93,id93,14,9248.740000000005,10976.200000000004,arb
94,id94,95,6.669999999999305,11728.72,arb
95,id95,38,6484.050000000001,11172.87,arb
96,id96,0,11019.060000000007,11019.060000000007,arb
97,id97,84,1119.2800000000036,11484.040000000005,arb
98,id98,15,8691.719999999994,10542.569999999994,arb
99,id99,27,7437.799999999997,10769.329999999998,arb
100,id100,0,10873.629999999992,10873.629999999992,lstm
101,id101,0,10583.589999999998,10583.589999999998,lstm
102,id102,0,10102.660000000009,10102.660000000009,lstm
103,id103,0,10202.329999999998,10202.329999999998,lstm
104,id104,0,11800.340000000007,11800.340000000007,lstm
