,id,stock,bal,acc,flavour
0,id0,103,2.2700000000020992,2000.4700000000018,arb
1,id1,103,0.6150000000016576,1998.8150000000014,arb
2,id2,103,0.7250000000014012,1998.9250000000013,arb
3,id3,90,618.4400000000022,2364.440000000002,chart
4,id4,87,642.7200000000021,2330.5200000000023,chart
5,id5,103,1.790000000001804,1999.9900000000016,arb
6,id6,103,1.790000000001804,1999.9900000000016,arb
7,id7,97,178.99999999999883,2060.799999999999,chart
8,id8,98,284.4550000000022,2185.655000000002,chart
9,id9,103,6.185000000003093,2004.385000000003,arb
10,id10,103,2.5300000000017064,2000.7300000000016,arb
11,id11,103,13.339999999999804,2011.5399999999995,arb
12,id12,102,13.87000000000097,1992.670000000001,arb
13,id13,49,5094.43,6045.030000000001,chart
14,id14,0,9774.500000000004,9774.500000000004,chart
15,id15,0,9795.120000000004,9795.120000000004,chart
16,id16,38,6094.569999999998,6831.769999999998,chart
17,id17,0,9651.769999999999,9651.769999999999,chart
18,id18,0,9758.570000000003,9758.570000000003,chart
19,id19,43,5651.63,6485.83,chart
20,id20,30,6492.949999999997,7074.949999999997,chart
21,id21,49,5094.43,6045.030000000001,chart
22,id22,0,9785.340000000002,9785.340000000002,chart
23,id23,0,9773.950000000004,9773.950000000004,chart
24,id24,0,9818.715000000006,9818.715000000006,chart
25,id25,39,5836.77,6593.370000000001,chart
26,id26,39,5836.77,6593.370000000001,chart
27,id27,49,5094.43,6045.030000000001,chart
28,id28,16,7483.034999999999,7793.434999999999,chart
29,id29,45,5383.34,6256.34,chart
30,id30,0,9749.900000000001,9749.900000000001,chart
31,id31,43,5609.330000000001,6443.530000000001,chart
32,id32,27,6747.479999999997,7271.279999999997,chart
33,id33,0,9483.029999999999,9483.029999999999,chart
34,id34,43,5609.330000000001,6443.530000000001,chart
35,id35,0,9740.769999999997,9740.769999999997,chart
36,id36,0,9730.749999999996,9730.749999999996,chart
37,id37,0,9788.130000000005,9788.130000000005,chart
38,id38,0,8803.32,8803.32,chart
39,id39,0,9796.020000000004,9796.020000000004,chart
40,id40,0,9102.494999999997,9102.494999999997,chart
41,id41,21,7190.469999999996,7597.869999999995,chart
42,id42,42,5707.9800000000005,6522.780000000001,chart
43,id43,44,5468.825000000001,6322.425000000001,chart
44,id44,18,7486.144999999999,7835.344999999998,chart
45,id45,0,9777.080000000002,9777.080000000002,chart
46,id46,30,6524.209999999996,7106.209999999996,chart
47,id47,32,6453.4400000000005,7074.240000000001,chart
48,id48,0,9749.900000000001,9749.900000000001,chart
49,id49,39,5836.77,6593.370000000001,chart
50,id50,0,9723.849999999999,9723.849999999999,chart
51,id51,39,5836.77,6593.370000000001,chart
52,id52,39,5947.35,6703.950000000001,chart
53,id53,4,8294.335,8371.935,chart
54,id54,41,5855.469999999998,6650.869999999998,chart
55,id55,0,9732.609999999999,9732.609999999999,chart
56,id56,49,5094.43,6045.030000000001,chart
57,id57,0,9796.020000000004,9796.020000000004,chart
58,id58,49,5094.43,6045.030000000001,chart
59,id59,0,8854.914999999995,8854.914999999995,chart
60,id60,0,8731.324999999997,8731.324999999997,chart
61,id61,46,5291.67,6184.07,chart
62,id62,0,9813.870000000006,9813.870000000006,chart
63,id63,33,6481.22,7121.42,chart
64,id64,35,6164.319999999997,6843.319999999997,chart
65,id65,79,1999.9499999999994,3532.5499999999993,chart
66,id66,61,3971.2700000000004,5154.67,chart
67,id67,110,12.429999999999524,2146.4299999999994,val
68,id68,31,5525.549999999999,6126.949999999999,chart
69,id69,103,0.9699999999995015,1999.1699999999994,val
70,id70,103,1.844999999998663,2000.0449999999985,val
71,id71,12,6446.420000000001,6679.220000000001,chart
72,id72,98,221.50000000000068,2122.7000000000007,chart
73,id73,50,5000.0,5970.0,chart
74,id74,99,240.6750000000026,2161.2750000000024,chart
75,id75,94,456.56999999999874,2280.1699999999987,chart
76,id76,95,343.36000000000007,2186.3599999999997,chart
77,id77,104,339.30500000000404,2356.905000000004,noise
78,id78,57,4333.57,5439.37,chart
79,id79,21,6462.565,6869.964999999999,chart
80,id80,60,3039.8649999999957,4203.864999999996,chart
81,id81,13,7548.699999999995,7800.899999999995,chart
82,id82,128,4.00000000000211,2487.200000000002,noise
83,id83,55,4427.770000000005,5494.770000000005,chart
84,id84,55,4498.525000000004,5565.525000000004,chart
85,id85,102,1200.779999999996,3179.5799999999963,noise
86,id86,45,5331.499999999999,6204.499999999999,chart
87,id87,54,4465.630000000006,5513.230000000005,chart
88,id88,51,3455.590000000012,4444.990000000012,noise
89,id89,82,2724.8049999999917,4315.604999999991,noise
90,id90,47,5104.670000000002,6016.470000000002,chart
91,id91,46,5353.7300000000005,6246.13,chart
92,id92,19,6071.234999999998,6439.834999999998,chart
93,id93,46,5334.930000000001,6227.330000000001,chart
94,id94,34,6388.275000000003,7047.875000000004,chart
95,id95,49,4265.215000000002,5215.815000000002,chart
96,id96,75,3011.2349999999965,4466.234999999997,noise
97,id97,5,7415.3199999999915,7512.3199999999915,noise
98,id98,51,5111.6900000000105,6101.09000000001,noise
99,id99,96,3640.325000000005,5502.725000000005,noise
100,id100,209,26.26499999999851,4080.8649999999984,lstm
101,id101,0,3925.6099999999956,3925.6099999999956,lstm
102,id102,240,12.490000000018249,4668.490000000018,lstm
103,id103,101,22.990000000003462,1982.3900000000033,lstm
104,id104,101,6.864999999998318,1966.2649999999983,lstm
