,id,stock,bal,acc,flavour
0,id0,98,9.44999999999952,14141.049999999997,arb
1,id1,85,1186.15,13443.149999999998,arb
2,id2,96,51.529999999996505,13894.729999999996,arb
3,id3,99,25.28000000000165,14301.080000000002,arb
4,id4,96,31.020000000000195,13874.22,arb
5,id5,99,3.8400000000019077,14279.640000000001,arb
6,id6,0,12565.90999999999,12565.90999999999,arb
7,id7,96,51.14999999999995,13894.349999999999,arb
8,id8,10,11802.900000000007,13244.900000000007,arb
9,id9,6,10124.624999999982,10989.824999999983,arb
10,id10,99,16.02000000000085,14291.82,arb
11,id11,86,825.4300000000069,13226.630000000006,arb
12,id12,96,43.539999999998386,13886.739999999998,arb
13,id13,92,22.87000000000063,13289.27,arb
14,id14,6,9797.240000000003,10662.440000000004,arb
15,id15,80,145.45499999999862,11681.454999999998,arb
16,id16,16,9334.130000000008,11641.330000000009,arb
17,id17,90,107.09499999999957,13085.094999999998,arb
18,id18,0,10627.050000000008,10627.050000000008,arb
19,id19,93,68.08999999999877,13478.689999999997,arb
20,id20,11,8623.10000000005,10209.30000000005,arb
21,id21,93,77.36999999999927,13487.969999999998,arb
22,id22,82,58.22499999999158,11882.62499999999,arb
23,id23,0,10880.430000000004,10880.430000000004,arb
24,id24,24,7584.310000000004,11045.110000000004,arb
25,id25,2,10211.929999999986,10500.329999999985,arb
26,id26,4,10927.950000000015,11504.750000000015,arb
27,id27,89,72.0900000000089,12905.890000000009,arb
28,id28,87,105.58000000000055,12650.98,arb
29,id29,8,9697.31,10850.91,arb
30,id30,8,9741.69,10895.29,arb
31,id31,90,56.3299999999913,13034.329999999989,arb
32,id32,19,9305.950000000008,12045.750000000007,arb
33,id33,57,2093.7350000000033,10313.135000000002,arb
34,id34,0,11796.669999999996,11796.669999999996,arb
35,id35,88,120.71499999999321,12810.314999999991,arb
36,id36,89,37.9149999999924,12871.714999999991,arb
37,id37,86,33.24999999999966,12434.449999999999,arb
38,id38,93,97.39000000000004,13507.989999999998,arb
39,id39,90,21.709999999989662,12999.709999999988,arb
40,id40,0,10886.35,10886.35,arb
41,id41,93,9.740000000000492,13420.339999999998,arb
42,id42,94,17.759999999993283,13572.559999999992,arb
43,id43,71,914.9500000000171,11153.150000000016,arb
44,id44,93,61.79999999999744,13472.399999999996,arb
45,id45,0,10745.640000000009,10745.640000000009,arb
46,id46,92,44.14000000000112,13310.54,arb
47,id47,93,78.43999999999795,13489.039999999997,arb
48,id48,0,11690.269999999997,11690.269999999997,arb
49,id49,31,7018.3499999999985,11488.55,arb
50,id50,55,4502.08,12433.079999999998,arb
51,id51,52,4787.240000000002,12285.640000000001,arb
52,id52,97,45.33000000000163,14032.730000000001,arb
53,id53,0,11617.929999999993,11617.929999999993,arb
54,id54,0,10930.160000000009,10930.160000000009,arb
55,id55,90,34.42999999999728,13012.429999999995,arb
56,id56,0,10807.0,10807.0,arb
57,id57,0,10887.550000000007,10887.550000000007,arb
58,id58,0,10693.879999999996,10693.879999999996,arb
59,id59,0,10315.280000000002,10315.280000000002,arb
60,id60,0,10588.009999999991,10588.009999999991,arb
61,id61,92,55.12999999999815,13321.529999999997,arb
62,id62,94,114.39000000001084,13669.19000000001,arb
63,id63,93,102.56999999999789,13513.169999999996,arb
64,id64,92,67.30999999998556,13333.709999999985,arb
65,id65,95,112.42000000000479,13811.420000000004,arb
66,id66,51,4620.919999999998,11975.119999999999,noise
67,id67,92,72.2200000000016,13338.62,arb
68,id68,84,30.354999999995243,12143.154999999995,arb
69,id69,0,10327.530000000013,10327.530000000013,arb
70,id70,91,31.400000000023354,13153.600000000022,arb
71,id71,42,5840.139999999999,11896.539999999999,arb
72,id72,61,1939.62999999999,10735.829999999989,arb
73,id73,93,69.40000000000532,13480.000000000004,arb
74,id74,96,21.920000000002204,13865.12,arb
75,id75,8,9732.360000000008,10885.960000000008,arb
76,id76,0,11285.989999999994,11285.989999999994,arb
77,id77,56,4309.249999999999,12384.449999999997,arb
78,id78,52,4568.299999999999,12066.699999999999,arb
79,id79,96,109.36000000000082,13952.56,arb
80,id80,0,11558.769999999993,11558.769999999993,arb
81,id81,68,3088.799999999999,12894.399999999998,arb
82,id82,10,9220.420000000006,10662.420000000006,arb
83,id83,91,85.48999999999586,13207.689999999995,arb
84,id84,0,12454.349999999991,12454.349999999991,arb
85,id85,0,11573.500000000002,11573.500000000002,arb
86,id86,36,6484.890000000001,11676.09,arb
87,id87,77,1558.7600000000057,12662.160000000005,noise
88,id88,60,3606.999999999999,12259.0,noise
89,id89,53,3365.959999999998,11008.559999999998,arb
90,id90,68,4009.2300000000037,13814.830000000002,arb
91,id91,55,4412.850000000007,12343.850000000006,arb
92,id92,79,112.41500000000212,11504.215000000002,arb
93,id93,92,21.610000000005286,13288.010000000006,arb
94,id94,0,10867.850000000002,10867.850000000002,arb
95,id95,0,11009.390000000009,11009.390000000009,arb
96,id96,25,8560.939999999991,12165.939999999991,arb
97,id97,24,8473.640000000005,11934.440000000004,arb
98,id98,0,11556.399999999998,11556.399999999998,arb
99,id99,0,10210.610000000011,10210.610000000011,arb
100,id100,0,10836.019999999995,10836.019999999995,lstm
101,id101,0,10986.869999999992,10986.869999999992,lstm
102,id102,0,10367.745000000012,10367.745000000012,lstm
103,id103,0,10590.750000000007,10590.750000000007,lstm
104,id104,0,11516.390000000005,11516.390000000005,lstm
